Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
1,Udarzenia,2025-10-05 02:20:16.437,9.036,-4.144,4.046,-0.134,0.009,-0.065,-14.435,26.046,69.039,-0.071,-0.042,-0.007,15275.0,-4651.0,-3867.0,1961,1895,1,1851,1903,1,0
1,Udarzenia,2025-10-05 02:20:16.557,8.784,-3.919,4.063,-0.044,0.036,0.037,-14.435,26.046,69.039,0.086,-0.053,-0.028,15643.0,-4064.0,-3537.0,1966,1891,1,1841,1903,1,0
1,Udarzenia,2025-10-05 02:20:16.677,8.842,-3.677,4.187,0.034,-0.154,0.062,-14.435,26.046,69.039,0.123,-0.1,0.01,15264.0,-4337.0,-3970.0,1965,1904,1,1843,1903,1,0
1,Udarzenia,2025-10-05 02:20:16.797,8.976,-3.804,3.783,0.034,-0.23,0.098,-14.435,26.046,69.039,-0.075,-0.094,0.184,15569.0,-4187.0,-4666.0,1978,1899,1,1840,1902,1,0
1,Udarzenia,2025-10-05 02:20:16.917,8.734,-4.499,4.243,0.102,0.019,0.061,-14.435,26.046,69.039,-0.064,-0.09,0.341,15957.0,-4260.0,-3677.0,1955,1901,1,1853,1901,1,0
1,Udarzenia,2025-10-05 02:20:17.037,8.423,-5.655,3.711,0.319,-0.294,0.051,-14.435,26.046,69.039,-2.973,-0.729,1.676,20736.0,3218.0,-12106.0,1963,1904,1,1842,1883,1,0
1,Udarzenia,2025-10-05 02:20:17.157,8.684,-1.918,1.736,-0.272,-0.905,-0.359,-14.435,26.046,69.039,-4.432,-4.328,3.501,32760.0,651.0,-6730.0,1967,1901,1,1849,1895,1,0
1,Udarzenia,2025-10-05 02:20:17.277,9.388,-3.778,1.255,0.92,-0.976,0.195,-14.435,26.046,69.039,-3.147,-0.44,4.643,-32760.0,12568.0,406.0,1968,1903,1,1845,1903,1,0
1,Udarzenia,2025-10-05 02:20:17.397,11.66,-3.366,0.905,-0.12,-0.553,0.29,-14.435,26.046,69.039,0.049,1.46,-1.112,-2562.0,3245.0,-16287.0,1968,1902,1,1841,1904,1,0
1,Udarzenia,2025-10-05 02:20:17.517,11.162,-4.436,-1.329,0.001,0.055,-0.286,-14.435,26.046,69.039,-0.63,-0.976,-0.032,-4767.0,3467.0,-19596.0,1958,1899,1,1842,1898,1,0
1,Udarzenia,2025-10-05 02:20:17.637,10.451,-2.662,-0.316,-0.612,0.612,-0.217,-14.435,26.046,69.039,2.076,2.255,-3.353,-15155.0,-7353.0,-16780.0,1966,1902,1,1841,1901,1,0
1,Udarzenia,2025-10-05 02:20:17.757,9.591,-3.39,1.539,-0.43,0.995,-0.177,-14.435,26.046,69.039,5.126,1.712,-6.381,-15460.0,-236.0,-10890.0,1963,1900,1,1844,1902,1,0
1,Udarzenia,2025-10-05 02:20:17.877,9.026,-3.134,1.867,-0.734,1.099,-0.267,-14.435,26.046,69.039,4.91,1.067,-4.53,13755.0,7091.0,-11120.0,1964,1899,1,1850,1902,1,0
1,Udarzenia,2025-10-05 02:20:17.997,8.938,-4.135,3.891,-0.835,0.859,-0.088,-14.435,26.046,69.039,-1.571,0.897,0.015,23156.0,3054.0,-15675.0,1964,1903,1,1843,1902,1,0
1,Udarzenia,2025-10-05 02:20:18.117,8.241,-4.18,5.21,-0.768,0.5,-0.369,-14.435,26.046,69.039,-0.412,0.056,-0.149,14694.0,-2481.0,-4316.0,1965,1901,1,1850,1901,1,0
1,Udarzenia,2025-10-05 02:20:18.237,8.502,-3.314,5.018,-0.416,0.323,-0.188,-14.435,26.046,69.039,-0.469,0.278,0.139,14952.0,-2311.0,-5408.0,1966,1904,1,1846,1895,1,0
1,Udarzenia,2025-10-05 02:20:18.357,8.938,-3.223,4.659,-0.368,0.103,-0.077,-14.435,26.046,69.039,-0.485,0.02,0.262,16498.0,-4019.0,-6297.0,1965,1900,1,1850,1882,1,0
