Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Jumping,2025-10-05 02:48:26.015,-4.463,-7.405,4.915,-0.174,0.124,-0.111,12.239,40.482,64.332,-0.393,-0.079,-0.075,-15261.0,-1627.0,-5511.0,1968,1895,1,1843,1904,1,0
3,Jumping,2025-10-05 02:48:26.134,-1.92,-5.976,4.108,0.084,0.395,0.054,12.239,40.482,64.332,0.018,-0.341,0.142,-9959.0,117.0,-5748.0,1968,1894,1,1840,1906,1,0
3,Jumping,2025-10-05 02:48:26.245,-7.424,-13.376,8.856,0.227,-0.333,-0.593,12.239,40.482,64.332,-0.594,0.841,0.052,-27359.0,-4540.0,-11961.0,1958,1895,1,1842,1914,1,0
3,Jumping,2025-10-05 02:48:26.365,-7.391,-12.546,6.78,-0.525,0.063,0.066,12.239,40.482,64.332,0.467,-1.383,-0.006,-23233.0,-1768.0,-11038.0,1971,1898,1,1843,1911,1,0
3,Jumping,2025-10-05 02:48:26.484,1.336,-0.965,0.95,-0.438,1.378,-0.183,12.239,40.482,64.332,2.413,-0.889,-0.186,-556.0,1703.0,-912.0,1967,1900,1,1840,1911,1,0
3,Jumping,2025-10-05 02:48:26.595,0.579,-1.008,0.393,0.149,-0.551,0.186,12.239,40.482,64.332,-0.581,0.476,0.736,-3023.0,-597.0,-2458.0,1967,1893,1,1840,1904,1,0
3,Jumping,2025-10-05 02:48:26.704,-8.655,-8.361,6.481,0.873,-1.042,-0.171,12.239,40.482,64.332,-1.718,2.325,-0.118,-23200.0,-4134.0,-8668.0,1966,1895,1,1842,1908,1,0
3,Jumping,2025-10-05 02:48:26.824,-10.53,-16.695,10.542,0.16,-1.163,0.157,12.239,40.482,64.332,0.278,0.504,0.029,-32760.0,761.0,-9271.0,1968,1897,1,1841,1911,1,0
3,Jumping,2025-10-05 02:48:26.944,-2.066,-7.271,7.269,0.43,0.663,-0.896,12.239,40.482,64.332,-0.115,0.472,-0.253,-16899.0,-1696.0,-8948.0,1965,1895,1,1843,1910,1,0
3,Jumping,2025-10-05 02:48:27.065,-2.744,-4.743,4.427,-0.345,-0.489,0.145,12.239,40.482,64.332,-0.223,0.245,-0.235,-9539.0,-991.0,-5988.0,1967,1904,1,1840,1911,1,0
3,Jumping,2025-10-05 02:48:27.184,-5.236,-8.823,6.16,0.639,0.518,0.528,12.239,40.482,64.332,-0.943,0.022,0.366,-19347.0,-2748.0,-5241.0,1967,1898,1,1846,1914,1,0
