Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,Jumping,2025-10-05 02:34:56.111,2.274,-9.874,0.215,-0.305,0.014,-0.091,0.392,1.255,9.375,0.201,0.097,-0.095,3512.0,-14947.0,-1378.0,1968,1895,1,1842,1904,1,0
2,Jumping,2025-10-05 02:34:56.221,2.253,-10.051,0.239,-0.367,0.002,-0.085,0.275,1.294,9.297,0.147,0.123,-0.166,3253.0,-15869.0,-1234.0,1967,1894,1,1840,1904,1,0
2,Jumping,2025-10-05 02:34:56.331,2.399,-9.577,0.249,-0.264,-0.034,-0.001,0.0,1.373,9.336,0.073,0.073,-0.088,3601.0,-15339.0,-853.0,1963,1904,1,1822,1914,1,0
2,Jumping,2025-10-05 02:34:56.441,2.682,-8.401,0.603,-0.198,-0.074,0.198,-0.078,1.608,8.238,-0.016,0.042,0.206,4304.0,-13250.0,-278.0,1961,1894,1,1841,1907,1,0
2,Jumping,2025-10-05 02:34:56.551,2.581,-7.415,1.025,-0.216,-0.129,0.248,1.334,1.687,4.354,-0.169,0.106,0.278,2842.0,-11148.0,-1094.0,1968,1894,1,1840,1906,1,0
2,Jumping,2025-10-05 02:34:56.661,1.561,-12.141,-1.29,-0.848,-0.191,-0.467,-0.824,-0.431,8.748,0.489,-0.149,-0.264,2148.0,-13358.0,-444.0,1969,1893,1,1850,1907,1,0
2,Jumping,2025-10-05 02:34:56.780,5.066,-24.081,-1.245,0.195,1.298,-1.198,1.373,-1.922,32.911,-0.778,-1.213,-0.359,1670.0,-32760.0,1637.0,1968,1891,1,1847,1905,1,0
2,Jumping,2025-10-05 02:34:56.900,2.203,-4.164,-1.348,1.091,0.156,1.437,0.863,-2.393,3.805,-1.479,1.036,1.974,5337.0,-6589.0,727.0,1969,1895,1,1841,1904,1,0
2,Jumping,2025-10-05 02:34:57.010,2.286,-0.558,2.646,1.059,-0.181,0.058,1.098,1.216,2.471,0.574,0.602,0.796,3208.0,-1480.0,505.0,1974,1897,1,1842,1911,1,0
2,Jumping,2025-10-05 02:34:57.121,1.326,-3.405,0.95,-0.069,-0.302,-0.316,-0.353,-1.02,-2.589,0.04,-0.298,-0.42,98.0,-5111.0,-3112.0,1963,1895,1,1840,1899,1,0
2,Jumping,2025-10-05 02:34:57.231,0.132,-4.939,-0.069,-0.747,-0.141,-0.799,0.706,0.118,-0.628,-0.056,0.233,-1.03,-1198.0,-4786.0,-1825.0,1965,1898,1,1845,1907,1,0
2,Jumping,2025-10-05 02:34:57.351,7.688,-18.632,1.197,-1.366,0.416,-0.779,-0.51,-8.748,45.503,1.204,0.403,-1.115,10319.0,-30728.0,-3363.0,1967,1897,1,1851,1905,1,0
2,Jumping,2025-10-05 02:34:57.471,6.381,-13.949,3.235,1.32,0.737,0.199,3.413,-0.471,9.297,-0.672,0.436,0.43,11501.0,-16075.0,-7389.0,1963,1894,1,1840,1910,1,0
2,Jumping,2025-10-05 02:34:57.581,4.48,-4.659,0.917,1.103,0.21,-0.218,-0.196,-0.118,3.06,-0.744,-0.087,0.073,3616.0,-9434.0,2298.0,1968,1894,1,1841,1906,1,0
2,Jumping,2025-10-05 02:34:57.691,3.096,-13.319,0.773,0.968,-0.22,-0.442,1.255,0.118,13.023,-0.645,-0.21,0.312,4513.0,-17915.0,1104.0,1965,1899,1,1841,1905,1,0
2,Jumping,2025-10-05 02:34:57.801,3.426,-8.305,1.523,0.19,0.303,-0.207,0.549,0.471,9.571,0.545,-0.351,-0.196,4580.0,-10481.0,-3955.0,1959,1898,1,1846,1906,1,0
2,Jumping,2025-10-05 02:34:57.911,3.278,-9.809,0.924,-0.267,-0.174,0.193,0.549,1.216,9.375,0.255,0.189,0.121,3867.0,-17217.0,-921.0,1963,1885,1,1821,1907,1,0
