Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
9,Syf,2025-10-05 06:56:50.097,0.611,1.211,-9.467,-0.183,0.045,-0.013,2.275,-4.236,6.708,0.003,0.002,-0.003,-976.0,3394.0,-15835.0,1955,1899,1,1842,1898,1,0
9,Syf,2025-10-05 06:56:50.207,0.589,1.18,-9.452,-0.181,0.043,-0.013,2.275,-4.236,6.708,0.009,-0.003,-0.005,-1073.0,3372.0,-15887.0,1959,1890,1,1842,1906,1,0
9,Syf,2025-10-05 06:56:50.325,0.594,1.207,-9.438,-0.182,0.045,-0.012,2.314,-4.236,6.669,0.0,0.002,-0.005,-1017.0,3365.0,-15889.0,1965,1892,1,1839,1910,1,0
9,Syf,2025-10-05 06:56:50.437,0.587,1.192,-9.457,-0.182,0.046,-0.013,2.275,-4.236,6.669,0.004,0.0,-0.003,-999.0,3307.0,-15867.0,1962,1898,1,1837,1905,1,0
9,Syf,2025-10-05 06:56:50.545,0.584,1.211,-9.445,-0.183,0.048,-0.013,2.275,-4.236,6.669,0.005,0.003,-0.001,-1005.0,3367.0,-15767.0,1960,1899,1,1840,1909,1,0
9,Syf,2025-10-05 06:56:50.657,0.591,1.197,-9.445,-0.182,0.049,-0.012,2.275,-4.236,6.669,0.004,-0.001,-0.002,-1090.0,3331.0,-15784.0,1961,1893,1,1851,1915,1,0
9,Syf,2025-10-05 06:56:50.775,0.582,1.207,-9.448,-0.182,0.048,-0.015,2.275,-4.236,6.708,0.0,0.002,-0.003,-1059.0,3380.0,-15831.0,1965,1898,1,1841,1904,1,0
9,Syf,2025-10-05 06:56:50.887,0.587,1.226,-9.481,-0.182,0.049,-0.013,2.314,-4.236,6.708,-0.004,0.005,-0.002,-1008.0,3395.0,-15731.0,1953,1889,1,1840,1934,1,0
9,Syf,2025-10-05 06:56:51.007,0.565,1.207,-9.45,-0.183,0.047,-0.013,2.275,-4.236,6.669,-0.0,0.003,-0.001,-1066.0,3369.0,-15849.0,1959,1904,1,1846,1909,1,0
9,Syf,2025-10-05 06:56:51.127,0.599,1.204,-9.457,-0.181,0.047,-0.012,2.314,-4.236,6.708,0.003,-0.001,-0.003,-1046.0,3340.0,-15824.0,1965,1883,1,1840,1908,1,0
9,Syf,2025-10-05 06:56:51.247,0.589,1.209,-9.44,-0.181,0.047,-0.013,2.314,-4.236,6.669,0.002,-0.002,-0.002,-1024.0,3386.0,-15841.0,1953,1901,1,1852,1911,1,0
