Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Strzal,2025-10-05 03:07:29.176,6.709,-7.618,0.168,-0.206,0.019,0.007,-1.412,-0.628,3.02,-1.084,-0.308,-1.267,1148.0,-18220.0,-17402.0,1971,1895,1,1840,1906,1,0
4,Strzal,2025-10-05 03:07:29.294,6.076,-7.587,1.147,0.221,0.421,-0.011,-1.412,-0.628,3.02,-1.767,0.717,-6.114,6399.0,-18917.0,-5417.0,1969,1897,1,1840,1907,1,0
4,Strzal,2025-10-05 03:07:29.406,6.91,-8.904,1.398,-0.012,0.243,-0.045,-1.412,-0.628,3.02,-4.374,-1.498,-4.87,7351.0,14648.0,-2012.0,1967,1893,1,1838,1917,1,0
4,Strzal,2025-10-05 03:07:29.526,7.221,-9.347,2.066,-0.295,0.299,-0.168,-1.412,-0.628,3.02,-1.058,-0.864,-1.508,-241.0,10730.0,-18193.0,1963,1898,1,1837,1911,1,0
4,Strzal,2025-10-05 03:07:29.646,6.73,-7.276,0.275,-0.652,-0.13,-0.302,-1.412,-0.628,3.02,0.384,1.731,-0.693,1759.0,29924.0,-25159.0,1966,1897,1,1840,1914,1,0
4,Strzal,2025-10-05 03:07:29.766,6.139,-6.314,1.183,-0.098,0.167,-0.327,-1.412,-0.628,3.02,5.063,3.062,0.789,3543.0,29091.0,-10816.0,1968,1895,1,1840,1909,1,0
4,Strzal,2025-10-05 03:07:29.876,6.404,-7.829,0.431,-0.288,-0.252,0.007,-1.412,-0.628,3.02,4.414,4.0,4.087,528.0,21099.0,9450.0,1967,1894,1,1843,1904,1,0
4,Strzal,2025-10-05 03:07:29.984,7.954,-6.431,0.534,-0.261,-0.459,-0.142,-1.412,-0.628,3.02,-1.833,3.415,7.957,-30117.0,6808.0,6598.0,1969,1895,1,1843,1913,1,0
4,Strzal,2025-10-05 03:07:30.097,6.706,-6.433,-0.503,-0.15,-0.582,-0.149,-1.412,-0.628,3.02,-1.162,-2.045,2.419,-16315.0,-30834.0,3921.0,1960,1902,1,1842,1914,1,0
4,Strzal,2025-10-05 03:07:30.216,6.383,-7.214,0.077,0.091,-0.369,0.252,-1.412,-0.628,3.02,-1.456,0.974,1.234,-14305.0,-23708.0,-18354.0,1970,1902,1,1844,1904,1,0
4,Strzal,2025-10-05 03:07:30.336,7.302,-7.319,-1.616,0.186,-0.021,0.214,-1.412,-0.628,3.02,0.461,-1.89,0.079,-8054.0,-13790.0,-5305.0,1966,1893,1,1845,1904,1,0
4,Strzal,2025-10-05 03:07:30.456,7.939,-7.755,0.103,-0.162,0.085,0.069,-1.412,-0.628,3.02,3.438,-0.027,-0.883,-12309.0,-8901.0,-8688.0,1962,1889,1,1826,1906,1,0
4,Strzal,2025-10-05 03:07:30.576,7.724,-7.465,1.472,-0.317,0.153,-0.089,-1.412,-0.628,3.02,0.451,-1.428,-0.094,-8875.0,-20850.0,-5409.0,1978,1898,1,1842,1909,1,0
4,Strzal,2025-10-05 03:07:30.696,6.335,-7.216,0.077,-0.073,0.133,-0.003,-1.412,-0.628,3.02,-0.012,-0.773,-0.485,-1795.0,-17264.0,-4289.0,1959,1897,1,1840,1919,1,0
4,Strzal,2025-10-05 03:07:30.816,6.539,-7.8,-0.263,-0.13,0.024,0.014,-1.412,-0.628,3.02,-0.583,0.619,-0.731,2552.0,-17616.0,-3984.0,1968,1904,1,1838,1904,1,0
4,Strzal,2025-10-05 03:07:30.936,6.989,-7.894,-0.163,-0.11,0.165,0.017,-1.412,-0.628,3.02,-0.864,-0.567,-1.499,10967.0,-7239.0,-11254.0,1964,1900,1,1842,1895,1,0
4,Strzal,2025-10-05 03:07:31.054,6.919,-7.717,-0.177,-0.171,0.189,-0.008,-1.412,-0.628,3.02,0.051,0.696,0.205,1374.0,-17100.0,-2775.0,1973,1895,1,1843,1908,1,0
