Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Strzal,2025-10-05 02:55:31.211,6.778,-7.784,0.692,-0.151,0.05,-0.007,12.239,40.482,64.332,-0.033,-0.029,-0.084,1143.0,-15143.0,-4279.0,1966,1900,1,1841,1911,1,0
3,Strzal,2025-10-05 02:55:31.331,6.886,-8.03,0.589,-0.124,0.064,-0.017,12.239,40.482,64.332,-0.089,0.059,-0.048,1869.0,-15836.0,-3816.0,1987,1894,1,1840,1905,1,0
3,Strzal,2025-10-05 02:55:31.450,6.852,-7.786,0.393,-0.146,0.043,-0.029,12.239,40.482,64.332,0.005,0.137,-0.204,2360.0,-15088.0,-3758.0,1963,1895,1,1840,1943,1,0
3,Strzal,2025-10-05 02:55:31.571,6.804,-7.786,0.283,-0.166,0.095,-0.019,12.239,40.482,64.332,-0.358,0.425,-0.272,3966.0,-15977.0,-5701.0,1959,1895,1,1847,1915,1,0
3,Strzal,2025-10-05 02:55:31.690,6.519,-7.819,0.445,-0.195,0.081,0.012,12.239,40.482,64.332,-1.858,0.395,-0.755,5809.0,-17547.0,-9072.0,1967,1891,1,1842,1888,1,0
3,Strzal,2025-10-05 02:55:31.810,6.448,-7.748,0.967,-0.262,0.153,0.02,12.239,40.482,64.332,-0.4,0.264,-2.159,7250.0,-15789.0,-7185.0,1965,1893,1,1843,1905,1,0
3,Strzal,2025-10-05 02:55:31.930,6.553,-7.949,0.948,-0.325,-0.056,0.029,12.239,40.482,64.332,-1.982,1.635,-3.803,12318.0,-17493.0,-10881.0,1968,1897,1,1840,1909,1,0
3,Strzal,2025-10-05 02:55:32.050,6.426,-7.355,0.309,-0.445,-0.026,-0.07,12.239,40.482,64.332,-3.003,3.169,-5.412,11298.0,-6799.0,-6112.0,1964,1897,1,1845,1909,1,0
3,Strzal,2025-10-05 02:55:32.170,6.625,-8.401,-0.148,-0.215,-0.088,0.403,12.239,40.482,64.332,0.197,4.117,-6.825,969.0,4904.0,8889.0,1966,1900,1,1845,1911,1,0
3,Strzal,2025-10-05 02:55:32.280,6.481,-9.689,-0.433,-0.036,0.335,-0.14,12.239,40.482,64.332,1.027,0.242,-4.311,-3220.0,15330.0,2817.0,1965,1894,1,1840,1906,1,0
3,Strzal,2025-10-05 02:55:32.401,6.208,-7.111,-0.438,-0.416,-0.09,0.06,12.239,40.482,64.332,2.538,-0.006,-0.778,-10322.0,18969.0,-2691.0,1959,1894,1,1842,1911,1,0
3,Strzal,2025-10-05 02:55:32.519,6.596,-8.818,-0.034,-0.162,0.303,0.07,12.239,40.482,64.332,0.21,0.017,0.22,-4433.0,17527.0,-5911.0,1967,1898,1,1847,1911,1,0
3,Strzal,2025-10-05 02:55:32.628,6.371,-7.903,0.871,-0.19,0.383,-0.14,12.239,40.482,64.332,-0.485,0.453,0.343,-4784.0,12836.0,-207.0,1968,1894,1,1838,1909,1,0
3,Strzal,2025-10-05 02:55:32.740,6.165,-8.078,-0.022,-0.374,-0.178,0.055,12.239,40.482,64.332,-0.904,0.888,0.786,-6701.0,19503.0,-2646.0,1968,1897,1,1841,1909,1,0
3,Strzal,2025-10-05 02:55:32.858,6.203,-9.103,-0.486,-0.397,0.161,-0.218,12.239,40.482,64.332,0.106,0.875,3.009,-7394.0,21248.0,2718.0,1967,1901,1,1841,1907,1,0
3,Strzal,2025-10-05 02:55:32.970,6.505,-7.405,-0.201,-0.675,-0.117,-0.147,12.239,40.482,64.332,0.695,0.821,7.614,-11112.0,32760.0,4984.0,1968,1895,1,1840,1904,1,0
3,Strzal,2025-10-05 02:55:33.091,8.744,-7.977,-0.606,-0.198,0.474,-0.464,12.239,40.482,64.332,-1.973,-5.641,10.992,-25802.0,2415.0,18106.0,1967,1901,1,1840,1913,1,0
3,Strzal,2025-10-05 02:55:33.211,6.373,-6.457,-0.215,-0.471,0.112,-0.494,12.239,40.482,64.332,-1.699,-2.885,3.427,-9134.0,-32743.0,-21707.0,1966,2368,1,1846,1912,1,0
3,Strzal,2025-10-05 02:55:33.331,6.79,-5.274,1.688,0.246,-0.041,-0.02,12.239,40.482,64.332,-0.343,-1.067,-0.481,-4543.0,-19929.0,-10387.0,1964,1894,1,1838,1914,1,0
3,Strzal,2025-10-05 02:55:33.450,4.24,-7.226,-0.211,-1.014,0.306,0.49,12.239,40.482,64.332,0.516,0.375,0.849,280.0,-12104.0,-8631.0,1966,1894,1,1846,1899,1,0
3,Strzal,2025-10-05 02:55:33.558,5.492,-5.753,1.846,1.039,0.51,0.039,12.239,40.482,64.332,-2.689,0.982,0.148,-7401.0,-13872.0,-8850.0,1962,1897,1,1840,1909,1,0
3,Strzal,2025-10-05 02:55:33.670,9.426,-4.436,5.313,-0.296,0.127,-0.025,12.239,40.482,64.332,0.209,0.639,-0.767,-20620.0,-17742.0,2869.0,1970,1893,1,1841,1909,1,0
3,Strzal,2025-10-05 02:55:33.790,7.369,-9.747,0.699,0.272,-2.139,0.77,12.239,40.482,64.332,2.206,-4.12,-1.439,4112.0,-13771.0,-12631.0,1967,1895,1,1840,1909,1,0
3,Strzal,2025-10-05 02:55:33.910,2.971,-10.003,-1.642,0.175,-0.18,-0.087,12.239,40.482,64.332,2.821,6.144,0.914,25640.0,-15491.0,596.0,1968,1900,1,1845,1904,1,0
3,Strzal,2025-10-05 02:55:34.030,5.758,-7.175,0.378,-0.191,0.225,0.084,12.239,40.482,64.332,-1.015,-1.503,0.169,1593.0,-14365.0,-13485.0,1966,1936,1,1879,1910,1,0
3,Strzal,2025-10-05 02:55:34.150,7.101,-8.758,0.505,-0.187,0.014,-0.133,12.239,40.482,64.332,0.728,0.18,-1.286,1078.0,-15750.0,-1154.0,1966,1895,1,1841,1905,1,0
3,Strzal,2025-10-05 02:55:34.270,6.8,-7.149,0.62,-0.153,0.093,-0.244,12.239,40.482,64.332,-0.197,0.071,0.354,2141.0,-14106.0,-2718.0,1963,1894,1,1850,1904,1,0
