Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
1,Kucania,2025-10-05 02:18:47.327,2.468,-10.321,4.453,-0.157,-0.01,0.282,-14.435,26.046,69.039,0.01,-0.928,0.146,-2010.0,-13584.0,-10024.0,1964,1890,1,1845,1907,1,0
1,Kucania,2025-10-05 02:18:47.447,2.049,-9.677,3.654,-0.062,-0.383,0.187,-14.435,26.046,69.039,0.257,-0.2,-0.516,-2015.0,-12119.0,-9528.0,1967,1895,1,1843,1908,1,0
1,Kucania,2025-10-05 02:18:47.567,1.3,-10.372,3.721,0.221,-0.646,0.608,-14.435,26.046,69.039,0.021,-0.043,-0.745,-1047.0,-13619.0,-7798.0,1966,1898,1,1843,1905,1,0
1,Kucania,2025-10-05 02:18:47.686,1.12,-9.483,3.828,0.001,-0.672,0.517,-14.435,26.046,69.039,0.642,-0.081,-1.356,237.0,-14502.0,-7610.0,1968,1895,1,1840,1905,1,0
1,Kucania,2025-10-05 02:18:47.806,0.383,-9.189,4.523,0.112,-0.643,0.539,-14.435,26.046,69.039,0.243,-0.435,-0.876,3223.0,-14989.0,-6267.0,1967,1893,1,1846,1887,1,0
1,Kucania,2025-10-05 02:18:47.927,0.005,-9.28,5.495,0.11,-0.263,0.176,-14.435,26.046,69.039,0.08,-0.469,-0.418,4436.0,-15612.0,-5674.0,1968,1901,1,1843,1909,1,0
1,Kucania,2025-10-05 02:18:48.047,-0.239,-8.054,5.801,0.03,-0.42,0.001,-14.435,26.046,69.039,-0.002,-0.239,-0.239,4978.0,-13986.0,-4989.0,1967,1898,1,1841,1906,1,0
1,Kucania,2025-10-05 02:18:48.167,0.737,-7.542,5.358,-0.169,-0.261,-0.03,-14.435,26.046,69.039,-0.066,-0.307,-0.072,3838.0,-11765.0,-5973.0,1968,1899,1,1843,1908,1,0
1,Kucania,2025-10-05 02:18:48.287,1.123,-8.42,5.179,-0.439,-0.076,-0.15,-14.435,26.046,69.039,-0.23,-0.254,0.193,3302.0,-13909.0,-7007.0,1967,1901,1,1846,1906,1,0
1,Kucania,2025-10-05 02:18:48.406,2.054,-8.844,4.432,-0.953,-0.095,-0.264,-14.435,26.046,69.039,0.148,0.038,0.491,1927.0,-12098.0,-8431.0,1966,1894,1,1840,1906,1,0
1,Kucania,2025-10-05 02:18:48.526,3.177,-8.751,4.769,-0.477,-0.104,0.067,-14.435,26.046,69.039,0.058,-0.017,0.432,2339.0,-12917.0,-8788.0,1967,1898,1,1842,1906,1,0
1,Kucania,2025-10-05 02:18:48.647,1.98,-7.374,4.034,-0.379,-0.212,0.44,-14.435,26.046,69.039,0.062,0.013,0.138,1398.0,-10996.0,-8451.0,1961,1902,1,1840,1904,1,0
1,Kucania,2025-10-05 02:18:48.764,1.295,-5.473,3.038,-0.3,-0.024,0.118,-14.435,26.046,69.039,-0.416,0.569,0.05,335.0,-8920.0,-4512.0,1965,1891,1,1840,1909,1,0
1,Kucania,2025-10-05 02:18:48.876,0.666,-4.922,2.093,-0.673,-0.137,-0.313,-14.435,26.046,69.039,0.046,0.629,-0.421,-630.0,-8460.0,-969.0,1966,1901,1,1842,1908,1,0
1,Kucania,2025-10-05 02:18:48.996,0.512,-8.914,2.6,-0.553,0.012,-0.505,-14.435,26.046,69.039,0.187,0.139,-0.172,2607.0,-14204.0,-4354.0,1948,1897,1,1843,1907,1,0
1,Kucania,2025-10-05 02:18:49.117,2.521,-14.77,4.221,-0.412,0.028,-0.122,-14.435,26.046,69.039,0.206,-0.064,-0.308,5766.0,-19204.0,-10979.0,1966,1899,1,1843,1904,1,0
1,Kucania,2025-10-05 02:18:49.237,4.276,-14.274,4.283,-0.617,-0.02,-0.235,-14.435,26.046,69.039,0.277,-0.022,-0.326,6056.0,-22794.0,-9990.0,1968,1899,1,1841,1907,1,0
1,Kucania,2025-10-05 02:18:49.357,2.737,-11.519,3.146,-0.173,0.081,0.064,-14.435,26.046,69.039,-0.122,0.097,0.098,3349.0,-17115.0,-8887.0,1968,1899,1,1846,1909,1,0
1,Kucania,2025-10-05 02:18:49.476,1.827,-8.052,2.782,-0.369,0.019,-0.186,-14.435,26.046,69.039,0.033,0.071,0.168,3105.0,-11122.0,-6426.0,1968,1893,1,1840,1919,1,0
1,Kucania,2025-10-05 02:18:49.597,2.784,-9.452,2.816,-0.284,0.132,-0.035,-14.435,26.046,69.039,-0.436,0.031,0.191,5194.0,-13169.0,-8119.0,1967,1894,1,1840,1904,1,0
1,Kucania,2025-10-05 02:18:49.717,5.021,-15.974,4.226,-0.067,0.126,-0.262,-14.435,26.046,69.039,-0.186,0.471,-0.353,6836.0,-21706.0,-14440.0,1966,1892,1,1842,1904,1,0
1,Kucania,2025-10-05 02:18:49.837,4.053,-12.452,3.338,-0.18,0.531,-0.14,-14.435,26.046,69.039,-0.287,0.037,-0.115,5736.0,-19707.0,-10112.0,1968,1891,1,1842,1906,1,0
