Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Kucania,2025-10-05 02:49:55.927,-3.701,-4.269,5.042,-0.236,-0.04,-0.145,12.239,40.482,64.332,-0.147,0.21,-0.239,-10985.0,1171.0,-5956.0,1965,1895,1,1841,1907,1,0
3,Kucania,2025-10-05 02:49:56.047,-7.992,-6.024,5.739,-0.671,-0.611,0.833,12.239,40.482,64.332,0.459,0.227,0.312,-19262.0,2140.0,-5657.0,1966,1898,1,1843,1904,1,0
3,Kucania,2025-10-05 02:49:56.167,-5.145,-5.681,6.634,-0.5,-0.161,0.267,12.239,40.482,64.332,0.558,0.221,-0.285,-13020.0,2744.0,-8204.0,1968,1891,1,1840,1907,1,0
3,Kucania,2025-10-05 02:49:56.287,-8.384,-8.533,8.303,-0.176,-0.076,0.054,12.239,40.482,64.332,0.087,-0.01,0.89,-21853.0,-2744.0,-11653.0,1975,1898,1,1847,1906,1,0
3,Kucania,2025-10-05 02:49:56.407,-8.978,-8.734,8.066,-0.556,-0.215,0.16,12.239,40.482,64.332,-0.239,0.346,-0.321,-21895.0,332.0,-11547.0,1968,1893,1,1840,1906,1,0
3,Kucania,2025-10-05 02:49:56.525,-6.031,-7.709,8.167,0.262,0.457,-0.28,12.239,40.482,64.332,0.322,0.296,-0.195,-16292.0,389.0,-8250.0,1959,1899,1,1842,1905,1,0
3,Kucania,2025-10-05 02:49:56.637,-2.95,-4.908,5.243,0.183,-0.158,-0.848,12.239,40.482,64.332,0.655,-0.122,-0.146,-10436.0,-408.0,-8366.0,1964,1892,1,1843,1910,1,0
3,Kucania,2025-10-05 02:49:56.757,-2.636,-3.565,4.19,-0.448,-0.81,-0.548,12.239,40.482,64.332,1.601,0.199,-0.083,-7732.0,442.0,-5199.0,1963,1893,1,1840,1904,1,0
3,Kucania,2025-10-05 02:49:56.877,-5.959,-5.32,4.113,-0.977,-1.217,0.777,12.239,40.482,64.332,0.536,0.195,0.49,-14578.0,-219.0,-5409.0,1968,1893,1,1840,1904,1,0
3,Kucania,2025-10-05 02:49:56.997,-3.812,-7.405,5.552,-2.192,-0.713,1.155,12.239,40.482,64.332,0.059,-0.525,0.775,-14687.0,-3031.0,-6945.0,1968,1898,1,1846,1904,1,0
3,Kucania,2025-10-05 02:49:57.117,-4.762,-7.207,5.392,-1.897,-0.811,1.044,12.239,40.482,64.332,0.915,0.23,0.411,-15247.0,-1971.0,-7741.0,1968,1900,1,1840,1908,1,0
