Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Jumping,2025-10-05 03:11:07.937,-6.17,-7.233,2.174,-0.277,-0.444,0.143,-1.412,-0.628,3.02,0.049,-0.167,0.156,-16246.0,1589.0,-2846.0,1968,1894,1,1840,1911,1,0
5,Jumping,2025-10-05 03:11:08.057,-6.586,-7.398,1.829,-0.367,-0.269,0.216,-1.412,-0.628,3.02,-0.266,-0.07,0.105,-16049.0,1916.0,-1592.0,1929,1898,1,1842,1910,1,0
5,Jumping,2025-10-05 03:11:08.175,-6.436,-7.094,1.887,-0.437,-0.156,0.189,-1.412,-0.628,3.02,0.023,0.109,0.055,-16277.0,2425.0,-1934.0,1968,1893,1,1840,1914,1,0
5,Jumping,2025-10-05 03:11:08.287,-6.625,-7.18,2.251,-0.321,-0.172,0.158,-1.412,-0.628,3.02,-0.092,0.176,-0.14,-16312.0,2970.0,-1920.0,1956,1893,1,1840,1915,1,0
5,Jumping,2025-10-05 03:11:08.407,-4.997,-6.634,2.428,-0.558,-0.514,-0.163,-1.412,-0.628,3.02,0.721,0.882,-0.546,-13863.0,593.0,-2555.0,1962,1891,1,1840,1909,1,0
5,Jumping,2025-10-05 03:11:08.527,-1.12,-2.761,3.622,-1.553,-1.303,-0.83,-1.412,-0.628,3.02,1.801,1.603,-0.782,-7908.0,-776.0,-2300.0,1962,1895,1,1841,1913,1,0
5,Jumping,2025-10-05 03:11:08.648,-7.535,-19.747,3.809,-2.917,-1.979,-0.862,-1.412,-0.628,3.02,1.245,1.279,-1.036,-28643.0,-8175.0,-20246.0,1965,1897,1,1840,1907,1,0
5,Jumping,2025-10-05 03:11:08.768,-15.854,-15.833,4.245,4.366,4.366,-1.056,-1.412,-0.628,3.02,0.242,-4.395,-0.187,-32098.0,-6995.0,-7363.0,1962,1904,1,1841,1910,1,0
5,Jumping,2025-10-05 03:11:08.887,5.942,-1.262,-1.52,1.06,-1.243,1.047,-1.412,-0.628,3.02,-1.714,-0.922,2.227,-1384.0,-771.0,4628.0,1979,1895,1,1840,1913,1,0
5,Jumping,2025-10-05 03:11:08.997,-1.549,-3.292,-0.208,-0.788,-0.354,1.305,-1.412,-0.628,3.02,-0.709,-0.643,0.971,-2620.0,2153.0,-1021.0,2005,1892,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:09.117,1.592,-1.29,2.009,-0.252,0.439,-0.533,-1.412,-0.628,3.02,0.778,0.875,-0.249,1155.0,-2090.0,-3358.0,2005,1897,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:09.227,-6.95,-10.341,6.1,2.039,0.177,-1.374,-1.412,-0.628,3.02,3.57,3.178,-1.651,-21450.0,4204.0,-4572.0,2017,1894,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:09.348,-13.728,-19.06,7.649,-0.273,-1.983,-0.208,-1.412,-0.628,3.02,-0.628,-1.848,1.836,-31690.0,-7633.0,-23875.0,1962,1893,1,1845,1907,1,0
5,Jumping,2025-10-05 03:11:09.467,-4.669,-11.961,3.527,-0.176,-0.226,1.151,-1.412,-0.628,3.02,0.855,-0.173,1.52,-23051.0,-2400.0,-8766.0,1961,1893,1,1841,1913,1,0
5,Jumping,2025-10-05 03:11:09.587,-0.79,-8.229,2.528,1.873,1.819,-0.207,-1.412,-0.628,3.02,-0.691,0.072,-0.354,-12235.0,-4065.0,-3604.0,1964,1893,1,1838,1907,1,0
