Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Jumping,2025-10-05 03:11:14.067,-5.557,-7.424,3.124,-0.374,-0.089,-0.037,-1.412,-0.628,3.02,-0.095,-0.029,0.115,-16192.0,3066.0,-1506.0,1987,1894,1,1844,1906,1,0
5,Jumping,2025-10-05 03:11:14.187,-5.547,-7.468,2.813,-0.336,-0.172,-0.003,-1.412,-0.628,3.02,-0.114,0.079,-0.007,-16095.0,3412.0,-2609.0,1967,1894,1,1845,1907,1,0
5,Jumping,2025-10-05 03:11:14.307,-5.466,-7.628,3.014,-0.377,-0.129,-0.068,-1.412,-0.628,3.02,0.023,0.079,-0.094,-16323.0,3096.0,-1913.0,1968,1892,1,1843,1923,1,0
5,Jumping,2025-10-05 03:11:14.427,-3.881,-6.804,3.472,-0.152,-0.276,-0.239,-1.412,-0.628,3.02,-0.022,0.279,-0.176,-13967.0,2196.0,-2557.0,1966,1894,1,1842,1907,1,0
5,Jumping,2025-10-05 03:11:14.547,-0.316,-6.649,4.951,-0.732,-1.334,-0.582,-1.412,-0.628,3.02,2.055,1.284,-1.471,-9643.0,-1815.0,-2087.0,1963,1894,1,1842,1913,1,0
5,Jumping,2025-10-05 03:11:14.668,-12.689,-30.414,3.994,-0.139,0.708,-2.413,-1.412,-0.628,3.02,0.037,0.451,-1.318,-32760.0,-13955.0,-22667.0,1963,1898,1,1840,1908,1,0
5,Jumping,2025-10-05 03:11:14.787,-2.057,7.834,1.65,0.035,1.027,-0.162,-1.412,-0.628,3.02,-1.881,-2.131,2.095,-4321.0,2225.0,7330.0,1966,1897,1,1841,1907,1,0
5,Jumping,2025-10-05 03:11:14.897,1.094,-4.147,-0.749,0.043,-0.398,1.964,-1.412,-0.628,3.02,0.159,0.856,-0.225,3536.0,4879.0,-943.0,2011,1895,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:15.007,1.719,-3.199,2.954,-0.479,1.019,0.684,-1.412,-0.628,3.02,0.367,-0.484,-0.32,-6035.0,477.0,-4005.0,2014,1896,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:15.117,0.678,-3.021,1.487,-1.127,-1.044,-0.382,-1.412,-0.628,3.02,1.819,1.85,-1.232,-4901.0,-4597.0,-2624.0,2011,1902,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:15.238,-9.558,-19.987,2.796,-1.395,-1.341,-0.412,-1.412,-0.628,3.02,0.44,2.915,-0.369,-32173.0,3155.0,-16978.0,1955,1899,1,1843,1919,1,0
5,Jumping,2025-10-05 03:11:15.357,-5.018,-12.163,4.192,-0.791,1.531,0.238,-1.412,-0.628,3.02,0.994,-1.79,3.293,-24890.0,-6667.0,-13662.0,1959,1903,1,1847,1915,1,0
5,Jumping,2025-10-05 03:11:15.475,-3.12,-8.157,3.259,0.123,0.493,1.497,-1.412,-0.628,3.02,-1.91,0.137,0.539,-13481.0,-5510.0,-5620.0,1965,1897,1,1840,1911,1,0
5,Jumping,2025-10-05 03:11:15.585,-0.972,-8.538,1.259,0.549,0.649,-0.072,-1.412,-0.628,3.02,0.524,0.225,-1.258,-9437.0,-2580.0,-3195.0,1946,1897,1,1840,1914,1,0
