Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Jumping,2025-10-05 03:10:28.087,-5.753,-7.882,2.025,0.176,0.256,-0.002,-1.412,-0.628,3.02,-0.189,-0.002,0.128,-17163.0,-1050.0,-1928.0,1968,1890,1,1840,1909,1,0
5,Jumping,2025-10-05 03:10:28.207,-5.267,-7.202,1.554,-0.256,-0.166,-0.08,-1.412,-0.628,3.02,-0.101,0.095,0.099,-15839.0,-586.0,-975.0,1966,1894,1,1840,1905,1,0
5,Jumping,2025-10-05 03:10:28.327,-5.08,-7.125,1.516,-0.2,-0.278,-0.107,-1.412,-0.628,3.02,-0.01,0.219,-0.15,-14674.0,-629.0,-2931.0,1967,1894,1,1842,1904,1,0
5,Jumping,2025-10-05 03:10:28.447,-0.601,-4.729,2.61,-0.422,-1.028,-0.599,-1.412,-0.628,3.02,1.032,0.766,-0.754,-6435.0,-2532.0,-2006.0,1968,1889,1,1840,1904,1,0
5,Jumping,2025-10-05 03:10:28.567,-10.724,-10.489,1.875,-1.639,-1.462,0.668,-1.412,-0.628,3.02,1.944,0.268,0.616,-29969.0,-5048.0,-9560.0,1965,1971,1,1845,1906,1,0
5,Jumping,2025-10-05 03:10:28.688,-19.515,-25.156,3.584,-0.72,1.315,-0.662,-1.412,-0.628,3.02,0.958,-4.547,-0.2,-32760.0,-15608.0,-10117.0,1953,1891,1,1845,1906,1,0
5,Jumping,2025-10-05 03:10:28.807,3.646,-2.014,-1.798,3.734,1.851,1.595,-1.412,-0.628,3.02,-2.938,-0.125,3.164,-2616.0,-4556.0,5298.0,1958,1892,1,1841,1905,1,0
5,Jumping,2025-10-05 03:10:28.917,0.285,-6.644,-0.917,-0.377,-0.598,1.15,-1.412,-0.628,3.02,0.5,1.192,-0.13,-2490.0,4637.0,5290.0,1967,1895,1,1841,1907,1,0
5,Jumping,2025-10-05 03:10:29.027,0.417,-0.057,1.745,-0.934,-0.447,-1.186,-1.412,-0.628,3.02,0.651,-0.644,-0.048,723.0,-142.0,-4787.0,1965,1898,1,1840,1904,1,0
5,Jumping,2025-10-05 03:10:29.137,-2.679,-4.037,3.452,0.448,-0.269,-0.564,-1.412,-0.628,3.02,0.931,1.859,-1.407,-12341.0,-504.0,-1456.0,1965,1894,1,1840,1903,1,0
5,Jumping,2025-10-05 03:10:29.257,-13.546,-19.453,4.18,-1.047,-3.661,-1.428,-1.412,-0.628,3.02,0.853,-0.501,0.093,-31405.0,-2081.0,-9894.0,1967,1894,1,1840,1882,1,0
5,Jumping,2025-10-05 03:10:29.377,-3.498,-11.779,7.168,0.923,0.744,0.339,-1.412,-0.628,3.02,-0.073,0.057,0.909,-25955.0,-6807.0,-2536.0,1963,1890,1,1842,1905,1,0
5,Jumping,2025-10-05 03:10:29.495,-5.401,-9.902,3.694,1.857,1.82,0.998,-1.412,-0.628,3.02,-1.019,-0.104,0.514,-13886.0,-3659.0,-455.0,1965,1896,1,1840,1909,1,0
5,Jumping,2025-10-05 03:10:29.607,-2.954,-6.864,3.266,0.771,0.787,-0.978,-1.412,-0.628,3.02,-0.919,0.093,-0.606,-10407.0,-2376.0,-633.0,1963,1890,1,1840,1908,1,0
5,Jumping,2025-10-05 03:10:29.727,-6.522,-6.23,2.49,0.01,0.218,-0.261,-1.412,-0.628,3.02,-0.903,0.01,-0.381,-15562.0,889.0,-718.0,1963,1898,1,1840,1914,1,0
