Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Kucania,2025-10-05 03:02:13.543,-2.277,-9.153,4.884,-0.197,0.064,-0.011,-1.412,-0.628,3.02,-0.046,-0.03,-0.041,-10502.0,-10624.0,-6427.0,1961,1895,1,1843,1914,1,0
4,Kucania,2025-10-05 03:02:13.661,-0.407,-6.577,5.624,-0.039,0.114,0.153,-1.412,-0.628,3.02,0.091,0.033,0.039,-6696.0,-10759.0,-5493.0,1963,1899,1,1843,1910,1,0
4,Kucania,2025-10-05 03:02:13.773,3.517,-0.419,3.491,0.299,0.438,-0.407,-1.412,-0.628,3.02,0.449,-1.746,-0.738,4079.0,-7497.0,324.0,1965,1897,1,1839,1907,1,0
4,Kucania,2025-10-05 03:02:13.883,-0.218,-0.333,1.894,1.038,-0.192,0.153,-1.412,-0.628,3.02,-1.644,-1.015,-2.419,-7073.0,-4964.0,-6360.0,1967,1895,1,1914,2034,1,0
4,Kucania,2025-10-05 03:02:14.003,-3.979,-16.048,10.637,0.972,-0.142,-0.718,-1.412,-0.628,3.02,0.885,0.034,-1.731,-8219.0,-14874.0,-4605.0,1961,1894,1,1850,1909,1,0
4,Kucania,2025-10-05 03:02:14.123,-8.566,-25.355,17.868,-0.099,-0.123,-0.67,-1.412,-0.628,3.02,-2.314,1.362,-1.095,-17197.0,-32760.0,-5026.0,1959,1897,1,1840,1906,1,0
4,Kucania,2025-10-05 03:02:14.243,-4.439,-9.946,9.979,-0.146,0.053,-0.772,-1.412,-0.628,3.02,-2.679,-0.882,-0.106,-8528.0,-18477.0,-7935.0,1961,1894,1,1841,1908,1,0
4,Kucania,2025-10-05 03:02:14.363,-5.923,-8.727,6.294,-1.541,-0.257,1.369,-1.412,-0.628,3.02,-1.392,0.921,0.235,-9675.0,-21062.0,-8871.0,1963,1954,1,1840,1911,1,0
4,Kucania,2025-10-05 03:02:14.483,1.93,-3.814,4.068,-1.842,-0.721,0.669,-1.412,-0.628,3.02,1.477,1.034,1.576,2867.0,-6761.0,-5860.0,1961,1893,1,1840,1916,1,0
4,Kucania,2025-10-05 03:02:14.592,3.733,2.962,1.413,-0.538,-0.568,-0.073,-1.412,-0.628,3.02,1.59,0.887,0.357,3940.0,-2862.0,1510.0,1968,1897,1,1856,1921,1,0
