Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Udarzenia_l,2025-10-05 03:16:22.399,7.709,-5.835,-2.167,-0.338,0.123,-0.054,-1.412,-0.628,3.02,-0.075,-0.01,-0.06,2091.0,-15460.0,1787.0,1958,1901,1,1845,1917,1,0
5,Udarzenia_l,2025-10-05 03:16:22.519,8.076,-5.981,-2.425,-0.368,0.105,-0.012,-1.412,-0.628,3.02,-0.076,0.048,-0.049,2117.0,-15780.0,1834.0,1958,1897,1,1842,1840,1,0
5,Udarzenia_l,2025-10-05 03:16:22.639,8.279,-6.39,-2.466,-0.057,0.058,-0.241,-1.412,-0.628,3.02,-0.111,0.132,-0.183,2570.0,-16056.0,1906.0,1962,1900,1,1844,1914,1,0
5,Udarzenia_l,2025-10-05 03:16:22.759,8.878,-6.531,-2.042,-0.215,0.22,-0.714,-1.412,-0.628,3.02,-0.14,0.078,-0.099,2374.0,-15285.0,1319.0,1968,1897,1,1837,1918,1,0
5,Udarzenia_l,2025-10-05 03:16:22.879,12.962,-8.116,-0.84,0.646,1.332,-0.911,-1.412,-0.628,3.02,-0.269,0.164,-0.136,2362.0,-16139.0,1680.0,2003,1898,1,3271,3251,1,0
5,Udarzenia_l,2025-10-05 03:16:22.999,13.968,-0.381,3.172,3.813,4.09,-2.376,-1.412,-0.628,3.02,0.042,0.216,-0.023,3356.0,-15041.0,2443.0,1964,1898,1,1847,1911,1,0
5,Udarzenia_l,2025-10-05 03:16:23.108,4.123,18.646,8.076,-0.213,1.824,3.423,-1.412,-0.628,3.02,-0.04,0.208,0.184,2931.0,-14999.0,1717.0,1957,1898,1,1841,1909,1,0
5,Udarzenia_l,2025-10-05 03:16:23.218,-51.811,-10.082,-5.466,4.366,-0.724,4.366,-1.412,-0.628,3.02,0.684,0.054,0.143,2039.0,-16104.0,2295.0,1957,1893,1,1845,1909,1,0
5,Udarzenia_l,2025-10-05 03:16:23.339,-6.996,2.559,16.606,-4.366,0.779,-2.957,-1.412,-0.628,3.02,0.814,-0.016,-0.509,345.0,-10610.0,110.0,1967,1898,1,1846,1912,1,0
5,Udarzenia_l,2025-10-05 03:16:23.449,-3.048,-12.076,7.178,-1.057,-0.629,-2.278,-1.412,-0.628,3.02,0.307,0.649,-0.345,4170.0,-19164.0,5295.0,1957,1899,1,1882,1916,1,0
5,Udarzenia_l,2025-10-05 03:16:23.569,-0.994,-8.65,3.979,-1.168,0.189,-4.366,-1.412,-0.628,3.02,0.299,-0.128,-0.108,2811.0,-14742.0,2508.0,1956,1903,1,1839,1911,1,0
5,Udarzenia_l,2025-10-05 03:16:23.687,4.226,-4.195,5.49,-1.435,0.318,-2.834,-1.412,-0.628,3.02,-0.159,0.248,-0.227,3868.0,-15883.0,3230.0,1959,1893,1,1842,1914,1,0
5,Udarzenia_l,2025-10-05 03:16:23.799,6.558,-4.709,7.228,-3.306,-0.957,-1.527,-1.412,-0.628,3.02,-0.045,-0.081,-0.341,3723.0,-15171.0,4386.0,2034,1903,1,4095,4095,1,0
5,Udarzenia_l,2025-10-05 03:16:23.917,7.671,-7.623,5.284,-1.261,-1.537,-0.304,-1.412,-0.628,3.02,0.009,-0.468,0.007,3460.0,-13950.0,3072.0,2022,1894,1,4095,4095,1,0
5,Udarzenia_l,2025-10-05 03:16:24.027,6.895,-6.941,0.699,-1.187,-1.239,-0.202,-1.412,-0.628,3.02,0.088,-0.432,0.309,4193.0,-14584.0,2702.0,2032,1899,1,4095,4095,1,0
5,Udarzenia_l,2025-10-05 03:16:24.139,8.641,-8.504,-1.607,-0.133,-0.452,-0.056,-1.412,-0.628,3.02,0.302,-0.472,0.073,2427.0,-18222.0,1834.0,2032,1893,1,4095,4095,1,0
