Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Udarzenia,2025-10-05 03:13:45.438,6.989,-7.566,-2.073,-0.217,0.212,-0.015,-1.412,-0.628,3.02,-0.077,0.291,-0.006,1697.0,-15715.0,2649.0,1965,1898,1,1841,1905,1,0
5,Udarzenia,2025-10-05 03:13:45.558,6.938,-7.472,-2.021,-0.102,0.096,-0.051,-1.412,-0.628,3.02,-0.057,0.11,-0.022,1378.0,-15752.0,2369.0,1965,1894,1,1844,1909,1,0
5,Udarzenia,2025-10-05 03:13:45.678,6.687,-7.113,-1.915,-0.298,0.092,-0.052,-1.412,-0.628,3.02,-0.016,0.045,-0.094,1549.0,-15703.0,1931.0,1966,1897,1,1841,1908,1,0
5,Udarzenia,2025-10-05 03:13:45.796,6.632,-7.264,-1.702,-0.21,0.09,0.0,-1.412,-0.628,3.02,-0.117,0.027,-0.128,1520.0,-16042.0,1252.0,1965,1895,1,1843,1908,1,0
5,Udarzenia,2025-10-05 03:13:45.908,5.148,-8.665,-1.93,-0.121,-0.224,-0.176,-1.412,-0.628,3.02,-1.729,-1.454,-1.514,15126.0,-27257.0,-5454.0,1968,1901,1,1842,1904,1,0
5,Udarzenia,2025-10-05 03:13:46.028,7.41,-5.689,-2.241,0.459,-0.506,-0.053,-1.412,-0.628,3.02,-2.77,-2.303,-2.924,32760.0,3857.0,-13102.0,1966,1899,1,1843,1903,1,0
5,Udarzenia,2025-10-05 03:13:46.148,8.578,-6.189,-2.037,0.512,-1.016,-1.462,-1.412,-0.628,3.02,-0.711,5.905,13.474,-32760.0,32725.0,32760.0,1967,1898,1,1841,1907,1,0
5,Udarzenia,2025-10-05 03:13:46.268,6.924,-2.425,-1.281,-0.14,-0.744,-0.815,-1.412,-0.628,3.02,0.446,0.375,-0.305,8197.0,15082.0,-12118.0,1961,1894,1,1840,1909,1,0
5,Udarzenia,2025-10-05 03:13:46.388,8.796,-4.161,-1.654,-0.738,-0.008,-0.56,-1.412,-0.628,3.02,-0.694,-0.869,-2.722,-24361.0,-5459.0,-6556.0,1968,1902,1,1842,1908,1,0
5,Udarzenia,2025-10-05 03:13:46.508,9.189,-5.229,-2.073,-0.408,-0.358,0.085,-1.412,-0.628,3.02,-0.776,0.059,-4.12,-5185.0,-8513.0,-10206.0,1965,1890,1,1845,1911,1,0
5,Udarzenia,2025-10-05 03:13:46.628,8.691,-5.416,-3.352,-0.243,0.378,0.303,-1.412,-0.628,3.02,1.256,-0.766,-2.971,4303.0,-6254.0,-11916.0,1966,1893,1,1841,1894,1,0
5,Udarzenia,2025-10-05 03:13:46.748,7.879,-5.638,-2.895,-0.386,0.906,0.437,-1.412,-0.628,3.02,3.244,-0.834,-1.225,6644.0,-12556.0,-13107.0,1965,1896,1,1841,1906,1,0
5,Udarzenia,2025-10-05 03:13:46.868,7.769,-6.402,-2.346,-0.461,0.64,0.485,-1.412,-0.628,3.02,1.919,1.252,0.154,6658.0,-17800.0,-7056.0,1967,1903,1,1841,1905,1,0
5,Udarzenia,2025-10-05 03:13:46.978,7.568,-6.744,-2.059,-0.292,0.447,0.347,-1.412,-0.628,3.02,0.783,1.759,0.303,1412.0,-17063.0,-1559.0,1966,1890,1,1845,1907,1,0
5,Udarzenia,2025-10-05 03:13:47.088,7.42,-7.585,-2.006,-0.155,0.299,0.288,-1.412,-0.628,3.02,0.158,0.595,0.516,-444.0,-17233.0,1161.0,1961,1899,1,1840,1906,1,0
5,Udarzenia,2025-10-05 03:13:47.198,7.379,-6.881,-1.511,-0.51,0.303,0.085,-1.412,-0.628,3.02,0.418,0.346,0.268,-105.0,-16831.0,2098.0,1965,1904,1,1840,1913,1,0
5,Udarzenia,2025-10-05 03:13:47.308,6.886,-6.958,-1.219,-0.218,0.233,-0.145,-1.412,-0.628,3.02,0.154,0.202,0.032,672.0,-16055.0,2079.0,1966,1895,1,1842,1913,1,0
