Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Jumping,2025-10-05 03:10:04.867,-7.02,-10.144,0.124,-0.695,0.172,0.284,-1.412,-0.628,3.02,-0.143,-0.1,-0.341,-18943.0,-126.0,-125.0,1965,1895,1,1842,1910,1,0
5,Jumping,2025-10-05 03:10:04.987,-6.632,-8.068,-0.115,-0.137,0.319,-0.262,-1.412,-0.628,3.02,-0.227,-0.002,-0.199,-18287.0,-208.0,-1252.0,1965,1896,1,1841,1905,1,0
5,Jumping,2025-10-05 03:10:05.107,-8.95,-9.754,2.009,0.037,-0.259,-0.23,-1.412,-0.628,3.02,-0.202,-0.224,-0.177,-27600.0,-4623.0,-2099.0,1965,1893,1,1842,1911,1,0
5,Jumping,2025-10-05 03:10:05.225,-12.972,-15.584,2.27,1.138,1.362,0.942,-1.412,-0.628,3.02,-0.106,-0.849,0.436,-29943.0,-916.0,423.0,1965,1898,1,1844,1906,1,0
5,Jumping,2025-10-05 03:10:05.337,-2.025,-2.045,0.546,0.918,0.892,-0.464,-1.412,-0.628,3.02,-2.169,-1.941,3.101,-9262.0,1276.0,1604.0,1968,1893,1,1840,1908,1,0
5,Jumping,2025-10-05 03:10:05.445,-1.161,-1.683,-0.041,1.768,-0.106,-1.029,-1.412,-0.628,3.02,0.542,3.278,-1.906,-3815.0,492.0,-1509.0,1967,1891,1,1840,1908,1,0
5,Jumping,2025-10-05 03:10:05.557,0.596,1.214,1.903,0.23,0.084,-0.761,-1.412,-0.628,3.02,1.572,-1.359,-0.766,1683.0,-378.0,-4579.0,1965,1895,1,1843,1915,1,0
5,Jumping,2025-10-05 03:10:05.667,-2.952,-4.001,0.472,-0.25,0.313,-0.318,-1.412,-0.628,3.02,1.329,1.598,-1.724,-1730.0,567.0,2070.0,1969,1897,1,1831,1907,1,0
5,Jumping,2025-10-05 03:10:05.777,-17.03,-17.145,-0.869,-1.725,-0.42,0.373,-1.412,-0.628,3.02,-0.761,1.453,0.402,-32760.0,-11563.0,-20896.0,1968,1892,1,1840,1890,1,0
5,Jumping,2025-10-05 03:10:05.895,-6.941,-9.898,0.45,-0.989,0.161,1.701,-1.412,-0.628,3.02,-1.278,0.518,1.703,-26824.0,-5281.0,3923.0,1964,1894,1,1845,1908,1,0
5,Jumping,2025-10-05 03:10:06.007,-4.096,-9.175,-1.686,0.373,0.567,0.98,-1.412,-0.628,3.02,-1.409,0.17,-0.285,-13346.0,-5595.0,-1467.0,1965,1891,1,1906,1955,1,0
5,Jumping,2025-10-05 03:10:06.125,-3.247,-6.163,0.912,0.285,0.601,-0.427,-1.412,-0.628,3.02,0.271,-0.508,-1.097,-10287.0,1852.0,1716.0,1951,1889,1,1840,1911,1,0
