Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Syf,2025-10-05 06:59:42.238,0.163,-10.163,-2.583,-0.357,0.25,0.822,3.334,-1.844,9.65,1.896,-1.086,-1.166,5136.0,-11099.0,-15117.0,1963,1901,1,1840,1910,1,0
10,Syf,2025-10-05 06:59:42.358,-1.848,-8.124,-3.771,-0.243,0.766,-1.065,3.373,-1.804,9.611,1.054,-1.646,-0.199,3160.0,-12547.0,-7094.0,1964,1890,1,1835,1921,1,0
10,Syf,2025-10-05 06:59:42.478,3.931,-10.144,-3.426,0.415,0.324,-0.397,3.373,-1.804,9.65,-0.848,1.142,-1.307,4291.0,-10280.0,-6767.0,1955,1904,1,1838,1904,1,0
10,Syf,2025-10-05 06:59:42.598,2.722,-8.535,-1.444,0.965,-0.203,0.308,3.413,-1.844,9.611,-1.234,-0.323,-1.205,6771.0,-6812.0,-10879.0,4095,4095,1,1838,1936,1,0
10,Syf,2025-10-05 06:59:42.718,1.47,-11.179,-0.433,0.262,-1.071,0.181,3.452,-1.844,9.611,-0.072,-1.076,-0.181,3276.0,-12356.0,-10412.0,4095,4095,1,1836,1947,1,0
10,Syf,2025-10-05 06:59:42.838,0.91,-9.048,-1.065,0.153,-0.764,0.055,3.373,-1.804,9.611,0.06,-0.959,-0.057,2713.0,-10444.0,-10421.0,4095,4095,1,1846,1937,1,0
10,Syf,2025-10-05 06:59:42.958,0.742,-8.758,-0.534,0.689,-0.343,-0.419,3.373,-1.804,9.611,0.84,-0.647,0.165,941.0,-10037.0,-10308.0,4095,4095,1,1840,1923,1,0
10,Syf,2025-10-05 06:59:43.078,2.962,-10.178,1.616,0.521,-0.374,-0.812,3.413,-1.804,9.65,0.857,-0.401,-0.08,-301.0,-13434.0,-8776.0,4095,4095,1,1839,1929,1,0
10,Syf,2025-10-05 06:59:43.196,3.603,-9.68,2.899,0.341,-0.532,-0.976,3.334,-1.883,9.611,1.02,-0.37,-0.41,637.0,-12432.0,-4650.0,4095,4095,1,1836,1936,1,0
10,Syf,2025-10-05 06:59:43.306,2.935,-9.445,3.072,0.199,-0.634,-1.191,3.256,-1.883,9.65,1.172,-0.278,-0.759,286.0,-13436.0,-4442.0,4095,4095,1,1839,1938,1,0
10,Syf,2025-10-05 06:59:43.417,5.806,-9.323,1.085,0.365,-0.43,-0.487,3.334,-1.883,9.65,0.742,-0.556,-0.216,4960.0,-14644.0,-3689.0,4095,4095,1,1813,1938,1,0
10,Syf,2025-10-05 06:59:43.538,6.603,-10.123,1.135,-0.797,-0.82,-0.992,3.413,-1.883,9.611,0.896,0.703,-1.228,6294.0,-15178.0,-1329.0,4095,4095,1,1846,1936,1,0
10,Syf,2025-10-05 06:59:43.658,8.483,-4.429,-3.603,-1.029,0.04,-0.248,3.373,-1.922,9.65,3.499,-1.35,0.392,10884.0,-17866.0,3527.0,1965,1923,1,1831,1914,1,0
10,Syf,2025-10-05 06:59:43.777,9.898,-8.384,-2.444,0.161,-0.53,0.314,3.413,-1.922,9.65,1.576,-2.095,3.071,3758.0,-5233.0,6180.0,1963,2044,1,1834,1915,1,0
10,Syf,2025-10-05 06:59:43.887,6.881,-10.125,0.74,-0.423,-0.125,0.407,3.295,-1.961,9.65,-0.346,-3.23,4.064,-260.0,-16740.0,4229.0,1967,1889,1,1841,1909,1,0
10,Syf,2025-10-05 06:59:44.006,5.583,-8.756,1.468,-1.096,0.013,-0.436,3.452,-2.04,9.65,2.255,-2.195,2.465,-4108.0,-20513.0,3704.0,1969,1915,1,1840,1909,1,0
10,Syf,2025-10-05 06:59:44.118,5.49,-6.998,-1.915,-0.642,0.246,-0.494,3.491,-2.118,9.571,1.152,-0.523,0.305,-9152.0,-13479.0,5914.0,1959,1893,1,1841,1907,1,0
10,Syf,2025-10-05 06:59:44.238,6.642,-6.033,-1.796,-0.808,0.343,0.544,3.452,-2.157,9.571,2.043,2.021,-1.003,-4767.0,-15024.0,11410.0,1965,1885,1,1838,1910,1,0
10,Syf,2025-10-05 06:59:44.356,6.95,-8.734,2.009,-0.236,1.928,-1.234,3.334,-2.197,9.611,0.828,2.546,-3.358,-1218.0,-23903.0,9529.0,1958,1887,1,1840,1911,1,0
10,Syf,2025-10-05 06:59:44.468,5.933,-8.301,-0.409,-1.78,1.257,1.039,3.295,-2.197,9.689,-1.498,2.723,-5.861,-1172.0,-16117.0,16943.0,1965,1894,1,1842,1907,1,0
10,Syf,2025-10-05 06:59:44.586,6.857,-7.585,-1.142,-1.17,0.55,0.993,3.373,-2.275,9.611,-2.107,1.967,-3.155,2506.0,-12561.0,9250.0,1967,1891,1,1840,1918,1,0
10,Syf,2025-10-05 06:59:44.696,1.935,-7.415,-4.7,-1.364,1.65,-0.157,3.413,-2.236,9.611,-2.034,1.675,-2.438,8392.0,-9593.0,6040.0,1957,1886,1,1840,1906,1,0
10,Syf,2025-10-05 06:59:44.805,4.369,-6.622,-1.31,-1.678,2.459,-0.663,3.373,-2.354,9.65,0.681,-0.372,-1.503,7707.0,-7974.0,6179.0,1968,1887,1,1840,1909,1,0
