Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Udarzenia,2025-10-05 02:50:56.589,2.004,-8.533,-4.326,-0.048,0.111,-0.024,12.239,40.482,64.332,-0.261,0.092,-0.158,-3430.0,-7991.0,14165.0,1968,1897,1,1844,1906,1,0
3,Udarzenia,2025-10-05 02:50:56.709,1.765,-8.918,-4.051,-0.035,0.017,0.011,12.239,40.482,64.332,-0.716,-0.065,-0.14,-3340.0,-8981.0,14109.0,1968,1895,1,1842,1905,1,0
3,Udarzenia,2025-10-05 02:50:56.829,1.07,-9.359,-4.183,-0.147,-0.266,-0.149,12.239,40.482,64.332,-4.079,-0.145,0.371,-3904.0,-12823.0,11461.0,1965,1898,1,1840,1911,1,0
3,Udarzenia,2025-10-05 02:50:56.949,0.134,-9.237,-3.974,-0.168,-0.602,-0.75,12.239,40.482,64.332,-4.979,-0.123,-0.061,1002.0,-24100.0,2996.0,1965,1898,1,1841,1911,1,0
3,Udarzenia,2025-10-05 02:50:57.069,1.544,-8.171,-4.223,-0.5,-1.631,-1.275,12.239,40.482,64.332,-3.702,-2.605,-1.348,5111.0,-21069.0,581.0,1966,1891,1,1843,1913,1,0
3,Udarzenia,2025-10-05 02:50:57.189,2.313,-6.637,-6.584,0.236,-2.507,-1.36,12.239,40.482,64.332,-6.988,-0.612,-3.043,23619.0,-5082.0,-5458.0,1967,1893,1,1863,1910,1,0
3,Udarzenia,2025-10-05 02:50:57.309,2.914,-6.187,-9.395,-0.354,-0.762,-0.484,12.239,40.482,64.332,-9.704,4.204,6.067,-32760.0,-21003.0,-29273.0,1960,1895,1,1847,1907,1,0
3,Udarzenia,2025-10-05 02:50:57.429,2.385,-2.394,-3.002,-1.474,1.278,0.234,12.239,40.482,64.332,-2.459,-0.128,-1.58,-2198.0,32351.0,-11633.0,1968,1897,1,1842,1905,1,0
3,Udarzenia,2025-10-05 02:50:57.549,3.199,-9.862,-11.116,-0.595,0.913,0.479,12.239,40.482,64.332,4.354,1.098,-1.053,-10410.0,-11769.0,-12568.0,1966,1895,1,1841,1909,1,0
3,Udarzenia,2025-10-05 02:50:57.669,3.273,-6.503,-6.838,0.096,1.955,0.687,12.239,40.482,64.332,6.002,-1.06,-2.31,-4697.0,-11354.0,-7264.0,1966,1888,1,1839,1909,1,0
3,Udarzenia,2025-10-05 02:50:57.789,2.658,-7.772,-5.691,-0.286,1.592,0.897,12.239,40.482,64.332,1.35,0.194,-0.206,8039.0,-15036.0,-7829.0,1962,1898,1,1841,1911,1,0
3,Udarzenia,2025-10-05 02:50:57.907,2.32,-7.719,-5.356,-0.276,1.009,0.507,12.239,40.482,64.332,1.886,1.633,-0.319,5945.0,-14355.0,3055.0,1965,1895,1,1840,1915,1,0
3,Udarzenia,2025-10-05 02:50:58.017,2.284,-8.492,-4.793,-0.26,0.561,0.057,12.239,40.482,64.332,1.597,1.748,-0.58,5510.0,-14560.0,8024.0,1967,1895,1,1840,1907,1,0
3,Udarzenia,2025-10-05 02:50:58.129,2.272,-8.294,-4.932,-0.412,0.251,0.084,12.239,40.482,64.332,0.59,1.137,-0.414,1804.0,-10470.0,15079.0,1967,1897,1,1845,1911,1,0
