Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Udarzenia,2025-10-05 03:14:05.728,8.775,-5.485,-0.651,-0.155,-0.205,-0.092,-1.412,-0.628,3.02,-0.161,-0.235,0.139,-1940.0,-15697.0,2268.0,1964,1894,1,1840,1907,1,0
5,Udarzenia,2025-10-05 03:14:05.848,8.253,-5.672,-0.651,0.1,-0.238,0.009,-1.412,-0.628,3.02,-0.203,-0.467,0.002,53.0,-16918.0,1275.0,1962,1897,1,1844,1910,1,0
5,Udarzenia,2025-10-05 03:14:05.958,7.736,-7.214,-1.726,0.474,-0.591,0.005,-1.412,-0.628,3.02,-0.632,-2.44,-0.255,6708.0,-17748.0,-1520.0,1965,1895,1,1843,1905,1,0
5,Udarzenia,2025-10-05 03:14:06.078,8.576,-4.566,-3.381,0.228,-1.259,-0.235,-1.412,-0.628,3.02,-3.558,-4.079,-1.199,21505.0,-17070.0,-14286.0,1965,1898,1,1841,1909,1,0
5,Udarzenia,2025-10-05 03:14:06.198,10.285,-5.662,-3.074,0.804,-0.631,-0.64,-1.412,-0.628,3.02,6.688,7.112,6.629,-32760.0,22363.0,27896.0,1959,1891,1,1845,1907,1,0
5,Udarzenia,2025-10-05 03:14:06.318,9.23,-2.641,-1.144,0.006,-0.408,-0.876,-1.412,-0.628,3.02,-0.081,-2.809,-3.916,-5370.0,15279.0,-17811.0,1967,1904,1,1827,1906,1,0
5,Udarzenia,2025-10-05 03:14:06.438,10.221,-3.309,-1.882,0.1,0.282,-0.302,-1.412,-0.628,3.02,-1.462,-0.335,-1.989,-11856.0,-17270.0,6414.0,1961,1897,1,1841,1909,1,0
5,Udarzenia,2025-10-05 03:14:06.558,10.293,-3.124,-1.389,-0.775,0.167,-0.015,-1.412,-0.628,3.02,0.909,-2.2,-3.18,2700.0,-9914.0,1214.0,1965,1903,1,1843,1904,1,0
5,Udarzenia,2025-10-05 03:14:06.676,8.837,-3.761,-2.258,-0.903,0.337,0.129,-1.412,-0.628,3.02,1.472,-0.759,0.057,9022.0,-13162.0,-7978.0,1966,1893,1,1840,1908,1,0
5,Udarzenia,2025-10-05 03:14:06.788,8.938,-3.862,-2.131,-0.814,0.216,0.355,-1.412,-0.628,3.02,1.527,0.762,0.529,10574.0,-13983.0,-469.0,1963,1898,1,1840,1909,1,0
5,Udarzenia,2025-10-05 03:14:06.898,8.018,-4.367,-2.66,-1.141,0.274,0.464,-1.412,-0.628,3.02,1.126,1.329,-0.143,8952.0,-13283.0,3999.0,1968,1897,1,1840,1907,1,0
5,Udarzenia,2025-10-05 03:14:07.008,8.775,-4.913,-2.284,-1.007,0.222,0.666,-1.412,-0.628,3.02,0.066,1.692,-0.211,7086.0,-15330.0,7436.0,1962,1898,1,1840,1909,1,0
5,Udarzenia,2025-10-05 03:14:07.116,9.342,-5.234,-2.057,-0.791,0.464,0.486,-1.412,-0.628,3.02,-0.205,1.304,-0.323,5537.0,-12886.0,8864.0,1977,1901,1,1846,1907,1,0
5,Udarzenia,2025-10-05 03:14:07.226,8.459,-4.958,-2.011,-0.932,0.333,0.389,-1.412,-0.628,3.02,0.197,1.031,-0.4,3732.0,-13586.0,11194.0,1967,1900,1,1841,1909,1,0
5,Udarzenia,2025-10-05 03:14:07.338,7.554,-4.772,-1.618,0.062,0.179,0.65,-1.412,-0.628,3.02,0.075,1.024,-0.117,3149.0,-11690.0,10480.0,1968,1895,1,1837,1911,1,0
