Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,Strzal,2025-10-05 02:41:05.505,2.37,-2.334,10.367,-0.165,0.208,-0.378,-0.039,1.922,9.414,1.74,0.68,-2.04,9326.0,-7148.0,-7427.0,1965,1895,1,1872,1914,1,0
2,Strzal,2025-10-05 02:41:05.615,3.081,0.809,10.63,0.014,-0.235,-0.893,1.177,1.177,9.885,0.206,3.04,-0.84,8611.0,-19064.0,-10192.0,1966,1895,1,1845,1908,1,0
2,Strzal,2025-10-05 02:41:05.724,4.915,0.067,10.645,-0.034,0.038,0.189,-0.118,0.667,9.807,0.754,0.794,-1.072,9373.0,-23179.0,-9418.0,1965,1887,1,1840,1908,1,0
2,Strzal,2025-10-05 02:41:05.833,3.95,-1.87,9.694,-0.12,0.021,0.105,0.392,1.059,9.571,-2.581,-0.713,-3.22,17226.0,-22085.0,-1312.0,1967,1901,1,1842,1906,1,0
2,Strzal,2025-10-05 02:41:05.944,3.405,-1.951,11.023,0.319,0.012,-0.105,0.314,2.118,9.964,-3.589,-1.195,-4.726,10006.0,4029.0,-2550.0,1963,1898,1,1841,1904,1,0
2,Strzal,2025-10-05 02:41:06.053,3.12,-0.211,10.099,0.22,-0.002,-0.067,-0.392,2.197,10.67,-1.748,-2.671,-4.548,4383.0,6464.0,3223.0,1968,1893,1,1850,1907,1,0
2,Strzal,2025-10-05 02:41:06.164,3.642,-0.67,9.301,-0.251,-0.134,0.114,0.157,1.059,8.159,-2.623,-4.557,-2.838,-9785.0,17640.0,-20909.0,1955,1891,1,1846,1904,1,0
2,Strzal,2025-10-05 02:41:06.285,2.722,0.407,9.002,-0.213,-0.098,-0.304,1.255,1.412,8.12,0.475,1.749,0.327,-14793.0,18388.0,-6540.0,1966,1895,1,1850,1904,1,0
2,Strzal,2025-10-05 02:41:06.394,2.67,-0.891,9.718,-0.762,-0.14,-0.139,1.255,2.079,9.493,3.556,5.913,0.446,-11361.0,23802.0,-9352.0,1967,1894,1,1845,1911,1,0
2,Strzal,2025-10-05 02:41:06.504,3.618,-0.189,10.496,-0.453,-0.179,-0.303,0.667,3.256,9.493,3.082,5.728,1.403,3013.0,19938.0,-3047.0,1966,1895,1,1849,1918,1,0
2,Strzal,2025-10-05 02:41:06.614,3.718,-0.953,9.946,-1.179,-0.309,0.311,0.078,3.02,8.944,2.224,2.574,3.464,8459.0,3610.0,4243.0,1967,1895,1,1847,1914,1,0
2,Strzal,2025-10-05 02:41:06.724,4.939,-1.726,8.746,-0.777,-0.332,0.772,1.059,1.687,9.101,2.71,2.43,4.69,-6237.0,-4168.0,-604.0,1961,1898,1,1840,1874,1,0
2,Strzal,2025-10-05 02:41:06.835,4.484,-1.575,8.744,0.897,-0.109,0.05,1.334,0.863,9.257,-2.298,0.447,4.494,-11418.0,-30063.0,4270.0,1959,1894,1,1846,1904,1,0
2,Strzal,2025-10-05 02:41:06.943,4.372,-1.714,10.096,1.284,0.796,-0.54,1.53,1.02,9.767,0.166,-0.499,0.535,-2233.0,-19329.0,-10954.0,1968,1901,1,1840,1905,1,0
2,Strzal,2025-10-05 02:41:07.054,3.366,-0.543,10.094,-0.112,0.345,-0.088,1.491,0.981,9.846,-0.489,-0.149,0.074,-4582.0,-19254.0,-4180.0,1963,1904,1,1841,1901,1,0
2,Strzal,2025-10-05 02:41:07.175,3.737,1.125,10.06,-0.995,-0.124,-0.041,1.648,0.588,9.493,0.722,0.033,-0.866,-7308.0,-17851.0,-512.0,1968,1897,1,1839,1907,1,0
2,Strzal,2025-10-05 02:41:07.284,3.103,2.119,10.827,0.096,-0.045,0.111,0.745,1.648,9.767,-0.154,-0.918,-0.394,-5732.0,-16462.0,198.0,1968,1898,1,1841,1907,1,0
2,Strzal,2025-10-05 02:41:07.395,2.799,0.821,10.752,-0.631,-0.246,0.479,0.863,2.746,9.218,-0.46,-0.296,0.139,-1089.0,-17230.0,1847.0,1946,1901,1,1841,1907,1,0
2,Strzal,2025-10-05 02:41:07.503,2.045,-0.22,11.214,-0.097,-0.653,0.245,-0.039,2.354,9.218,-0.177,0.301,0.099,4947.0,-16196.0,-1274.0,1968,1897,1,1845,1905,1,0
2,Strzal,2025-10-05 02:41:07.614,2.607,-0.668,7.642,0.09,0.366,-0.019,-1.648,1.922,8.983,-1.167,1.067,0.421,3365.0,-15126.0,-1872.0,1963,1909,1,1846,1906,1,0
2,Strzal,2025-10-05 02:41:07.724,3.381,-1.18,9.979,0.321,0.703,-0.026,0.785,2.001,10.395,-0.149,1.816,0.46,8819.0,-18084.0,-225.0,1968,1895,1,1850,1931,1,0
2,Strzal,2025-10-05 02:41:07.834,3.402,-0.589,11.293,-0.255,0.369,0.27,-0.745,0.196,8.787,0.151,1.508,0.283,9914.0,-9783.0,-5027.0,1953,1894,1,1839,1911,1,0
2,Strzal,2025-10-05 02:41:07.943,3.783,0.515,10.977,-0.503,0.054,-0.134,-1.334,1.53,9.454,-0.097,-0.112,0.371,2787.0,-17620.0,-9755.0,1968,1894,1,1843,1910,1,0
2,Strzal,2025-10-05 02:41:08.055,3.189,1.815,10.453,-0.278,-0.08,-0.209,-0.588,1.687,9.414,-0.275,-0.209,-0.002,1146.0,-14151.0,-4374.0,1967,1897,1,1856,1907,1,0
