Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
6,Strzal,2025-10-05 03:30:23.781,0.383,1.697,10.113,-0.191,0.067,-0.061,-0.196,2.589,8.944,0.018,-0.078,-0.133,4560.0,-13089.0,-7712.0,1959,1891,1,1852,1900,1,0
6,Strzal,2025-10-05 03:30:23.893,0.886,1.678,10.108,-0.231,-0.003,-0.121,-0.196,2.589,8.944,-0.29,0.496,-0.292,5940.0,-11677.0,-10919.0,1967,1899,1,1851,1904,1,0
6,Strzal,2025-10-05 03:30:24.013,0.127,1.429,9.847,-0.159,0.095,-0.213,-0.196,2.589,8.944,-1.319,1.063,-1.756,12506.0,-28595.0,-12023.0,1962,1901,1,1845,1896,1,0
6,Strzal,2025-10-05 03:30:24.133,-0.709,3.038,13.075,-0.09,0.154,0.069,-0.196,2.589,8.944,-4.083,0.054,-4.501,13715.0,-16051.0,-5352.0,1959,1900,1,1843,1903,1,0
6,Strzal,2025-10-05 03:30:24.253,0.074,1.221,10.297,-0.046,-0.246,-0.202,-0.196,2.589,8.944,-3.869,-1.274,-6.057,928.0,876.0,3721.0,1967,1918,1,1840,1904,1,0
6,Strzal,2025-10-05 03:30:24.363,-0.014,2.03,10.111,0.041,0.045,-0.162,-0.196,2.589,8.944,-0.078,-1.208,-5.608,-10376.0,10289.0,-2238.0,1962,1904,1,1842,1902,1,0
6,Strzal,2025-10-05 03:30:24.483,-0.194,2.873,8.938,-0.127,-0.066,-0.207,-0.196,2.589,8.944,1.185,-2.054,-1.818,-10653.0,14174.0,-16363.0,1967,1895,1,1848,1904,1,0
6,Strzal,2025-10-05 03:30:24.603,0.249,3.019,10.319,-0.024,0.331,-0.039,-0.196,2.589,8.944,-0.357,-0.561,-0.804,-8846.0,12286.0,-14012.0,1973,1895,1,1847,1900,1,0
6,Strzal,2025-10-05 03:30:24.723,0.204,2.519,10.257,-0.229,0.119,0.094,-0.196,2.589,8.944,0.233,-1.174,-0.505,-10559.0,10141.0,-13332.0,1966,1900,1,1846,1902,1,0
6,Strzal,2025-10-05 03:30:24.843,-0.022,2.179,12.292,-0.154,0.191,0.057,-0.196,2.589,8.944,-2.155,1.561,-0.375,-18381.0,19037.0,-23113.0,1965,1897,1,1843,1904,1,0
6,Strzal,2025-10-05 03:30:24.963,0.575,1.772,11.43,-0.157,-0.055,0.073,-0.196,2.589,8.944,3.444,3.267,2.308,-26543.0,24479.0,-7475.0,1967,1895,1,1842,1904,1,0
6,Strzal,2025-10-05 03:30:25.073,0.45,1.817,10.807,-0.28,-0.46,0.185,-0.196,2.589,8.944,5.247,5.561,1.448,-14332.0,30374.0,11688.0,1960,1902,1,1845,1901,1,0
6,Strzal,2025-10-05 03:30:25.181,0.816,2.212,9.16,-0.164,-0.734,-0.139,-0.196,2.589,8.944,-0.953,7.282,6.644,-22075.0,-3433.0,21881.0,1963,1897,1,1847,1904,1,0
6,Strzal,2025-10-05 03:30:25.293,1.305,3.17,8.909,-0.309,-0.111,-0.116,-0.196,2.589,8.944,-3.862,0.755,5.746,-14554.0,-32578.0,-4182.0,1964,1897,1,1849,1901,1,0
6,Strzal,2025-10-05 03:30:25.411,2.868,1.039,8.028,-0.098,-0.038,-0.208,-0.196,2.589,8.944,1.609,-1.48,0.854,-4062.0,-30379.0,-7199.0,1962,1899,1,1845,1904,1,0
6,Strzal,2025-10-05 03:30:25.523,2.488,1.008,10.649,-0.558,-0.169,-0.064,-0.196,2.589,8.944,-0.11,0.049,0.183,299.0,-21163.0,-5748.0,1966,1898,1,1842,1903,1,0
6,Strzal,2025-10-05 03:30:25.633,1.628,2.902,11.061,-0.156,0.172,-0.743,-0.196,2.589,8.944,0.106,0.354,0.704,-3177.0,-13839.0,-2625.0,1959,1894,1,1842,1902,1,0
6,Strzal,2025-10-05 03:30:25.743,0.781,3.776,7.621,-0.08,0.398,0.469,-0.196,2.589,8.944,-0.883,0.65,-0.732,-15559.0,-15878.0,-587.0,1965,1902,1,1840,1902,1,0
6,Strzal,2025-10-05 03:30:25.851,0.251,2.219,9.079,0.14,0.628,0.337,-0.196,2.589,8.944,-0.369,-2.878,-3.329,-11823.0,-14819.0,-6192.0,1966,1904,1,1840,1904,1,0
6,Strzal,2025-10-05 03:30:25.963,1.018,1.101,11.023,-0.052,0.432,0.232,-0.196,2.589,8.944,-2.701,-3.157,1.614,15875.0,-23207.0,-13385.0,1951,1897,1,1850,1904,1,0
6,Strzal,2025-10-05 03:30:26.083,1.142,1.188,11.028,-0.217,0.22,0.243,-0.196,2.589,8.944,-1.081,2.354,1.994,22178.0,-13023.0,1397.0,1963,1891,1,1836,1904,1,0
6,Strzal,2025-10-05 03:30:26.193,0.345,0.46,11.315,-0.287,0.061,-0.121,-0.196,2.589,8.944,0.166,0.009,-1.822,-599.0,-8244.0,-5385.0,1963,1902,1,1845,1904,1,0
