Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Udarzenia,2025-10-05 02:51:47.519,3.357,-8.887,-3.701,-0.146,-0.192,-0.007,12.239,40.482,64.332,-1.234,-0.219,-0.151,2409.0,-15192.0,6084.0,1967,1893,1,1840,1909,1,0
3,Udarzenia,2025-10-05 02:51:47.639,2.416,-9.56,-4.197,-0.164,-0.532,-0.192,12.239,40.482,64.332,-3.506,-0.596,-0.086,8281.0,-20645.0,2592.0,1968,1895,1,1840,1907,1,0
3,Udarzenia,2025-10-05 02:51:47.759,0.438,-8.08,-3.254,-0.227,-1.011,-0.763,12.239,40.482,64.332,-3.467,-2.413,-0.833,11751.0,-15854.0,-4790.0,1967,1893,1,1843,1906,1,0
3,Udarzenia,2025-10-05 02:51:47.879,1.396,-7.848,-4.946,0.422,-2.742,-0.719,12.239,40.482,64.332,-5.825,-2.842,-1.542,13818.0,-4132.0,-6443.0,1970,1899,1,1841,1905,1,0
3,Udarzenia,2025-10-05 02:51:47.999,3.323,-6.936,-8.344,-0.315,-2.677,-0.793,12.239,40.482,64.332,-8.935,0.198,2.853,-32760.0,-5330.0,-32008.0,1968,1895,1,1846,1911,1,0
3,Udarzenia,2025-10-05 02:51:48.119,2.586,-5.112,-5.593,-0.35,-0.135,-1.258,12.239,40.482,64.332,2.525,1.349,-0.586,-10849.0,4118.0,-11587.0,1963,1893,1,1843,1920,1,0
3,Udarzenia,2025-10-05 02:51:48.239,4.762,-8.715,-8.897,-0.063,-0.037,0.69,12.239,40.482,64.332,0.953,-0.315,-0.568,-6515.0,2247.0,-20789.0,1961,1889,1,1843,1906,1,0
3,Udarzenia,2025-10-05 02:51:48.359,3.211,-8.662,-6.512,-0.227,1.635,-0.138,12.239,40.482,64.332,2.353,0.202,-1.242,-10007.0,-2927.0,-16085.0,1965,1891,1,1843,1929,1,0
3,Udarzenia,2025-10-05 02:51:48.479,2.241,-6.565,-4.922,-0.437,1.579,0.566,12.239,40.482,64.332,2.09,0.933,-1.178,-6804.0,-5817.0,-12057.0,1968,1899,1,1843,1906,1,0
3,Udarzenia,2025-10-05 02:51:48.599,2.808,-8.602,-5.492,-0.445,1.588,0.666,12.239,40.482,64.332,2.788,1.222,-0.329,1885.0,-7214.0,-11874.0,1965,1898,1,1841,1905,1,0
3,Udarzenia,2025-10-05 02:51:48.719,2.583,-8.109,-4.817,-0.501,1.269,0.321,12.239,40.482,64.332,2.511,1.414,0.26,8060.0,-12446.0,-10290.0,1966,1898,1,1843,1905,1,0
3,Udarzenia,2025-10-05 02:51:48.837,2.468,-8.267,-4.298,-0.587,0.859,0.163,12.239,40.482,64.332,2.335,1.792,0.382,7286.0,-15895.0,-4508.0,1963,1895,1,1840,1905,1,0
3,Udarzenia,2025-10-05 02:51:48.947,2.796,-8.404,-3.675,-0.262,0.839,0.204,12.239,40.482,64.332,0.496,0.773,0.436,5547.0,-14255.0,-3349.0,1968,1893,1,1840,1914,1,0
