Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Udarzenia_l,2025-10-05 03:16:17.987,9.263,-4.468,-3.01,0.114,0.57,-0.358,-1.412,-0.628,3.02,-0.155,0.214,-0.192,1225.0,-15135.0,2317.0,2032,1899,1,4095,4095,1,0
5,Udarzenia_l,2025-10-05 03:16:18.097,16.556,-7.151,2.832,1.94,1.854,-0.833,-1.412,-0.628,3.02,-0.12,0.26,-0.208,1558.0,-15659.0,3226.0,1954,1895,1,2361,2389,1,0
5,Udarzenia_l,2025-10-05 03:16:18.207,3.299,21.718,10.657,-2.341,3.812,2.395,-1.412,-0.628,3.02,0.367,-0.155,-0.139,4888.0,-13608.0,4363.0,1959,1898,1,1840,1919,1,0
5,Udarzenia_l,2025-10-05 03:16:18.317,-57.346,-30.653,0.613,4.366,2.346,4.366,-1.412,-0.628,3.02,0.671,-0.467,-0.495,211.0,-16294.0,3631.0,2033,1890,1,4095,4095,1,0
5,Udarzenia_l,2025-10-05 03:16:18.427,-6.627,3.297,13.446,-4.366,0.359,-3.987,-1.412,-0.628,3.02,0.346,-0.121,-0.37,1077.0,-13794.0,933.0,1955,1899,1,1840,1914,1,0
5,Udarzenia_l,2025-10-05 03:16:18.539,-3.991,-8.054,5.83,-0.095,-0.207,-2.35,-1.412,-0.628,3.02,0.331,0.535,-0.569,6771.0,-16439.0,5080.0,1959,1898,1,1847,1913,1,0
5,Udarzenia_l,2025-10-05 03:16:18.659,-1.211,-8.633,6.699,-1.589,-0.436,-3.104,-1.412,-0.628,3.02,0.111,-0.119,-0.092,4577.0,-13632.0,3492.0,1964,1896,1,1856,1917,1,0
5,Udarzenia_l,2025-10-05 03:16:18.779,4.92,-7.183,5.442,-3.227,-0.642,-2.393,-1.412,-0.628,3.02,0.048,-0.128,-0.002,3780.0,-13912.0,4001.0,1958,1892,1,1840,1913,1,0
5,Udarzenia_l,2025-10-05 03:16:18.897,8.921,-6.17,5.739,-3.302,-1.442,-1.784,-1.412,-0.628,3.02,0.099,-0.452,0.192,4968.0,-14616.0,4394.0,2029,1898,1,4095,4095,1,0
5,Udarzenia_l,2025-10-05 03:16:19.007,9.433,-6.232,3.488,-1.126,-1.715,-0.903,-1.412,-0.628,3.02,0.039,-0.645,0.281,4051.0,-13933.0,3747.0,1936,1895,1,1856,1931,1,0
5,Udarzenia_l,2025-10-05 03:16:19.119,10.324,-8.842,-0.476,-0.062,-1.569,-0.776,-1.412,-0.628,3.02,0.535,-0.988,-0.059,4060.0,-17573.0,44.0,1941,1894,1,1840,1919,1,0
5,Udarzenia_l,2025-10-05 03:16:19.239,10.889,-8.801,-2.097,0.026,0.404,0.18,-1.412,-0.628,3.02,-0.285,-0.833,0.567,283.0,-13118.0,1296.0,1954,1898,1,1842,1915,1,0
5,Udarzenia_l,2025-10-05 03:16:19.349,8.78,-6.364,-2.727,0.364,0.524,0.218,-1.412,-0.628,3.02,-0.12,-0.305,0.165,2647.0,-17098.0,1246.0,1950,1900,1,1840,1916,1,0
