Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Strzal,2025-10-05 03:17:41.279,7.786,-6.191,0.979,-0.229,0.088,0.003,-1.412,-0.628,3.02,-1.856,1.09,-1.826,4417.0,-4090.0,-14240.0,1959,1893,1,1840,1905,1,0
5,Strzal,2025-10-05 03:17:41.399,8.049,-6.428,0.919,-0.308,-0.061,0.038,-1.412,-0.628,3.02,-2.463,3.411,-4.772,10397.0,984.0,-13644.0,1958,1892,1,1844,1914,1,0
5,Strzal,2025-10-05 03:17:41.517,8.145,-6.474,1.087,-0.249,0.041,0.064,-1.412,-0.628,3.02,-1.607,4.159,-4.553,8084.0,15260.0,-8191.0,1963,1895,1,1841,1905,1,0
5,Strzal,2025-10-05 03:17:41.630,8.516,-8.526,0.658,-0.29,-0.017,-0.07,-1.412,-0.628,3.02,0.52,2.368,-2.617,2458.0,31786.0,-4384.0,1956,1895,1,1840,1919,1,0
5,Strzal,2025-10-05 03:17:41.749,8.205,-8.147,0.16,-0.25,0.574,-0.606,-1.412,-0.628,3.02,3.019,1.972,6.057,-5286.0,31596.0,1617.0,1961,1894,1,1840,1909,1,0
5,Strzal,2025-10-05 03:17:41.859,8.162,-5.346,2.037,-0.368,0.471,-0.896,-1.412,-0.628,3.02,4.151,0.776,5.422,-4750.0,15905.0,7042.0,1961,1877,1,1841,1911,1,0
5,Strzal,2025-10-05 03:17:41.967,8.442,-3.579,2.444,-0.24,-0.0,-0.624,-1.412,-0.628,3.02,-1.15,1.337,5.897,-7204.0,-183.0,2898.0,1944,1891,1,1840,1914,1,0
5,Strzal,2025-10-05 03:17:42.080,9.0,-4.106,-0.053,-1.429,-1.403,0.005,-1.412,-0.628,3.02,-1.897,-1.894,5.681,-4606.0,-16803.0,-2497.0,1957,1903,1,1839,1910,1,0
5,Strzal,2025-10-05 03:17:42.199,8.04,-2.222,-1.039,-0.768,-0.246,0.11,-1.412,-0.628,3.02,0.167,-2.409,2.819,-11749.0,-21065.0,-3607.0,1983,1894,1,1840,1911,1,0
5,Strzal,2025-10-05 03:17:42.317,3.407,-9.328,-1.219,-1.017,0.383,1.209,-1.412,-0.628,3.02,3.78,-1.289,0.922,-7908.0,-6010.0,2715.0,1951,1898,1,1843,1923,1,0
5,Strzal,2025-10-05 03:17:42.429,10.829,-6.371,-1.211,-0.429,-0.048,0.12,-1.412,-0.628,3.02,0.029,-0.087,0.204,-5077.0,-18987.0,92.0,1959,1895,1,1841,1908,1,0
5,Strzal,2025-10-05 03:17:42.549,10.525,-5.107,0.702,-0.639,0.578,-0.313,-1.412,-0.628,3.02,-0.396,0.486,-0.313,-11228.0,-15466.0,-1806.0,1953,1895,1,1840,1904,1,0
5,Strzal,2025-10-05 03:17:42.669,8.581,-3.867,2.557,0.554,-0.089,0.143,-1.412,-0.628,3.02,-1.581,-1.688,-0.591,-15730.0,-13030.0,3577.0,1958,1891,1,1840,1911,1,0
5,Strzal,2025-10-05 03:17:42.789,7.578,-4.942,0.9,0.863,0.163,0.261,-1.412,-0.628,3.02,-0.759,-1.985,0.104,-11741.0,-10081.0,-1222.0,1957,1897,1,1841,1907,1,0
5,Strzal,2025-10-05 03:17:42.909,7.487,-5.655,1.032,0.351,0.045,0.398,-1.412,-0.628,3.02,-1.031,-2.154,-0.569,-926.0,-18411.0,-5458.0,1966,1898,1,1842,1911,1,0
5,Strzal,2025-10-05 03:17:43.029,8.308,-7.659,0.867,-0.036,-0.069,0.439,-1.412,-0.628,3.02,-0.45,3.83,1.393,4061.0,-14767.0,-15820.0,1959,1895,1,1842,1912,1,0
5,Strzal,2025-10-05 03:17:43.149,8.832,-7.333,1.228,-0.155,0.007,0.157,-1.412,-0.628,3.02,-0.44,1.803,0.596,1543.0,-12554.0,-17003.0,1959,1897,1,1841,1904,1,0
5,Strzal,2025-10-05 03:17:43.270,8.272,-7.072,1.721,-0.352,-0.044,-0.016,-1.412,-0.628,3.02,-0.442,0.304,0.299,-3286.0,-13371.0,-11949.0,1959,1893,1,1840,1908,1,0
5,Strzal,2025-10-05 03:17:43.389,7.76,-5.892,2.176,-0.044,0.29,-0.164,-1.412,-0.628,3.02,-0.313,0.221,0.164,-3653.0,-11569.0,-10093.0,1962,1894,1,1841,1911,1,0
5,Strzal,2025-10-05 03:17:43.509,7.786,-5.99,2.198,-0.127,0.122,-0.041,-1.412,-0.628,3.02,0.056,0.017,0.114,-4087.0,-11862.0,-8983.0,1962,1893,1,1845,1909,1,0
5,Strzal,2025-10-05 03:17:43.629,8.358,-6.369,2.014,-0.058,0.12,0.041,-1.412,-0.628,3.02,-0.142,0.032,0.098,-3111.0,-12203.0,-9203.0,1964,1899,1,1840,1907,1,0
