Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
7,Udarzenia,2025-10-05 03:53:25.264,9.728,-2.409,-2.789,-0.215,0.036,0.055,-5.021,115.483,248.54,0.071,0.045,0.04,12446.0,-8580.0,7247.0,1973,1885,1,1840,1906,1,0
7,Udarzenia,2025-10-05 03:53:25.385,9.534,-2.157,-2.655,-0.218,-0.004,-0.015,-7.532,112.973,246.029,-0.095,-0.05,-0.046,12445.0,-8209.0,6867.0,1968,1894,1,1840,1905,1,0
7,Udarzenia,2025-10-05 03:53:25.504,9.895,-2.528,-2.555,-0.141,0.055,0.005,-7.532,112.973,246.029,-0.14,-0.044,-0.133,12398.0,-9097.0,8420.0,1957,1893,1,1840,1890,1,0
7,Udarzenia,2025-10-05 03:53:25.624,10.372,-5.112,-3.201,0.251,0.446,-0.504,-7.532,117.994,246.029,-0.7,-1.801,0.561,25108.0,-7959.0,5348.0,1963,1893,1,1840,1905,1,0
7,Udarzenia,2025-10-05 03:53:25.744,8.878,0.426,-3.4,0.055,0.056,-0.412,-5.021,67.784,246.029,-9.5,-2.99,5.172,31648.0,15109.0,-23803.0,1954,1898,1,1839,1906,1,0
7,Udarzenia,2025-10-05 03:53:25.865,8.078,-1.966,-0.788,0.324,-0.124,-0.413,-17.574,92.889,253.561,-12.132,-5.062,7.758,-32760.0,1004.0,-32760.0,1962,1895,1,1841,1907,1,0
7,Udarzenia,2025-10-05 03:53:25.982,10.295,3.081,-0.302,0.359,-0.009,0.365,-17.574,92.889,253.561,1.426,0.53,0.312,163.0,30677.0,10572.0,1961,1889,1,1837,1909,1,0
7,Udarzenia,2025-10-05 03:53:26.095,9.886,-1.03,-4.231,-0.833,0.065,-0.272,42.679,95.399,246.029,8.649,2.048,-3.274,-16051.0,-19278.0,-26091.0,1963,1893,1,1838,1936,1,0
7,Udarzenia,2025-10-05 03:53:26.215,9.517,-1.52,-1.587,-1.305,-0.195,0.325,12.553,115.483,230.966,12.244,1.042,-5.012,757.0,-8232.0,-16883.0,1966,1890,1,1837,1907,1,0
7,Udarzenia,2025-10-05 03:53:26.334,9.007,0.304,-4.913,-0.958,-0.462,0.417,12.553,115.483,230.966,2.374,2.542,0.55,32110.0,11514.0,-8308.0,1956,1891,1,1838,1911,1,0
7,Udarzenia,2025-10-05 03:53:26.454,8.578,-2.145,-3.57,-0.43,0.309,0.304,-7.532,77.826,251.05,-0.154,-0.864,-0.762,15500.0,-6201.0,13097.0,1962,1893,1,1840,1913,1,0
7,Udarzenia,2025-10-05 03:53:26.575,10.07,-2.365,-2.605,-0.197,-0.068,0.479,-5.021,100.42,246.029,-0.211,-0.299,-0.064,10249.0,-5123.0,6473.0,1957,1889,1,1840,1907,1,0
