Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Udarzenia,2025-10-05 03:05:42.826,-1.793,-8.981,4.056,-0.329,-0.275,0.057,-1.412,-0.628,3.02,-0.221,-0.068,-0.122,7763.0,-13107.0,-5045.0,1964,1900,1,1842,1909,1,0
4,Udarzenia,2025-10-05 03:05:42.946,-2.617,-9.196,4.195,-0.195,-0.295,0.168,-1.412,-0.628,3.02,0.341,-0.448,-0.81,16005.0,-16343.0,-9540.0,1967,1898,1,1840,1904,1,0
4,Udarzenia,2025-10-05 03:05:43.066,-0.924,-8.95,3.972,-0.547,-0.684,0.275,-1.412,-0.628,3.02,-3.688,-1.902,-1.192,32760.0,-3118.0,-3029.0,1958,1893,1,1845,1907,1,0
4,Udarzenia,2025-10-05 03:05:43.186,-3.931,-5.811,2.595,-0.421,-0.33,0.404,-1.412,-0.628,3.02,-4.414,-2.044,1.486,-4643.0,22231.0,-6847.0,1965,1894,1,1841,1904,1,0
4,Udarzenia,2025-10-05 03:05:43.306,-0.728,-13.027,4.444,0.207,-0.271,0.198,-1.412,-0.628,3.02,-2.92,0.775,-4.647,20513.0,-32760.0,6197.0,1965,1893,1,1840,1907,1,0
4,Udarzenia,2025-10-05 03:05:43.424,-1.116,-10.487,3.953,0.164,-0.108,0.381,-1.412,-0.628,3.02,2.137,-0.651,0.226,-315.0,-225.0,-22817.0,1965,1897,1,1841,1907,1,0
4,Udarzenia,2025-10-05 03:05:43.536,-1.367,-6.843,2.907,-0.241,0.408,-0.521,-1.412,-0.628,3.02,1.98,1.609,-2.463,-12060.0,-7663.0,-12391.0,1966,1898,1,1842,1909,1,0
4,Udarzenia,2025-10-05 03:05:43.656,-1.808,-10.867,4.214,-0.156,0.62,-0.318,-1.412,-0.628,3.02,2.33,0.826,-1.136,11593.0,-4009.0,-6786.0,1965,1893,1,1850,1906,1,0
4,Udarzenia,2025-10-05 03:05:43.776,-2.634,-7.427,4.518,-0.141,0.636,-0.437,-1.412,-0.628,3.02,-1.221,0.12,0.395,15481.0,-11652.0,-11240.0,1963,1892,1,1840,1911,1,0
4,Udarzenia,2025-10-05 03:05:43.896,-2.804,-8.593,4.436,-0.152,0.46,-0.009,-1.412,-0.628,3.02,1.64,0.677,0.888,12829.0,-15065.0,-6085.0,1963,1897,1,1845,1908,1,0
4,Udarzenia,2025-10-05 03:05:44.015,-1.834,-9.459,4.621,-0.072,0.379,-0.108,-1.412,-0.628,3.02,0.682,0.916,0.591,13868.0,-12505.0,-3033.0,1964,1920,1,1838,1909,1,0
