Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Kucania,2025-10-05 03:12:27.548,1.535,-9.155,-1.683,-0.428,0.132,0.079,-1.412,-0.628,3.02,0.182,-0.195,-0.094,-9662.0,-11782.0,5418.0,1968,1898,1,1839,1911,1,0
5,Kucania,2025-10-05 03:12:27.668,1.903,-9.572,-2.421,-0.206,0.22,0.05,-1.412,-0.628,3.02,0.059,-0.109,-0.035,-9758.0,-11652.0,4225.0,1964,1891,1,1842,1909,1,0
5,Kucania,2025-10-05 03:12:27.786,1.858,-8.602,-2.16,-0.324,0.066,0.0,-1.412,-0.628,3.02,0.05,0.173,-0.137,-8764.0,-11378.0,3970.0,1967,1898,1,1840,1904,1,0
5,Kucania,2025-10-05 03:12:27.898,2.533,-6.883,-1.508,-0.44,-0.158,-0.039,-1.412,-0.628,3.02,-0.182,0.27,-0.046,-5987.0,-10034.0,2260.0,1968,1892,1,1840,1904,1,0
5,Kucania,2025-10-05 03:12:28.017,1.36,-5.751,-1.925,0.043,0.758,-0.3,-1.412,-0.628,3.02,-0.832,-0.026,-0.084,-6815.0,-7103.0,2259.0,1966,1893,1,1840,1904,1,0
5,Kucania,2025-10-05 03:12:28.138,3.742,-10.633,-3.323,-0.221,0.821,-0.46,-1.412,-0.628,3.02,-0.447,-0.128,-0.843,-7766.0,-11967.0,1175.0,1967,1895,1,1840,1907,1,0
5,Kucania,2025-10-05 03:12:28.258,4.903,-9.086,-2.131,-0.148,-0.478,-1.482,-1.412,-0.628,3.02,-0.319,-0.123,-1.135,-7483.0,-13037.0,476.0,1964,1898,1,1842,1908,1,0
5,Kucania,2025-10-05 03:12:28.378,6.242,-13.494,-6.007,0.766,-0.454,-1.288,-1.412,-0.628,3.02,0.498,0.116,-0.999,-9741.0,-19907.0,5109.0,1967,1894,1,1840,1909,1,0
5,Kucania,2025-10-05 03:12:28.498,5.856,-10.87,-4.7,-0.76,0.519,-0.213,-1.412,-0.628,3.02,-0.772,-0.128,-0.721,-7389.0,-20372.0,1854.0,1967,1900,1,1841,1908,1,0
5,Kucania,2025-10-05 03:12:28.618,8.645,-10.204,-2.296,-0.76,0.493,0.056,-1.412,-0.628,3.02,-0.159,-0.343,-0.073,-5219.0,-20418.0,1994.0,1963,1895,1,1840,1911,1,0
5,Kucania,2025-10-05 03:12:28.738,7.252,-9.242,-1.978,0.187,0.192,-0.126,-1.412,-0.628,3.02,-0.411,0.226,0.01,-2976.0,-16470.0,480.0,1961,1902,1,1842,1904,1,0
5,Kucania,2025-10-05 03:12:28.847,6.845,-10.867,-2.389,0.528,-0.046,-0.094,-1.412,-0.628,3.02,-0.341,0.149,0.061,-3502.0,-17314.0,1004.0,1968,1891,1,1844,1904,1,0
5,Kucania,2025-10-05 03:12:28.968,4.913,-7.724,-2.904,-1.119,-0.338,0.434,-1.412,-0.628,3.02,0.546,-0.259,0.068,-3240.0,-15633.0,1804.0,1963,1893,1,1845,1910,1,0
5,Kucania,2025-10-05 03:12:29.086,4.714,-6.512,-1.633,-0.923,-0.568,0.477,-1.412,-0.628,3.02,0.211,-0.089,0.53,-3664.0,-12254.0,605.0,1967,1902,1,1839,1904,1,0
5,Kucania,2025-10-05 03:12:29.196,4.997,-8.93,-3.175,0.107,-0.176,0.743,-1.412,-0.628,3.02,0.175,-0.042,0.801,-4842.0,-15187.0,1093.0,1947,1895,1,1840,1910,1,0
5,Kucania,2025-10-05 03:12:29.307,3.527,-7.084,-2.095,-0.262,-0.077,0.928,-1.412,-0.628,3.02,-0.305,0.172,0.941,-6117.0,-12208.0,1572.0,1965,1893,1,1841,1909,1,0
5,Kucania,2025-10-05 03:12:29.427,2.435,-5.636,-2.219,-1.203,-0.567,1.047,-1.412,-0.628,3.02,0.555,-0.25,0.815,-7284.0,-13035.0,3330.0,1961,1891,1,1840,1893,1,0
5,Kucania,2025-10-05 03:12:29.546,2.045,-8.691,-4.446,-0.404,-0.774,0.63,-1.412,-0.628,3.02,0.87,-0.534,0.685,-6712.0,-9643.0,3407.0,1965,1895,1,1840,1911,1,0
