Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,Strzal,2025-10-05 02:41:12.303,3.105,-1.508,9.78,-0.328,-0.079,0.049,0.314,1.412,9.336,-0.329,-0.256,-1.085,11822.0,-5017.0,-8845.0,1968,1894,1,1847,1909,1,0
2,Strzal,2025-10-05 02:41:12.414,3.694,-0.579,10.159,0.034,0.129,-0.283,0.0,1.334,9.297,-1.099,-0.398,-0.702,12945.0,-4302.0,-10547.0,1967,1895,1,1847,1901,1,0
2,Strzal,2025-10-05 02:41:12.534,3.484,-0.273,11.121,-0.138,0.061,0.005,-0.157,1.883,9.454,-1.471,-0.594,-2.436,14763.0,-7795.0,-7980.0,1969,1896,1,1849,1911,1,0
2,Strzal,2025-10-05 02:41:12.655,3.0,-0.828,9.797,0.091,0.074,-0.032,-0.824,1.922,11.101,-2.201,-4.013,-3.464,-2087.0,18722.0,-21008.0,1963,1890,1,1840,1931,1,0
2,Strzal,2025-10-05 02:41:12.773,2.83,0.024,10.422,-0.383,-0.063,-0.291,1.098,0.902,8.316,2.041,3.105,-0.631,-2413.0,23567.0,-16987.0,1963,1894,1,1847,1919,1,0
2,Strzal,2025-10-05 02:41:12.884,2.49,-0.833,10.458,-0.894,0.604,-0.178,0.941,1.765,9.493,2.836,4.665,0.445,3259.0,14990.0,-5714.0,1967,1894,1,1847,1905,1,0
2,Strzal,2025-10-05 02:41:12.994,3.548,-0.838,9.606,-0.08,-0.197,-0.283,0.745,2.275,9.061,4.973,2.468,1.658,16125.0,11931.0,-1228.0,1963,1893,1,1844,1913,1,0
2,Strzal,2025-10-05 02:41:13.104,3.591,-0.206,9.759,-0.022,-0.336,0.075,0.902,1.687,9.767,1.427,1.699,4.151,11157.0,1332.0,1345.0,1967,1899,1,1843,1905,1,0
2,Strzal,2025-10-05 02:41:13.215,3.527,-2.43,10.046,-3.877,0.001,0.614,0.431,0.667,9.179,-2.434,1.192,3.156,-1017.0,-19732.0,4383.0,1965,1902,1,1855,1905,1,0
2,Strzal,2025-10-05 02:41:13.324,3.45,-2.895,7.125,-0.417,-0.252,0.112,1.255,0.078,9.101,-0.615,0.76,3.753,-4787.0,-15742.0,7329.0,1968,1898,1,1841,1906,1,0
2,Strzal,2025-10-05 02:41:13.434,3.206,-2.962,8.71,0.581,0.452,0.143,0.706,0.941,9.061,-0.074,-1.593,0.945,2851.0,-19934.0,-7862.0,1968,1898,1,1843,1902,1,0
2,Strzal,2025-10-05 02:41:13.544,2.516,-3.352,10.317,-0.443,0.096,0.287,1.098,1.059,9.964,-1.161,0.305,0.452,-2028.0,-20657.0,-2079.0,1949,1895,1,1849,1909,1,0
2,Strzal,2025-10-05 02:41:13.655,2.634,-1.877,11.643,0.24,0.143,0.167,1.177,0.471,9.454,-1.055,-0.276,-0.937,-9985.0,-19708.0,5330.0,1964,1896,1,1845,1901,1,0
2,Strzal,2025-10-05 02:41:13.764,3.108,-0.752,10.851,0.006,0.113,0.176,1.451,1.569,9.493,0.194,-0.358,-0.648,-5741.0,-15860.0,2621.0,1996,1898,1,1847,1905,1,0
2,Strzal,2025-10-05 02:41:13.874,3.053,-1.882,10.412,0.096,0.03,0.391,0.941,2.118,9.101,-0.543,-0.657,0.296,2681.0,-16335.0,1717.0,1968,1903,1,1815,1905,1,0
2,Strzal,2025-10-05 02:41:13.984,2.423,-2.136,8.878,-0.166,0.057,0.116,0.51,2.511,9.532,-0.92,0.353,0.702,5700.0,-14356.0,409.0,1968,1895,1,1850,1907,1,0
2,Strzal,2025-10-05 02:41:14.094,2.693,-1.451,9.692,-0.343,-0.001,0.197,0.353,2.511,10.003,-1.142,1.408,1.124,7189.0,-17480.0,-6864.0,1967,1897,1,1843,1910,1,0
2,Strzal,2025-10-05 02:41:14.204,3.488,-1.743,9.591,0.158,-0.136,0.096,1.726,0.235,8.473,-0.974,1.666,1.277,11830.0,-12734.0,-4330.0,1968,1901,1,1846,1909,1,0
2,Strzal,2025-10-05 02:41:14.314,3.606,-2.693,10.63,0.043,0.043,-0.107,-1.216,1.177,9.297,0.272,0.653,0.062,8417.0,-13431.0,-7058.0,1968,1895,1,1845,1910,1,0
2,Strzal,2025-10-05 02:41:14.425,3.637,-0.783,9.644,-0.316,-0.092,-0.309,-0.039,2.118,9.846,0.017,-0.276,0.009,237.0,-15504.0,-8778.0,1967,1894,1,1851,1913,1,0
