Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
6,Strzal,2025-10-05 03:30:11.523,0.285,0.958,10.527,-0.191,0.104,0.133,-0.196,2.589,8.944,-0.011,0.156,-0.149,-7278.0,12038.0,-6691.0,1970,1895,1,1843,1898,1,0
6,Strzal,2025-10-05 03:30:11.633,0.038,1.089,10.283,-0.287,-0.02,0.098,-0.196,2.589,8.944,0.329,0.104,-0.033,-7637.0,12846.0,-8465.0,1962,1898,1,1851,1968,1,0
6,Strzal,2025-10-05 03:30:11.742,0.208,0.912,10.738,-0.241,0.068,0.052,-0.196,2.589,8.944,-0.914,-0.106,0.14,-8626.0,14273.0,-14617.0,1968,1904,1,1845,1903,1,0
6,Strzal,2025-10-05 03:30:11.853,1.276,0.132,11.497,-0.116,0.186,0.039,-0.196,2.589,8.944,1.014,4.652,1.438,-18154.0,23409.0,-13918.0,1963,1899,1,1849,1904,1,0
6,Strzal,2025-10-05 03:30:11.963,0.522,0.479,10.918,-0.152,-0.148,-0.091,-0.196,2.589,8.944,3.962,6.924,2.619,-24055.0,32471.0,6598.0,1969,1903,1,1841,1904,1,0
6,Strzal,2025-10-05 03:30:12.073,1.099,0.754,10.618,-0.097,-0.383,-0.179,-0.196,2.589,8.944,-1.18,5.378,5.554,-17880.0,15468.0,15946.0,1958,1903,1,1846,1904,1,0
6,Strzal,2025-10-05 03:30:12.193,1.554,0.407,10.106,-0.141,-0.529,-0.325,-0.196,2.589,8.944,-0.59,1.844,7.901,-21962.0,-16713.0,7776.0,1965,1895,1,1843,1904,1,0
6,Strzal,2025-10-05 03:30:12.313,3.057,-0.053,8.339,-0.721,-0.334,-0.371,-0.196,2.589,8.944,1.053,-0.589,4.421,-3776.0,-32760.0,-3346.0,1965,1872,1,1841,1902,1,0
6,Strzal,2025-10-05 03:30:12.431,1.135,1.99,11.394,-3.129,-1.759,0.089,-0.196,2.589,8.944,2.468,2.085,0.604,-11106.0,-21494.0,-1914.0,1968,1903,1,1851,1904,1,0
6,Strzal,2025-10-05 03:30:12.541,0.742,4.372,11.135,-0.312,0.588,0.129,-0.196,2.589,8.944,1.197,-1.885,-0.624,-32429.0,-19758.0,4900.0,1967,1904,1,1893,1904,1,0
6,Strzal,2025-10-05 03:30:12.653,0.057,1.18,11.301,0.146,0.285,-0.071,-0.196,2.589,8.944,-1.962,-1.289,-1.146,-325.0,-18008.0,2244.0,1959,1851,1,1835,1905,1,0
6,Strzal,2025-10-05 03:30:12.761,-1.032,-1.003,10.918,-0.115,0.775,0.611,-0.196,2.589,8.944,0.194,2.976,1.129,32453.0,-9993.0,-28755.0,1965,1898,1,1849,1901,1,0
6,Strzal,2025-10-05 03:30:12.871,1.348,-1.528,13.791,-0.266,0.333,0.265,-0.196,2.589,8.944,-0.519,-1.542,-2.134,4376.0,-4480.0,-8831.0,1969,1898,1,1842,1902,1,0
6,Strzal,2025-10-05 03:30:12.983,-0.318,2.617,9.778,-0.199,-0.262,-0.284,-0.196,2.589,8.944,0.726,-0.999,0.031,-219.0,-24407.0,344.0,1965,1899,1,1842,1907,1,0
6,Strzal,2025-10-05 03:30:13.093,0.85,-0.05,10.661,-0.234,0.208,0.098,-0.196,2.589,8.944,-0.319,-0.285,-0.346,8176.0,-12845.0,-1310.0,1953,1899,1,1850,1810,1,0
6,Strzal,2025-10-05 03:30:13.213,0.05,2.169,10.099,-0.158,-0.009,-0.129,-0.196,2.589,8.944,0.337,0.005,0.454,5883.0,-15717.0,-3647.0,1964,1897,1,1849,1906,1,0
