Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Udarzenia,2025-10-05 03:04:43.733,0.187,-9.637,4.017,-0.186,0.029,0.03,-1.412,-0.628,3.02,-0.149,-0.099,0.028,7900.0,-13501.0,-3384.0,1965,1890,1,1843,1908,1,0
4,Udarzenia,2025-10-05 03:04:43.846,0.424,-10.927,5.195,-0.121,-0.078,-0.05,-1.412,-0.628,3.02,-1.173,-1.553,-0.717,28803.0,-16701.0,-12752.0,1963,1895,1,1847,1907,1,0
4,Udarzenia,2025-10-05 03:04:43.966,0.103,-9.318,4.257,0.082,0.136,-0.092,-1.412,-0.628,3.02,-1.814,-2.313,1.285,32760.0,17683.0,-13742.0,1968,1906,1,1842,1909,1,0
4,Udarzenia,2025-10-05 03:04:44.085,-0.919,-7.594,3.943,0.933,0.894,0.649,-1.412,-0.628,3.02,-5.785,0.252,7.796,-32760.0,-5341.0,-32760.0,1963,1887,1,1840,1906,1,0
4,Udarzenia,2025-10-05 03:04:44.206,-1.283,-6.448,4.664,-0.693,-0.7,0.088,-1.412,-0.628,3.02,-2.021,-1.669,-0.181,-6605.0,18454.0,-20517.0,1967,1900,1,1844,1906,1,0
4,Udarzenia,2025-10-05 03:04:44.326,1.051,-11.277,5.607,-0.051,-0.406,-0.313,-1.412,-0.628,3.02,1.577,1.508,-2.329,-19812.0,-15145.0,-15167.0,1966,1895,1,1827,1909,1,0
4,Udarzenia,2025-10-05 03:04:44.445,0.51,-7.954,4.128,-0.706,-0.855,0.141,-1.412,-0.628,3.02,-0.437,0.462,-0.613,13447.0,-6261.0,-3502.0,1963,1898,1,1849,1919,1,0
4,Udarzenia,2025-10-05 03:04:44.564,0.524,-10.427,3.112,-0.207,0.239,0.014,-1.412,-0.628,3.02,1.644,0.871,0.659,21480.0,-12296.0,-5411.0,1963,1895,1,1840,1907,1,0
4,Udarzenia,2025-10-05 03:04:44.676,0.522,-8.502,3.378,-0.351,0.599,-0.193,-1.412,-0.628,3.02,3.473,-0.451,0.632,21473.0,1680.0,-9279.0,1966,1903,1,1840,1906,1,0
4,Udarzenia,2025-10-05 03:04:44.784,0.11,-10.58,5.126,-0.317,0.341,-0.249,-1.412,-0.628,3.02,-0.738,0.219,0.077,9133.0,-22814.0,-307.0,1962,1896,1,1841,1910,1,0
4,Udarzenia,2025-10-05 03:04:44.895,0.172,-7.865,4.475,-0.306,0.014,-0.055,-1.412,-0.628,3.02,-0.424,-0.092,-0.386,6514.0,-12088.0,-107.0,1969,1898,1,1841,1914,1,0
