Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
8,Strzal,2025-10-05 04:03:57.302,8.179,-6.943,0.393,-0.23,0.17,-0.087,7.453,-1.177,18.633,-0.366,0.37,0.246,57.0,20956.0,-3758.0,2012,1902,1,4095,4095,1,0
8,Strzal,2025-10-05 04:03:57.412,8.322,-7.144,0.467,-0.396,0.164,-0.299,7.492,-1.294,18.515,-0.262,1.321,3.228,-4349.0,28982.0,-363.0,2019,1883,1,4095,4095,1,0
8,Strzal,2025-10-05 04:03:57.522,8.607,-6.855,-0.055,-0.473,0.189,-0.431,7.492,-1.294,18.515,0.622,0.427,6.782,-3651.0,18533.0,5516.0,1941,1897,1,1840,1920,1,0
8,Strzal,2025-10-05 04:03:57.632,8.339,-5.495,0.462,-0.606,0.188,-0.462,7.688,-1.373,18.829,1.295,-0.601,7.22,-5267.0,2072.0,7020.0,1936,1891,1,1843,1919,1,0
8,Strzal,2025-10-05 04:03:57.742,8.064,-4.278,1.111,-0.636,-0.284,-0.047,7.688,-1.373,18.829,0.346,-0.764,5.45,-8632.0,-20076.0,1651.0,2010,1901,1,4095,4095,1,0
8,Strzal,2025-10-05 04:03:57.862,8.382,-4.714,1.994,0.178,0.178,0.177,7.688,-1.373,18.829,0.753,-0.011,1.82,-716.0,-26581.0,-7488.0,2014,1895,1,4095,4095,1,0
8,Strzal,2025-10-05 04:03:57.972,8.897,-5.667,0.242,-0.167,-0.096,0.137,8.12,-1.294,18.946,0.44,0.109,0.518,620.0,-22715.0,-5577.0,2010,1901,1,4095,4095,1,0
8,Strzal,2025-10-05 04:03:58.082,8.918,-5.665,0.718,-0.26,-0.303,0.168,8.12,-1.294,18.946,0.442,-0.068,-1.584,-4245.0,-20253.0,-1475.0,2011,1895,1,4095,4095,1,0
8,Strzal,2025-10-05 04:03:58.202,8.495,-5.959,0.122,-0.165,-0.113,0.19,8.316,-1.491,18.437,-0.325,-0.453,-2.949,-311.0,-14575.0,-842.0,2009,1897,1,4095,4095,1,0
8,Strzal,2025-10-05 04:03:58.322,8.102,-6.385,1.185,0.063,0.021,0.402,8.316,-1.491,18.437,0.0,-0.843,-2.844,11239.0,-7851.0,-6377.0,2009,1890,1,4095,4095,1,0
8,Strzal,2025-10-05 04:03:58.432,7.384,-6.907,0.388,0.008,0.009,0.248,7.492,-1.294,18.476,-0.358,-0.619,-2.027,14053.0,1349.0,-6751.0,1943,1893,1,1846,1927,1,0
8,Strzal,2025-10-05 04:03:58.542,7.592,-7.326,0.338,-0.102,-0.119,0.213,7.492,-1.294,18.476,0.47,-0.495,-1.254,18897.0,-2091.0,-8975.0,1939,1895,1,1840,1917,1,0
8,Strzal,2025-10-05 04:03:58.660,8.073,-7.918,0.85,-0.069,-0.004,0.051,7.61,-1.216,18.437,-2.721,0.906,-2.815,19832.0,1601.0,-8343.0,1939,1896,1,1849,1924,1,0
