Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Strzal,2025-10-05 02:55:16.910,6.713,-7.865,0.323,-0.18,0.053,-0.071,12.239,40.482,64.332,-0.208,-0.081,-0.221,1312.0,-15563.0,-3325.0,1968,1898,1,1840,1910,1,0
3,Strzal,2025-10-05 02:55:17.031,6.692,-7.673,0.733,-0.07,0.088,-0.064,12.239,40.482,64.332,-0.22,-0.089,-0.268,4390.0,-15489.0,-3906.0,1967,1894,1,1847,1914,1,0
3,Strzal,2025-10-05 02:55:17.150,7.039,-7.266,0.474,-0.124,0.003,0.126,12.239,40.482,64.332,-2.151,1.6,-3.04,7961.0,-24366.0,-9160.0,1971,1891,1,1839,1803,1,0
3,Strzal,2025-10-05 02:55:17.270,7.616,-9.141,-0.352,-0.339,-0.148,0.217,12.239,40.482,64.332,-1.267,0.097,-4.881,11406.0,-24968.0,-12441.0,1966,1895,1,1839,1891,1,0
3,Strzal,2025-10-05 02:55:17.390,6.498,-8.076,0.35,-0.178,0.259,-0.366,12.239,40.482,64.332,-4.176,0.97,-7.663,1851.0,-13535.0,-3710.0,1967,1899,1,1847,1910,1,0
3,Strzal,2025-10-05 02:55:17.510,6.536,-6.586,1.269,-0.296,0.102,-0.12,12.239,40.482,64.332,-0.363,1.903,-6.461,-9666.0,14122.0,6143.0,1966,1893,1,1841,1907,1,0
3,Strzal,2025-10-05 02:55:17.631,7.168,-6.828,0.702,-0.333,-0.054,-0.038,12.239,40.482,64.332,-0.621,-0.026,-1.455,-4857.0,13336.0,-5016.0,1968,1893,1,1845,1915,1,0
3,Strzal,2025-10-05 02:55:17.750,7.216,-7.776,0.333,-0.189,-0.007,0.063,12.239,40.482,64.332,-0.042,0.374,0.406,-4107.0,18963.0,-1508.0,1967,1895,1,1844,1905,1,0
3,Strzal,2025-10-05 02:55:17.870,7.068,-8.241,-0.086,-0.381,-0.217,-0.15,12.239,40.482,64.332,-0.428,0.951,1.08,-3802.0,21728.0,-845.0,1968,1895,1,1841,1913,1,0
3,Strzal,2025-10-05 02:55:17.990,7.374,-7.551,-0.474,-0.457,-0.126,-0.271,12.239,40.482,64.332,2.005,2.01,5.406,-5593.0,22798.0,4180.0,1968,1892,1,1842,1910,1,0
3,Strzal,2025-10-05 02:55:18.111,8.868,-7.654,-0.515,-0.224,0.206,-0.345,12.239,40.482,64.332,-0.538,-1.12,8.186,-8176.0,15914.0,12099.0,1965,1895,1,1846,1910,1,0
3,Strzal,2025-10-05 02:55:18.231,7.092,-6.309,0.055,-0.398,0.095,-0.448,12.239,40.482,64.332,4.494,-3.213,10.469,-32760.0,-31781.0,-15705.0,1968,1883,1,1856,1913,1,0
3,Strzal,2025-10-05 02:55:18.350,6.445,-4.659,-0.711,0.095,0.567,0.005,12.239,40.482,64.332,0.553,-1.696,0.661,-2702.0,-20098.0,-12500.0,1967,1903,1,1842,1908,1,0
3,Strzal,2025-10-05 02:55:18.470,8.748,-7.872,0.764,0.362,-0.643,0.008,12.239,40.482,64.332,0.05,0.836,-0.294,-4132.0,-14748.0,-16672.0,1966,1900,1,1839,1913,1,0
3,Strzal,2025-10-05 02:55:18.591,7.887,-4.865,0.682,-0.444,0.267,0.226,12.239,40.482,64.332,-0.149,-0.115,-0.316,-2328.0,-11526.0,-8610.0,1968,1889,1,1842,1904,1,0
3,Strzal,2025-10-05 02:55:18.710,8.191,-6.11,1.073,-0.128,0.266,0.06,12.239,40.482,64.332,-0.137,-0.753,-0.606,-7072.0,-13291.0,-3042.0,1966,1894,1,1842,1903,1,0
3,Strzal,2025-10-05 02:55:18.831,7.57,-5.334,1.176,-0.027,0.24,-0.033,12.239,40.482,64.332,-0.002,-1.608,-0.756,-13110.0,-9289.0,-322.0,1968,1893,1,1840,1905,1,0
3,Strzal,2025-10-05 02:55:18.950,6.048,-7.264,0.433,0.267,-0.177,0.485,12.239,40.482,64.332,3.576,0.327,0.079,14443.0,-16564.0,-12659.0,1951,1889,1,1840,1905,1,0
3,Strzal,2025-10-05 02:55:19.071,6.285,-8.777,-1.664,-0.076,-0.137,0.338,12.239,40.482,64.332,-0.316,3.894,-0.27,14951.0,-15756.0,-1445.0,1961,1894,1,1841,1916,1,0
3,Strzal,2025-10-05 02:55:19.189,8.068,-9.182,0.716,0.037,0.244,0.279,12.239,40.482,64.332,-0.695,-0.271,1.428,5631.0,-17095.0,-7864.0,1962,1892,1,1838,1911,1,0
3,Strzal,2025-10-05 02:55:19.298,7.104,-8.229,1.053,0.09,0.02,-0.325,12.239,40.482,64.332,-0.398,-0.005,-0.564,3016.0,-14673.0,184.0,1967,1893,1,1845,1906,1,0
