Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,Jumping,2025-10-05 02:34:18.988,2.138,-9.692,0.189,-0.397,0.119,0.096,-14.435,26.046,69.039,-0.005,0.088,-0.005,2852.0,-15908.0,-588.0,1980,1901,1,1843,1910,1,0
2,Jumping,2025-10-05 02:34:19.108,2.243,-10.072,0.184,-0.386,0.068,0.09,-14.435,26.046,69.039,-0.01,0.054,0.04,2688.0,-15376.0,-537.0,1968,1893,1,1846,1907,1,0
2,Jumping,2025-10-05 02:34:19.228,2.081,-9.692,-0.103,-0.062,-0.028,0.063,-14.435,26.046,69.039,0.038,0.022,0.013,2796.0,-15569.0,-673.0,1965,1893,1,1849,1908,1,0
2,Jumping,2025-10-05 02:34:19.348,2.231,-9.39,-0.022,-0.18,0.007,0.189,-14.435,26.046,69.039,0.031,0.133,0.002,3039.0,-14745.0,-698.0,1957,1904,1,1845,1904,1,0
2,Jumping,2025-10-05 02:34:19.468,1.595,-6.984,0.735,0.138,-0.3,0.203,-14.435,26.046,69.039,-0.258,0.011,0.253,1340.0,-11019.0,-706.0,1967,1901,1,1845,1902,1,0
2,Jumping,2025-10-05 02:34:19.588,1.295,-8.571,-1.286,-0.604,0.261,-0.119,-14.435,26.046,69.039,-0.117,-0.127,-0.27,2805.0,-10192.0,407.0,1959,1902,1,1845,1926,1,0
2,Jumping,2025-10-05 02:34:19.709,3.256,-17.131,-1.01,-0.591,0.005,-0.38,-14.435,26.046,69.039,1.699,-0.202,-0.061,3429.0,-28209.0,1278.0,1966,1890,1,1847,1905,1,0
2,Jumping,2025-10-05 02:34:19.828,1.01,-22.019,-1.664,-1.105,1.778,0.401,-14.435,26.046,69.039,-1.45,-1.933,0.805,2606.0,-32257.0,-9163.0,1968,1895,1,1840,1909,1,0
2,Jumping,2025-10-05 02:34:19.948,2.361,-2.095,2.248,1.203,0.481,0.638,-14.435,26.046,69.039,-1.718,1.322,0.378,296.0,-8791.0,8504.0,1963,1893,1,1841,1907,1,0
2,Jumping,2025-10-05 02:34:20.059,-0.5,-2.921,0.417,0.163,-1.761,-0.164,-14.435,26.046,69.039,-1.278,-0.039,-0.155,-3026.0,-5895.0,2554.0,1969,1897,1,1846,1907,1,0
2,Jumping,2025-10-05 02:34:20.178,-0.757,-2.346,-0.211,-0.157,0.143,-0.458,-14.435,26.046,69.039,-0.498,0.232,-0.812,-23.0,-6036.0,-1461.0,1963,1892,1,1842,1907,1,0
2,Jumping,2025-10-05 02:34:20.298,-0.438,-7.183,0.86,-1.385,0.072,-0.46,-14.435,26.046,69.039,0.145,0.367,-1.112,-2311.0,-13456.0,1411.0,1963,1902,1,1841,1905,1,0
2,Jumping,2025-10-05 02:34:20.417,2.454,-18.584,-1.755,-2.313,-0.514,1.636,-14.435,26.046,69.039,2.506,0.501,1.228,6.0,0.0,0.0,1964,1899,1,1845,1903,1,0
