Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Jumping,2025-10-05 03:11:20.157,-5.638,-7.029,3.891,-1.343,-1.035,0.047,-1.412,-0.628,3.02,0.018,-0.178,-0.125,-14617.0,1714.0,-1882.0,1965,1894,1,1840,1905,1,0
5,Jumping,2025-10-05 03:11:20.275,-4.994,-7.168,2.523,-0.387,0.047,0.42,-1.412,-0.628,3.02,0.342,0.441,-0.178,-15598.0,1426.0,-3243.0,1966,1894,1,1840,1910,1,0
5,Jumping,2025-10-05 03:11:20.385,-5.957,-7.803,3.632,-0.81,-0.647,0.104,-1.412,-0.628,3.02,0.022,0.259,0.0,-16958.0,1943.0,-2261.0,1968,1891,1,1840,1909,1,0
5,Jumping,2025-10-05 03:11:20.497,-2.435,-6.522,3.515,-0.249,-0.521,-0.287,-1.412,-0.628,3.02,0.153,0.172,-0.195,-12914.0,293.0,-3482.0,1946,1889,1,1841,1906,1,0
5,Jumping,2025-10-05 03:11:20.617,-0.663,-8.169,3.821,-0.856,-1.817,-1.436,-1.412,-0.628,3.02,2.192,2.126,-1.038,-10054.0,-692.0,-9330.0,1963,1894,1,1840,1911,1,0
5,Jumping,2025-10-05 03:11:20.738,-9.72,-28.01,5.018,-0.277,-0.185,-4.294,-1.412,-0.628,3.02,1.266,-0.992,-1.511,-32760.0,-21803.0,-13011.0,1963,1900,1,1843,1903,1,0
5,Jumping,2025-10-05 03:11:20.857,-2.801,-1.346,-0.101,-0.053,3.042,1.275,-1.412,-0.628,3.02,-1.622,-2.145,1.721,-18449.0,4259.0,4484.0,1964,1897,1,1842,1905,1,0
5,Jumping,2025-10-05 03:11:20.977,2.14,-2.528,3.175,0.348,1.551,1.878,-1.412,-0.628,3.02,-1.339,0.276,0.644,4103.0,2778.0,284.0,1965,1893,1,1840,1911,1,0
5,Jumping,2025-10-05 03:11:21.087,1.417,-2.227,3.632,0.51,0.033,-0.659,-1.412,-0.628,3.02,-0.343,0.461,-0.198,-3521.0,2650.0,-4465.0,1965,1892,1,1841,1904,1,0
5,Jumping,2025-10-05 03:11:21.197,0.543,-2.069,3.752,-0.642,-0.822,-0.55,-1.412,-0.628,3.02,0.844,1.1,-0.5,-3277.0,-2728.0,-3464.0,1966,1901,1,1841,1904,1,0
5,Jumping,2025-10-05 03:11:21.317,-9.838,-18.469,6.321,-1.952,-2.365,-0.505,-1.412,-0.628,3.02,0.293,1.95,-0.318,-32760.0,551.0,-11311.0,1965,1895,1,1839,1905,1,0
5,Jumping,2025-10-05 03:11:21.438,-3.615,-13.733,7.238,0.636,-0.399,0.154,-1.412,-0.628,3.02,-0.276,-0.523,1.125,-25212.0,-1813.0,-6966.0,1963,1891,1,1841,1906,1,0
5,Jumping,2025-10-05 03:11:21.557,-3.0,-8.289,3.141,0.64,1.459,1.101,-1.412,-0.628,3.02,-0.815,-0.782,0.854,-11956.0,-2146.0,-4699.0,1963,1893,1,1829,1904,1,0
5,Jumping,2025-10-05 03:11:21.677,-2.772,-6.539,3.136,-0.015,0.866,-0.337,-1.412,-0.628,3.02,-0.319,-0.359,-0.219,-10580.0,-318.0,-3356.0,1962,1894,1,1841,1905,1,0
5,Jumping,2025-10-05 03:11:21.797,-6.974,-7.786,2.43,-0.262,-0.07,0.129,-1.412,-0.628,3.02,0.21,-1.005,0.214,-19725.0,4016.0,-2183.0,1965,1893,1,1840,1904,1,0
5,Jumping,2025-10-05 03:11:21.917,-4.669,-7.453,5.356,0.71,1.801,-0.241,-1.412,-0.628,3.02,-0.081,0.068,0.365,-17566.0,311.0,-1604.0,1965,1894,1,1843,1907,1,0
