Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
6,Udarzenia,2025-10-05 03:27:28.340,7.611,-6.893,-0.644,-0.073,-0.111,-0.075,-0.196,2.589,8.944,0.213,-0.561,-0.062,15995.0,-12166.0,-6399.0,1963,1904,1,1840,1906,1,0
6,Udarzenia,2025-10-05 03:27:28.461,7.453,-4.858,-2.476,-0.949,-0.38,-0.176,-0.196,2.589,8.944,-2.686,-2.264,-0.48,32760.0,15539.0,-21443.0,1963,1898,1,1842,1904,1,0
6,Udarzenia,2025-10-05 03:27:28.580,9.895,-9.931,-1.207,0.882,0.836,0.252,-0.196,2.589,8.944,2.897,0.45,5.764,-32760.0,-32760.0,6247.0,1968,1898,1,1843,1904,1,0
6,Udarzenia,2025-10-05 03:27:28.690,6.009,-1.987,1.279,-1.145,-0.572,-0.451,-0.196,2.589,8.944,0.29,1.182,-0.211,-3746.0,16228.0,-12972.0,1973,1894,1,1842,1904,1,0
6,Udarzenia,2025-10-05 03:27:28.810,9.922,-8.562,-1.312,0.053,-0.031,-0.036,-0.196,2.589,8.944,0.502,0.236,0.129,-2117.0,-10157.0,-12268.0,1963,1899,1,1845,1904,1,0
6,Udarzenia,2025-10-05 03:27:28.930,8.176,-4.87,-1.365,-0.136,-0.078,0.022,-0.196,2.589,8.944,-0.207,0.11,0.337,-1590.0,-11651.0,-12621.0,2000,1899,1,1840,1904,1,0
6,Udarzenia,2025-10-05 03:27:29.050,8.389,-6.1,-1.489,-0.424,-0.132,-0.074,-0.196,2.589,8.944,-0.01,0.271,0.055,-2913.0,-10512.0,-9875.0,1964,1894,1,1840,1904,1,0
6,Udarzenia,2025-10-05 03:27:29.170,8.116,-5.959,-0.948,-0.299,0.087,-0.044,-0.196,2.589,8.944,0.004,-0.145,-0.468,-8011.0,-13199.0,-9835.0,1966,1898,1,1840,1904,1,0
6,Udarzenia,2025-10-05 03:27:29.290,8.097,-5.911,-0.886,-0.264,0.212,0.011,-0.196,2.589,8.944,1.06,-0.331,-2.038,-8124.0,-10498.0,-3922.0,1967,1896,1,1840,1903,1,0
6,Udarzenia,2025-10-05 03:27:29.408,7.954,-5.804,-0.709,-0.117,-0.001,0.0,-0.196,2.589,8.944,1.544,-0.406,-3.144,3929.0,-4772.0,-5472.0,1959,1886,1,1841,1903,1,0
6,Udarzenia,2025-10-05 03:27:29.520,7.846,-6.258,-1.367,-0.15,-0.151,0.208,-0.196,2.589,8.944,2.464,-0.108,-1.302,19610.0,-11034.0,-5901.0,1958,1899,1,1840,1904,1,0
6,Udarzenia,2025-10-05 03:27:29.640,8.612,-6.481,-1.642,-0.237,0.197,0.217,-0.196,2.589,8.944,-0.134,-0.265,0.231,15912.0,-14704.0,-6960.0,1962,1897,1,1840,1906,1,0
6,Udarzenia,2025-10-05 03:27:29.760,8.401,-6.45,-1.14,-0.446,0.215,0.063,-0.196,2.589,8.944,0.096,0.334,0.186,8447.0,-12158.0,-4771.0,1965,1899,1,1843,1906,1,0
6,Udarzenia,2025-10-05 03:27:29.870,7.997,-6.879,-0.678,-0.159,0.516,-0.181,-0.196,2.589,8.944,0.055,0.377,0.012,6934.0,-14546.0,-775.0,1963,1897,1,1839,1905,1,0
