Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
7,Strzal,2025-10-05 03:55:21.315,5.43,-7.798,-1.559,-0.338,0.203,0.129,-15.063,120.504,253.561,-0.26,0.17,0.078,5345.0,-14635.0,-4538.0,2005,1894,1,4095,4095,1,0
7,Strzal,2025-10-05 03:55:21.435,6.689,-8.543,-0.627,-0.404,0.234,0.093,-17.574,123.015,238.498,-0.296,-0.122,0.31,2444.0,-16075.0,-6269.0,2002,1899,1,4095,4095,1,0
7,Strzal,2025-10-05 03:55:21.555,6.033,-8.643,-0.977,0.005,-0.238,0.002,-5.021,128.036,241.008,0.97,-0.557,0.01,-3209.0,-15690.0,-4140.0,1947,1894,1,1840,1920,1,0
7,Strzal,2025-10-05 03:55:21.675,5.863,-7.69,-1.592,0.077,-0.208,0.048,-5.021,128.036,241.008,-0.319,-0.655,-0.279,-2662.0,-16594.0,-6098.0,1952,1890,1,1840,1915,1,0
7,Strzal,2025-10-05 03:55:21.795,5.033,-8.08,-2.689,0.17,-0.195,0.067,-10.042,120.504,243.519,0.148,0.056,-0.089,3572.0,-16071.0,1106.0,1953,1893,1,1846,1913,1,0
7,Strzal,2025-10-05 03:55:21.915,4.865,-7.985,-2.442,0.139,-0.0,0.102,-7.532,117.994,246.029,-0.649,1.925,-0.522,20005.0,-11446.0,-7346.0,1951,1894,1,1843,1915,1,0
7,Strzal,2025-10-05 03:55:22.035,4.061,-9.146,-3.206,-0.485,-0.104,0.111,-17.574,105.441,238.498,-0.404,1.703,-0.367,8656.0,-12079.0,7031.0,1991,1890,1,4095,4095,1,0
7,Strzal,2025-10-05 03:55:22.155,4.829,-8.95,-1.367,-0.428,0.481,0.169,-17.574,105.441,238.498,-0.561,0.082,-0.247,13143.0,-13779.0,-2790.0,2000,1893,1,4095,4095,1,0
7,Strzal,2025-10-05 03:55:22.275,4.556,-9.242,-1.958,-0.431,0.366,0.066,-20.084,110.462,246.029,-5.078,0.237,-3.627,18536.0,-12459.0,-1429.0,2000,1897,1,4095,4095,1,0
7,Strzal,2025-10-05 03:55:22.395,4.082,-9.189,-2.528,-0.315,0.427,0.019,-7.532,105.441,251.05,-2.37,0.142,-1.802,6919.0,-6909.0,-688.0,2005,1902,1,4095,4095,1,0
7,Strzal,2025-10-05 03:55:22.515,4.86,-8.308,-0.788,-0.379,0.486,0.016,-20.084,117.994,251.05,6.327,-1.389,7.365,-3585.0,-20278.0,-13060.0,2007,1902,1,4095,4095,1,0
