Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
7,Udarzenia,2025-10-05 03:53:06.662,9.955,-1.762,-1.432,-0.239,0.024,-0.132,-7.532,97.91,251.05,-0.02,-0.207,0.04,13943.0,-9447.0,1905.0,1959,1894,1,1850,1907,1,0
7,Udarzenia,2025-10-05 03:53:06.782,9.325,-3.086,-2.844,-0.257,-0.041,0.274,-12.553,90.378,253.561,0.114,0.084,-0.035,11478.0,-8802.0,3095.0,1962,1894,1,1841,1907,1,0
7,Udarzenia,2025-10-05 03:53:06.902,10.23,-3.196,-1.599,0.005,0.059,-0.135,-5.021,100.42,253.561,0.017,-0.068,0.312,13984.0,-11230.0,3879.0,1963,1894,1,1840,1907,1,0
7,Udarzenia,2025-10-05 03:53:07.022,9.041,-1.231,-2.5,-0.121,-0.224,0.05,-5.021,100.42,253.561,0.132,-0.139,-0.032,12417.0,-9588.0,2701.0,1965,1893,1,1844,1907,1,0
7,Udarzenia,2025-10-05 03:53:07.142,10.922,-3.491,-1.915,-0.089,0.539,-0.045,-7.532,107.952,251.05,0.177,-0.145,-0.167,12832.0,-9590.0,2324.0,1958,1893,1,1840,1905,1,0
7,Udarzenia,2025-10-05 03:53:07.262,8.732,-2.131,-2.394,-0.154,0.023,-0.013,-7.532,95.399,248.54,0.053,0.12,-0.056,12646.0,-10097.0,3830.0,1958,1899,1,1843,1907,1,0
7,Udarzenia,2025-10-05 03:53:07.382,10.171,-2.193,-1.183,-0.186,0.148,-0.037,-7.532,100.42,248.54,0.149,-0.081,-0.107,13473.0,-8080.0,1424.0,1959,1893,1,1841,1909,1,0
7,Udarzenia,2025-10-05 03:53:07.502,9.792,-2.897,-1.944,-0.119,0.088,-0.043,-12.553,100.42,248.54,0.022,0.144,-0.086,12995.0,-10225.0,4271.0,1963,1885,1,1841,1912,1,0
7,Udarzenia,2025-10-05 03:53:07.623,9.797,-2.284,-1.286,-0.113,0.072,-0.033,-10.042,105.441,246.029,-0.012,-0.039,-0.054,12975.0,-9517.0,2601.0,1957,1897,1,1845,1907,1,0
7,Udarzenia,2025-10-05 03:53:07.742,9.708,-2.26,-1.832,-0.197,-0.091,-0.109,-10.042,105.441,248.54,0.068,0.095,-0.114,13190.0,-9045.0,3560.0,1950,1889,1,1845,1910,1,0
7,Udarzenia,2025-10-05 03:53:07.862,9.84,-2.557,-1.839,-0.207,0.06,0.005,-10.042,105.441,248.54,0.035,0.097,-0.085,13373.0,-8750.0,3613.0,1959,1893,1,1843,1909,1,0
7,Udarzenia,2025-10-05 03:53:07.982,9.785,-2.344,-1.554,-0.232,0.104,0.002,-12.553,105.441,248.54,0.036,0.077,0.0,13407.0,-8295.0,3633.0,1958,1897,1,1840,1911,1,0
7,Udarzenia,2025-10-05 03:53:08.102,9.778,-2.373,-1.721,-0.233,0.063,0.01,-12.553,105.441,248.54,0.002,0.03,0.002,13528.0,-8698.0,3769.0,1963,1894,1,1840,1910,1,0
7,Udarzenia,2025-10-05 03:53:08.223,10.096,-2.377,-1.389,-0.217,0.08,0.02,-12.553,105.441,248.54,0.021,0.034,-0.033,13271.0,-8454.0,3863.0,1959,1892,1,1840,1909,1,0
