Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Jumping,2025-10-05 03:01:05.604,0.445,-9.517,3.735,-0.386,0.117,-0.194,-0.039,1.648,9.179,-0.173,0.005,-0.031,1066.0,-15574.0,647.0,1966,1897,1,1840,1910,1,0
4,Jumping,2025-10-05 03:01:05.714,0.323,-9.103,3.888,-0.3,0.038,-0.083,0.0,1.804,9.14,-0.12,-0.056,-0.06,738.0,-15528.0,526.0,1957,1895,1,1839,1923,1,0
4,Jumping,2025-10-05 03:01:05.824,0.479,-9.613,4.159,-0.184,-0.033,-0.038,-0.157,1.569,9.493,-0.061,-0.098,-0.042,977.0,-15104.0,656.0,1961,1897,1,1845,1903,1,0
4,Jumping,2025-10-05 03:01:05.934,0.575,-9.428,4.152,-0.146,-0.259,0.036,0.0,1.569,9.414,-0.007,-0.324,-0.004,1182.0,-15854.0,1389.0,1967,1899,1,1841,1909,1,0
4,Jumping,2025-10-05 03:01:06.044,0.627,-9.646,3.986,-0.085,-0.377,0.16,-0.157,1.491,9.454,0.047,-0.492,0.012,839.0,-15950.0,945.0,1963,1899,1,1843,1911,1,0
4,Jumping,2025-10-05 03:01:06.154,0.826,-9.424,3.721,-0.124,-0.328,0.2,-1.334,1.294,9.218,-0.007,-0.485,0.023,856.0,-15469.0,574.0,1963,1895,1,1840,1907,1,0
4,Jumping,2025-10-05 03:01:06.264,1.051,-9.124,4.228,-0.107,-0.018,0.054,-0.745,2.04,9.454,-0.098,-0.23,-0.077,713.0,-16572.0,733.0,1963,1899,1,1843,1910,1,0
4,Jumping,2025-10-05 03:01:06.374,1.156,-9.831,4.396,-0.08,-0.042,0.008,-0.51,1.491,9.336,0.106,0.137,-0.126,774.0,-15686.0,1022.0,1963,1903,1,1840,1911,1,0
4,Jumping,2025-10-05 03:01:06.484,0.828,-9.388,3.455,-0.041,0.092,-0.039,-0.039,1.294,9.14,0.04,0.093,-0.034,694.0,-14951.0,-313.0,1964,1898,1,1847,1911,1,0
4,Jumping,2025-10-05 03:01:06.594,0.996,-9.946,3.673,0.027,0.243,-0.037,0.902,1.334,9.924,0.065,0.283,0.105,199.0,-17636.0,-1636.0,1963,1906,1,1843,1915,1,0
4,Jumping,2025-10-05 03:01:06.705,1.154,-9.462,3.361,-0.136,-0.15,0.033,1.255,-0.549,8.865,-0.136,0.137,0.009,1980.0,-14529.0,-2075.0,1966,1902,1,1842,1915,1,0
4,Jumping,2025-10-05 03:01:06.814,0.28,-9.651,1.709,-0.159,-0.242,0.356,-0.51,0.785,8.277,0.129,0.225,0.38,506.0,-14545.0,-41.0,1963,1901,1,1841,1911,1,0
4,Jumping,2025-10-05 03:01:06.924,-0.393,-13.082,3.381,-0.425,0.144,-0.046,0.628,0.039,8.002,-0.363,-0.206,0.128,-726.0,-21557.0,-968.0,1968,1899,1,1840,1911,1,0
4,Jumping,2025-10-05 03:01:07.034,0.63,-7.53,4.027,-0.212,-0.064,0.13,-0.039,-0.51,10.199,0.2,0.207,0.013,-279.0,-12863.0,-272.0,1949,1903,1,1843,1908,1,0
4,Jumping,2025-10-05 03:01:07.144,0.496,-10.434,3.807,-0.387,-0.106,0.024,0.157,0.0,9.65,0.06,-0.061,-0.027,-592.0,-17261.0,-207.0,1961,1887,1,1839,1906,1,0
4,Jumping,2025-10-05 03:01:07.254,0.939,-8.734,3.5,-0.076,-0.021,0.138,0.196,-0.314,8.826,-0.005,0.022,0.095,832.0,-15644.0,-1488.0,1963,1895,1,1840,1907,1,0
4,Jumping,2025-10-05 03:01:07.364,0.417,-9.697,3.515,0.044,0.022,-0.082,-1.02,-0.039,9.767,-0.021,0.04,-0.089,-341.0,-15303.0,-689.0,1966,1898,1,1843,1917,1,0
4,Jumping,2025-10-05 03:01:07.474,-0.268,-10.973,3.84,-0.39,-0.217,-0.03,0.039,0.431,10.905,-0.108,0.046,0.022,-1.0,-17625.0,337.0,1963,1899,1,1843,1919,1,0
4,Jumping,2025-10-05 03:01:07.584,1.142,-8.195,3.701,-0.245,0.077,-0.026,0.157,-0.353,8.434,0.168,0.235,-0.158,89.0,-16264.0,42.0,1958,1900,1,1840,1904,1,0
4,Jumping,2025-10-05 03:01:07.693,0.144,-10.544,3.223,-0.17,0.036,-0.037,-0.706,0.039,9.65,-0.085,-0.076,-0.066,-205.0,-14044.0,-674.0,1963,1895,1,1840,1911,1,0
