Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Strzal,2025-10-05 02:55:38.641,7.01,-7.307,0.658,-0.081,-0.09,0.038,12.239,40.482,64.332,0.099,-0.046,-0.097,975.0,-13941.0,-3521.0,1968,1898,1,1841,1907,1,0
3,Strzal,2025-10-05 02:55:38.761,7.36,-7.659,0.46,-0.202,-0.028,-0.097,12.239,40.482,64.332,-0.4,-0.145,-0.379,3103.0,-18160.0,-7440.0,1968,1901,1,1835,1909,1,0
3,Strzal,2025-10-05 02:55:38.880,7.094,-7.657,-0.134,-0.333,0.0,0.062,12.239,40.482,64.332,-2.828,0.672,-2.517,6178.0,-29299.0,-13949.0,1968,1898,1,1848,1910,1,0
3,Strzal,2025-10-05 02:55:39.001,7.398,-8.464,0.503,-0.232,0.276,-0.197,12.239,40.482,64.332,-3.724,3.837,-5.273,1809.0,-23220.0,-10159.0,1967,1894,1,1840,1906,1,0
3,Strzal,2025-10-05 02:55:39.118,6.998,-6.639,0.955,-0.286,0.296,-0.181,12.239,40.482,64.332,-2.821,3.539,-6.657,-740.0,-5188.0,1089.0,1967,1894,1,1842,1904,1,0
3,Strzal,2025-10-05 02:55:39.228,6.512,-7.068,1.496,-0.402,0.097,-0.031,12.239,40.482,64.332,-2.327,4.33,-7.571,-7104.0,9949.0,5244.0,1966,1892,1,1839,1905,1,0
3,Strzal,2025-10-05 02:55:39.338,7.151,-6.701,1.348,-0.302,0.159,0.001,12.239,40.482,64.332,0.225,-0.065,-1.708,-7272.0,14358.0,1865.0,1965,1893,1,1847,1919,1,0
3,Strzal,2025-10-05 02:55:39.449,7.072,-7.245,0.512,-0.089,0.12,0.135,12.239,40.482,64.332,-0.27,-0.195,0.131,-7856.0,18073.0,-994.0,1963,1897,1,1842,1906,1,0
3,Strzal,2025-10-05 02:55:39.558,7.041,-8.827,0.776,-0.352,0.048,-0.04,12.239,40.482,64.332,-0.613,0.941,1.038,-7528.0,17153.0,2549.0,1967,1895,1,1842,1906,1,0
3,Strzal,2025-10-05 02:55:39.670,7.233,-7.992,0.551,-0.387,-0.056,-0.278,12.239,40.482,64.332,-0.805,0.297,3.046,-7617.0,18885.0,5985.0,1965,1894,1,1842,1904,1,0
3,Strzal,2025-10-05 02:55:39.789,7.345,-6.986,0.371,-0.371,0.06,-0.189,12.239,40.482,64.332,0.888,1.917,6.398,-7364.0,24946.0,13064.0,1967,1898,1,1841,1903,1,0
3,Strzal,2025-10-05 02:55:39.900,8.693,-7.439,-0.213,-0.281,0.216,-0.151,12.239,40.482,64.332,0.522,-2.922,9.617,-11557.0,6657.0,8209.0,1962,1899,1,1845,1907,1,0
3,Strzal,2025-10-05 02:55:40.021,7.949,-6.895,0.359,-0.257,-0.139,-0.351,12.239,40.482,64.332,0.415,-2.11,7.068,-16048.0,-32073.0,-14359.0,1968,1894,1,1842,1909,1,0
3,Strzal,2025-10-05 02:55:40.141,7.369,-6.129,0.318,-0.08,0.015,0.184,12.239,40.482,64.332,-0.783,-1.058,1.058,-2547.0,-21903.0,-11195.0,1968,1842,1,1831,1907,1,0
3,Strzal,2025-10-05 02:55:40.260,7.791,-6.44,0.563,-0.041,0.337,-0.197,12.239,40.482,64.332,0.43,-1.003,0.921,-205.0,-16464.0,-12731.0,1966,1899,1,1840,1909,1,0
3,Strzal,2025-10-05 02:55:40.380,8.061,-6.874,-0.551,-1.637,-0.55,0.566,12.239,40.482,64.332,0.955,0.392,-0.326,-879.0,-13877.0,-7268.0,1967,1889,1,1840,1906,1,0
3,Strzal,2025-10-05 02:55:40.500,7.257,-5.571,-0.285,0.335,0.486,-0.229,12.239,40.482,64.332,-0.28,0.226,-0.199,-5540.0,-15139.0,-6664.0,1967,1899,1,1842,1910,1,0
3,Strzal,2025-10-05 02:55:40.620,8.076,-5.76,0.864,0.677,0.131,0.106,12.239,40.482,64.332,-0.042,-1.415,-1.631,-13963.0,-9639.0,-3643.0,1963,1893,1,1840,1908,1,0
3,Strzal,2025-10-05 02:55:40.740,7.587,-6.823,1.075,-0.146,-0.096,0.238,12.239,40.482,64.332,-0.233,-0.659,0.173,6405.0,-12652.0,-8528.0,1970,1883,1,1841,1907,1,0
3,Strzal,2025-10-05 02:55:40.859,6.864,-7.381,-0.302,0.907,0.415,0.156,12.239,40.482,64.332,0.739,4.827,1.664,15485.0,-18581.0,-2867.0,1974,1891,1,1840,1905,1,0
3,Strzal,2025-10-05 02:55:40.971,7.544,-7.728,-0.168,-1.023,-0.963,0.859,12.239,40.482,64.332,-1.344,0.826,0.055,13210.0,-12944.0,-2721.0,2009,1898,1,1840,1907,1,0
3,Strzal,2025-10-05 02:55:41.090,6.419,-10.104,-0.972,-0.072,-0.127,0.046,12.239,40.482,64.332,0.009,0.401,0.094,-82.0,-19841.0,-4917.0,1968,1895,1,1841,1904,1,0
3,Strzal,2025-10-05 02:55:41.210,5.849,-6.931,0.431,-0.285,0.366,-0.178,12.239,40.482,64.332,-0.413,0.309,0.232,3140.0,-15465.0,-2842.0,1968,1902,1,1840,1907,1,0
