Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
4,Strzal,2025-10-05 03:07:41.546,6.979,-6.144,5.842,-0.054,0.041,0.012,-1.412,-0.628,3.02,-3.144,0.893,0.024,-1756.0,-21805.0,-16766.0,1968,1894,1,1843,1904,1,0
4,Strzal,2025-10-05 03:07:41.664,6.187,-6.572,6.352,0.326,0.441,0.04,-1.412,-0.628,3.02,-5.22,0.991,-3.381,6792.0,-17307.0,-14763.0,1966,1892,1,1844,1915,1,0
4,Strzal,2025-10-05 03:07:41.774,5.693,-5.14,5.578,0.066,0.188,-0.053,-1.412,-0.628,3.02,-3.973,-0.37,-6.927,-2745.0,7320.0,13552.0,1968,1895,1,1840,1910,1,0
4,Strzal,2025-10-05 03:07:41.886,6.479,-5.703,7.338,0.173,0.435,-0.043,-1.412,-0.628,3.02,-1.47,-1.662,-2.881,-3859.0,14580.0,-9680.0,1957,1889,1,1837,1905,1,0
4,Strzal,2025-10-05 03:07:42.006,7.75,-5.753,7.827,-0.16,0.092,-0.009,-1.412,-0.628,3.02,0.424,0.673,-0.522,-11812.0,32167.0,-16924.0,1963,1898,1,1840,1909,1,0
4,Strzal,2025-10-05 03:07:42.126,5.107,-5.308,6.941,-0.372,-0.193,-0.165,-1.412,-0.628,3.02,1.511,5.132,1.359,-9633.0,24090.0,-12138.0,1965,1897,1,1842,1907,1,0
4,Strzal,2025-10-05 03:07:42.246,5.085,-4.915,6.443,-0.215,-0.275,-0.016,-1.412,-0.628,3.02,5.052,3.477,2.006,4210.0,26664.0,3745.0,1968,1895,1,1856,1909,1,0
4,Strzal,2025-10-05 03:07:42.354,6.711,-4.132,5.863,-0.03,-0.19,0.295,-1.412,-0.628,3.02,-1.257,5.175,5.668,-17661.0,15105.0,4797.0,1967,1893,1,1853,1906,1,0
4,Strzal,2025-10-05 03:07:42.466,6.828,-7.882,5.655,-0.326,-0.353,0.167,-1.412,-0.628,3.02,-5.643,-1.504,4.646,-6650.0,-27327.0,-6153.0,1968,1901,1,1847,1909,1,0
4,Strzal,2025-10-05 03:07:42.586,7.214,-5.804,4.882,-0.412,-0.122,-0.118,-1.412,-0.628,3.02,-4.597,-1.123,1.966,-5785.0,-15636.0,-13617.0,1967,1890,1,1842,1907,1,0
4,Strzal,2025-10-05 03:07:42.707,5.942,-5.526,3.912,-0.229,0.27,0.031,-1.412,-0.628,3.02,-1.203,-0.073,-0.473,-2661.0,-16540.0,-21889.0,1964,1889,1,1840,1913,1,0
4,Strzal,2025-10-05 03:07:42.826,6.531,-5.981,6.256,-0.431,0.092,-0.01,-1.412,-0.628,3.02,-0.564,0.088,-0.639,-84.0,-10771.0,-16871.0,1962,1890,1,1846,1904,1,0
4,Strzal,2025-10-05 03:07:42.946,7.216,-5.935,6.421,-0.232,0.046,-0.026,-1.412,-0.628,3.02,1.296,-0.602,-0.156,-5406.0,-10217.0,-14266.0,1968,1891,1,1840,1911,1,0
4,Strzal,2025-10-05 03:07:43.066,6.95,-6.098,6.675,-0.043,0.084,-0.08,-1.412,-0.628,3.02,0.52,-1.596,-1.201,-6771.0,-13814.0,-14128.0,1962,1893,1,1840,1904,1,0
4,Strzal,2025-10-05 03:07:43.186,6.275,-6.357,5.418,-0.12,-0.067,-0.009,-1.412,-0.628,3.02,0.974,-0.629,-1.219,1130.0,-11762.0,-10723.0,1965,1893,1,1841,1905,1,0
4,Strzal,2025-10-05 03:07:43.306,6.242,-5.782,5.413,-0.164,-0.01,0.037,-1.412,-0.628,3.02,0.705,-1.257,-1.186,4720.0,-11886.0,-6111.0,1967,1899,1,1840,1911,1,0
4,Strzal,2025-10-05 03:07:43.426,6.517,-5.957,5.741,-0.016,0.092,0.071,-1.412,-0.628,3.02,0.403,-0.566,-1.312,13008.0,-9506.0,-12833.0,1968,1889,1,1841,1906,1,0
4,Strzal,2025-10-05 03:07:43.545,6.606,-6.63,5.638,-0.232,-0.024,-0.002,-1.412,-0.628,3.02,0.562,0.406,0.231,8734.0,-16520.0,-4613.0,1966,1894,1,1843,1905,1,0
