Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Jumping,2025-10-05 03:11:23.165,-6.17,-6.984,1.982,0.228,0.193,-0.054,-1.412,-0.628,3.02,0.038,-0.104,-0.073,-15780.0,3867.0,-462.0,1959,1903,1,1935,1906,1,0
5,Jumping,2025-10-05 03:11:23.277,-6.146,-7.166,2.44,0.01,0.041,-0.041,-1.412,-0.628,3.02,0.064,-0.103,-0.127,-16295.0,4041.0,-1058.0,1965,1901,1,1843,1906,1,0
5,Jumping,2025-10-05 03:11:23.397,-6.211,-6.682,1.958,-0.321,0.011,0.175,-1.412,-0.628,3.02,0.33,-0.133,-0.203,-16223.0,3959.0,294.0,1968,1895,1,1841,1906,1,0
5,Jumping,2025-10-05 03:11:23.507,-5.952,-7.523,2.351,-0.199,0.122,0.026,-1.412,-0.628,3.02,0.024,0.073,-0.128,-17142.0,3247.0,-697.0,1965,1895,1,1840,1904,1,0
5,Jumping,2025-10-05 03:11:23.617,-6.33,-7.154,1.985,-0.228,0.071,0.021,-1.412,-0.628,3.02,0.083,-0.17,0.011,-16319.0,3336.0,293.0,1967,1895,1,1842,1921,1,0
5,Jumping,2025-10-05 03:11:23.725,-6.388,-6.835,2.176,-0.352,-0.039,0.05,-1.412,-0.628,3.02,-0.015,-0.071,0.018,-16587.0,3811.0,104.0,1963,1897,1,1840,1907,1,0
5,Jumping,2025-10-05 03:11:23.837,-6.208,-7.072,1.999,-0.2,0.056,-0.106,-1.412,-0.628,3.02,-0.13,-0.066,0.043,-15766.0,3556.0,-101.0,1964,1894,1,1841,1909,1,0
5,Jumping,2025-10-05 03:11:23.957,-4.197,-5.76,2.895,0.01,-0.105,-0.105,-1.412,-0.628,3.02,-0.039,0.238,-0.165,-11643.0,2246.0,-1266.0,1965,1891,1,1840,1907,1,0
5,Jumping,2025-10-05 03:11:24.077,-0.582,-7.803,1.015,-1.872,-2.329,-1.144,-1.412,-0.628,3.02,1.566,2.395,-2.12,-12163.0,-497.0,-4780.0,1963,1895,1,1844,1905,1,0
5,Jumping,2025-10-05 03:11:24.198,-15.419,-27.677,2.887,0.998,-0.008,-2.7,-1.412,-0.628,3.02,1.107,0.755,-1.227,-32760.0,-8323.0,-21482.0,1963,1897,1,1841,1910,1,0
5,Jumping,2025-10-05 03:11:24.317,-2.224,-2.014,-1.18,-0.75,1.048,-0.297,-1.412,-0.628,3.02,-2.866,-1.511,2.48,-6649.0,1599.0,7667.0,1967,1892,1,1840,1909,1,0
5,Jumping,2025-10-05 03:11:24.436,0.539,-3.22,2.502,0.595,0.486,2.251,-1.412,-0.628,3.02,0.249,1.768,0.483,8222.0,661.0,83.0,2006,1897,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:24.547,0.749,-3.191,2.986,-0.45,1.173,0.531,-1.412,-0.628,3.02,0.839,2.252,-0.421,-4637.0,2731.0,-895.0,2010,1898,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:24.657,0.141,-2.607,1.331,-0.62,-0.662,-0.406,-1.412,-0.628,3.02,1.073,1.772,-0.232,1002.0,-542.0,-8719.0,2008,1891,1,4095,4095,1,0
5,Jumping,2025-10-05 03:11:24.767,-12.246,-18.648,6.084,0.027,-1.717,-1.127,-1.412,-0.628,3.02,4.797,1.787,0.378,-32760.0,3398.0,-10485.0,1936,1898,1,1845,1920,1,0
5,Jumping,2025-10-05 03:11:24.887,-4.077,-14.214,5.102,0.859,-0.313,-0.455,-1.412,-0.628,3.02,0.876,-1.352,1.245,-22762.0,-9518.0,-6554.0,1958,1895,1,1844,1917,1,0
5,Jumping,2025-10-05 03:11:25.007,-4.187,-6.996,2.507,0.515,0.916,1.182,-1.412,-0.628,3.02,-1.945,-0.783,0.601,-17504.0,-3706.0,-5268.0,1959,1895,1,1840,1898,1,0
5,Jumping,2025-10-05 03:11:25.127,-1.832,-5.957,3.378,0.873,1.45,0.248,-1.412,-0.628,3.02,-0.929,-0.549,-0.63,-9995.0,-1158.0,-2331.0,1965,1892,1,1846,1910,1,0
5,Jumping,2025-10-05 03:11:25.245,-6.019,-8.337,3.304,-0.285,-0.352,0.047,-1.412,-0.628,3.02,-1.17,1.063,0.028,-13329.0,2274.0,-555.0,1966,1891,1,1840,1911,1,0
5,Jumping,2025-10-05 03:11:25.357,-5.078,-7.355,6.934,0.432,0.334,-0.391,-1.412,-0.628,3.02,-0.373,-0.325,0.683,-16928.0,3610.0,-3232.0,1959,1894,1,1842,1914,1,0
