Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
1,strzal,2025-10-05 02:29:33.195,2.998,-2.358,9.613,-0.044,-0.028,0.058,-14.435,26.046,69.039,-0.771,-0.812,3.551,-3878.0,-20843.0,-1968.0,1963,1902,1,1847,1903,1,0
1,strzal,2025-10-05 02:29:33.315,3.17,-1.621,10.432,-0.649,0.092,0.11,-14.435,26.046,69.039,0.453,0.197,2.385,-3405.0,-22827.0,-2175.0,1958,1901,1,1845,1906,1,0
1,strzal,2025-10-05 02:29:33.435,2.969,-2.241,9.742,-0.108,0.067,-0.039,-14.435,26.046,69.039,-1.114,-0.856,0.611,-6127.0,-26091.0,-5310.0,1959,1899,1,1844,1897,1,0
1,strzal,2025-10-05 02:29:33.555,3.249,-0.883,9.926,0.258,-0.066,-0.073,-14.435,26.046,69.039,-1.527,-0.698,0.634,-10824.0,-16795.0,-3572.0,1963,1901,1,1843,1903,1,0
1,strzal,2025-10-05 02:29:33.675,2.811,-0.704,9.864,0.313,0.069,-0.039,-14.435,26.046,69.039,-0.322,-1.315,-1.654,-2138.0,-11662.0,-5618.0,1966,1900,1,1847,1879,1,0
1,strzal,2025-10-05 02:29:33.795,2.301,-0.35,10.628,0.087,0.153,0.093,-14.435,26.046,69.039,-0.123,-0.496,-1.378,8213.0,-11377.0,-8136.0,1967,1903,1,1850,1904,1,0
1,strzal,2025-10-05 02:29:33.915,2.365,-0.366,10.432,-0.13,0.187,0.087,-14.435,26.046,69.039,-0.432,0.654,-0.238,8855.0,-13793.0,-7908.0,1968,1898,1,1845,1911,1,0
1,strzal,2025-10-05 02:29:34.034,2.109,-0.548,10.254,-0.075,0.15,0.085,-14.435,26.046,69.039,0.283,0.907,0.113,8875.0,-12556.0,-6074.0,1958,1897,1,1843,1901,1,0
1,strzal,2025-10-05 02:29:34.155,2.073,-0.642,10.393,-0.126,0.165,0.066,-14.435,26.046,69.039,-0.038,0.647,0.285,9030.0,-13681.0,-7900.0,1959,1901,1,1853,1906,1,0
1,strzal,2025-10-05 02:29:34.275,1.879,-0.383,10.795,-0.127,0.107,0.005,-14.435,26.046,69.039,0.064,0.203,0.141,6939.0,-14333.0,-5067.0,1963,1902,1,1853,1901,1,0
1,strzal,2025-10-05 02:29:34.395,2.064,-0.278,10.405,-0.217,0.017,-0.058,-14.435,26.046,69.039,0.017,-0.144,-0.18,5337.0,-13821.0,-6072.0,1963,1904,1,1847,1895,1,0
1,strzal,2025-10-05 02:29:34.515,2.176,-0.036,10.592,-0.193,0.026,-0.017,-14.435,26.046,69.039,-0.059,0.051,-0.042,5316.0,-13772.0,-6028.0,1964,1869,1,1923,1904,1,0
1,strzal,2025-10-05 02:29:34.635,2.188,-0.285,10.262,-0.195,0.024,-0.005,-14.435,26.046,69.039,0.022,-0.06,-0.037,5405.0,-13694.0,-5801.0,1963,1897,1,1855,1905,1,0
