Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Kucania,2025-10-05 07:02:51.060,-5.708,-7.815,-1.255,0.057,-1.058,-0.535,3.727,-2.864,9.297,2.728,-0.593,-1.987,-14101.0,-11309.0,-8386.0,1966,1886,1,1840,1904,1,0
10,Kucania,2025-10-05 07:02:51.181,-5.131,-11.181,-0.117,-1.283,-1.263,-1.585,3.766,-2.903,9.297,2.177,-2.393,-1.73,-10191.0,-13036.0,-1422.0,1963,1885,1,1839,1918,1,0
10,Kucania,2025-10-05 07:02:51.300,-4.616,-11.55,-0.11,-1.179,-1.795,-2.751,3.727,-2.864,9.257,1.227,-3.258,-0.668,-3753.0,-12410.0,1393.0,1943,1887,1,1840,1975,1,0
10,Kucania,2025-10-05 07:02:51.420,-1.403,-8.435,-1.805,-1.073,-0.846,-3.213,3.727,-2.864,9.297,-0.277,-1.516,-0.119,-1812.0,-15820.0,-2297.0,1963,1898,1,1851,1918,1,0
10,Kucania,2025-10-05 07:02:51.540,3.879,-8.215,-3.235,0.17,0.727,-2.114,3.727,-2.864,9.336,-0.569,1.053,-0.494,-4308.0,-18984.0,2181.0,1964,1891,1,1847,1920,1,0
10,Kucania,2025-10-05 07:02:51.660,8.102,-9.0,-2.806,-0.066,1.641,-2.19,3.727,-2.824,9.297,-1.403,-0.562,-0.645,-3086.0,-20317.0,112.0,2000,1899,1,4095,4095,1,0
10,Kucania,2025-10-05 07:02:51.780,6.165,-4.638,0.244,0.514,1.02,-1.206,3.727,-2.864,9.336,0.154,-0.358,-1.465,1631.0,-8086.0,-3178.0,1968,1897,1,1842,1909,1,0
10,Kucania,2025-10-05 07:02:51.888,5.887,-2.349,0.172,0.12,-0.121,-0.74,3.727,-2.864,9.336,0.364,-0.172,-0.702,446.0,-10285.0,-1350.0,1964,1901,1,1842,1907,1,0
10,Kucania,2025-10-05 07:02:52.000,5.064,-3.359,-0.297,0.703,-0.411,0.044,3.727,-2.864,9.336,0.337,0.375,0.02,-976.0,-8216.0,-569.0,1969,1897,1,1841,1904,1,0
10,Kucania,2025-10-05 07:02:52.110,6.431,-4.034,-0.347,0.097,-0.749,-0.194,3.727,-2.942,9.297,-0.386,0.075,-0.411,2734.0,-12058.0,2494.0,1967,1895,1,1841,1901,1,0
10,Kucania,2025-10-05 07:02:52.230,9.445,-5.246,-1.29,-0.357,0.081,-0.193,3.609,-2.981,9.336,0.007,-0.149,-0.307,3712.0,-15406.0,1227.0,1962,1888,1,1835,1904,1,0
10,Kucania,2025-10-05 07:02:52.348,12.33,-6.756,-0.757,-0.254,0.133,0.168,3.53,-2.864,9.375,0.029,0.274,-0.264,7750.0,-22724.0,3059.0,1961,1897,1,1840,1911,1,0
10,Kucania,2025-10-05 07:02:52.460,12.809,-7.197,-0.177,-0.555,-0.051,0.096,3.491,-2.903,9.493,-0.233,-0.305,0.121,7936.0,-21987.0,3141.0,1955,1900,1,1839,1898,1,0
10,Kucania,2025-10-05 07:02:52.580,12.605,-7.7,0.136,0.059,0.267,0.069,3.373,-2.903,9.414,-0.991,-0.221,0.66,7310.0,-21209.0,1434.0,1965,1901,1,1847,1903,1,0
10,Kucania,2025-10-05 07:02:52.690,9.766,-6.055,0.06,-0.335,0.319,0.362,3.57,-2.628,9.807,-0.131,-0.891,1.142,2877.0,-17763.0,343.0,1968,1891,1,1837,1888,1,0
10,Kucania,2025-10-05 07:02:52.800,9.196,-6.948,-0.589,-1.466,0.436,1.134,4.08,-1.608,9.571,-0.238,-1.289,1.681,402.0,-17006.0,642.0,1966,1898,1,1839,1915,1,0
10,Kucania,2025-10-05 07:02:52.910,7.257,-4.944,-0.017,-0.966,-0.147,0.832,3.609,-1.569,9.454,0.266,-0.495,0.676,-1907.0,-14723.0,-101.0,1962,1899,1,1840,1906,1,0
10,Kucania,2025-10-05 07:02:53.030,4.487,-3.694,-0.232,-0.254,-0.13,-0.069,3.844,-1.883,9.257,0.061,-0.109,-0.222,-3024.0,-8820.0,339.0,1963,1893,1,1851,1909,1,0
10,Kucania,2025-10-05 07:02:53.150,5.461,-5.389,-0.321,0.595,-0.029,-0.174,3.727,-2.04,8.983,-0.266,0.072,-0.276,-1869.0,-11319.0,1296.0,1979,1899,1,1840,1899,1,0
10,Kucania,2025-10-05 07:02:53.270,6.816,-7.887,-1.832,0.616,-0.698,-0.222,3.334,-2.197,7.924,-0.503,-0.53,-0.09,-3013.0,-15899.0,1542.0,1957,1885,1,1839,1906,1,0
10,Kucania,2025-10-05 07:02:53.388,9.682,-8.935,1.559,-0.392,-0.286,-0.102,3.491,-2.314,9.257,-0.406,0.421,0.641,1180.0,-17714.0,2417.0,1963,1885,1,1839,1907,1,0
10,Kucania,2025-10-05 07:02:53.500,7.027,-6.692,0.493,0.142,0.301,0.205,3.687,-2.707,9.689,0.002,0.205,0.641,788.0,-14354.0,-2103.0,1957,1899,1,1838,1938,1,0
10,Kucania,2025-10-05 07:02:53.608,3.608,-4.875,-0.196,-0.213,-0.156,-0.181,4.119,-3.491,10.513,0.558,0.613,-0.189,236.0,-8970.0,2024.0,1958,1904,1,1841,1906,1,0
10,Kucania,2025-10-05 07:02:53.718,7.305,-4.42,-1.559,-0.139,0.343,-0.088,4.04,-3.413,10.356,0.779,0.016,-0.421,-4769.0,-12366.0,66.0,1935,1875,1,1831,1904,1,0
10,Kucania,2025-10-05 07:02:53.830,8.545,-6.768,-3.728,0.321,-0.424,-0.089,3.962,-3.099,10.199,0.236,-0.326,0.095,-5558.0,-18909.0,2402.0,1955,1894,1,1844,1899,1,0
10,Kucania,2025-10-05 07:02:53.950,10.791,-8.875,-1.796,0.074,-0.371,0.046,3.805,-2.746,9.964,0.164,-0.243,-0.054,-5050.0,-19635.0,3738.0,1966,1919,1,1840,1906,1,0
10,Kucania,2025-10-05 07:02:54.070,13.822,-10.633,-2.061,0.288,0.525,0.103,3.923,-2.55,9.767,-0.788,0.406,0.143,-5954.0,-25849.0,3515.0,1972,1883,1,1840,1908,1,0
10,Kucania,2025-10-05 07:02:54.190,10.719,-9.656,-0.788,-0.167,0.728,0.015,3.727,-2.275,8.904,-0.467,0.542,-0.059,-3281.0,-21500.0,2476.0,1960,1886,1,1841,1909,1,0
10,Kucania,2025-10-05 07:02:54.310,7.673,-6.232,-0.663,-0.498,0.875,0.154,3.373,-2.001,7.61,-0.562,0.792,-0.232,-2765.0,-14681.0,1437.0,1967,1890,1,1847,1914,1,0
10,Kucania,2025-10-05 07:02:54.430,4.587,-2.772,-0.627,-0.294,0.939,0.205,3.844,-2.197,9.532,-0.175,0.723,-0.215,-2629.0,-8104.0,-1059.0,1921,1887,1,1842,1907,1,0
