Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Udarzenia,2025-10-05 02:50:59.179,2.598,-7.824,-5.298,-0.184,-0.103,0.054,12.239,40.482,64.332,-0.303,0.022,0.006,-653.0,-9486.0,13329.0,1945,1897,1,1846,1905,1,0
3,Udarzenia,2025-10-05 02:50:59.299,2.033,-8.531,-5.229,-0.272,-0.201,0.02,12.239,40.482,64.332,-2.896,0.332,0.393,-30.0,-11074.0,13939.0,1968,1895,1,1844,1916,1,0
3,Udarzenia,2025-10-05 02:50:59.419,0.73,-8.485,-4.848,-0.073,-0.316,-0.512,12.239,40.482,64.332,-5.604,-1.245,1.258,2917.0,-16329.0,5493.0,1968,1893,1,1840,1879,1,0
3,Udarzenia,2025-10-05 02:50:59.539,1.501,-9.737,-4.305,0.39,-0.948,-1.212,12.239,40.482,64.332,-5.203,-1.684,-0.738,5744.0,-24854.0,-5011.0,1967,1898,1,1843,1894,1,0
3,Udarzenia,2025-10-05 02:50:59.659,1.571,-7.381,-5.523,0.178,-2.856,-1.771,12.239,40.482,64.332,-6.908,-1.955,-2.359,20088.0,-11363.0,-14103.0,1971,1894,1,1846,1906,1,0
3,Udarzenia,2025-10-05 02:50:59.780,4.492,-5.385,-9.151,-0.469,-1.551,-0.629,12.239,40.482,64.332,-11.61,2.786,5.881,-32760.0,-11596.0,-13247.0,1968,1898,1,1840,1912,1,0
3,Udarzenia,2025-10-05 02:50:59.899,2.526,-2.521,-5.861,-0.593,0.437,-0.065,12.239,40.482,64.332,1.498,-0.677,-0.153,-5050.0,30961.0,-12184.0,1959,1899,1,1843,1909,1,0
3,Udarzenia,2025-10-05 02:51:00.019,3.378,-8.856,-9.213,-0.479,0.589,0.667,12.239,40.482,64.332,2.145,0.318,-1.122,-10703.0,-10625.0,-16739.0,1958,1894,1,1840,1904,1,0
3,Udarzenia,2025-10-05 02:51:00.139,3.048,-6.29,-6.62,0.04,1.704,0.701,12.239,40.482,64.332,4.881,0.021,-3.111,-8185.0,-10812.0,-7825.0,1961,1890,1,1835,1905,1,0
3,Udarzenia,2025-10-05 02:51:00.259,3.053,-7.618,-6.146,-0.241,1.623,1.035,12.239,40.482,64.332,3.04,0.623,-0.348,4650.0,-13866.0,-4911.0,1968,1897,1,1839,1907,1,0
3,Udarzenia,2025-10-05 02:51:00.379,2.737,-7.468,-5.655,-0.378,1.207,0.707,12.239,40.482,64.332,2.82,2.103,0.14,5698.0,-17066.0,4423.0,1960,1904,1,1853,1905,1,0
3,Udarzenia,2025-10-05 02:51:00.489,1.906,-7.657,-5.653,-0.349,1.083,0.511,12.239,40.482,64.332,0.858,1.655,0.158,5993.0,-20323.0,5371.0,1966,1894,1,1846,1918,1,0
3,Udarzenia,2025-10-05 02:51:00.597,2.112,-8.107,-5.004,-0.321,0.759,0.205,12.239,40.482,64.332,1.179,1.503,-0.517,3596.0,-13586.0,6966.0,1965,1894,1,1841,1911,1,0
