Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,Udarzenia,2025-10-05 02:38:11.324,5.737,-3.994,1.226,-0.718,-0.472,-0.509,9.767,-2.589,4.982,0.351,0.729,-1.175,-5963.0,18309.0,-10777.0,1955,1889,1,1854,1891,1,0
2,Udarzenia,2025-10-05 02:38:11.444,9.136,-9.907,0.254,0.189,0.678,-0.606,5.256,1.451,9.532,0.924,0.945,-1.457,-15825.0,-86.0,-18542.0,1967,1888,1,1846,1905,1,0
2,Udarzenia,2025-10-05 02:38:11.552,9.237,-4.779,2.102,-0.189,0.365,-0.228,3.217,1.216,7.453,2.673,2.972,-3.176,-14946.0,-4399.0,-15172.0,1963,1894,1,1843,1906,1,0
2,Udarzenia,2025-10-05 02:38:11.664,8.198,-5.145,-0.148,-0.021,0.447,-0.358,2.001,0.824,9.297,2.763,3.154,-4.148,4324.0,-5601.0,-4908.0,1966,1897,1,1853,1907,1,0
2,Udarzenia,2025-10-05 02:38:11.773,8.44,-3.531,1.422,-0.421,0.112,-0.243,-0.078,0.039,8.708,2.348,3.372,-1.504,12799.0,6443.0,2629.0,1963,1901,1,1846,1910,1,0
2,Udarzenia,2025-10-05 02:38:11.883,6.95,-5.399,1.729,-0.233,0.05,0.123,1.177,0.51,10.905,-0.52,0.702,1.447,26369.0,-639.0,4435.0,1967,1899,1,1849,1898,1,0
2,Udarzenia,2025-10-05 02:38:11.994,8.722,-6.74,2.404,-0.502,-0.139,0.572,-0.314,1.726,11.18,-1.022,-0.485,0.746,14602.0,-11500.0,-1487.0,1968,1895,1,1853,1907,1,0
2,Udarzenia,2025-10-05 02:38:12.114,8.507,-5.981,2.102,0.033,-0.202,0.366,0.0,0.745,9.454,-0.36,0.313,0.416,14749.0,-11516.0,-2194.0,1962,1899,1,1850,1904,1,0
2,Udarzenia,2025-10-05 02:38:12.224,7.932,-6.831,0.711,-0.462,-0.173,0.4,0.078,0.863,8.826,-0.998,-0.111,-0.113,12640.0,-12953.0,543.0,1963,1898,1,1826,1904,1,0
2,Udarzenia,2025-10-05 02:38:12.332,7.942,-7.039,1.379,-0.2,0.259,0.064,0.392,1.569,9.807,-0.595,-0.179,-0.19,12203.0,-11284.0,-1212.0,1966,1897,1,1851,1904,1,0
