Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Strzal,2025-10-05 03:17:54.549,6.946,-6.857,0.828,-0.423,0.078,-0.001,-1.412,-0.628,3.02,-0.412,0.676,-0.337,1391.0,-10171.0,-12230.0,1963,1883,1,1843,1904,1,0
5,Strzal,2025-10-05 03:17:54.669,8.147,-7.377,1.602,-0.36,0.251,-0.013,-1.412,-0.628,3.02,-1.368,2.149,-1.203,3847.0,-11350.0,-13023.0,1967,1901,1,1840,1904,1,0
5,Strzal,2025-10-05 03:17:54.790,7.824,-7.209,0.725,-0.089,0.153,-0.081,-1.412,-0.628,3.02,-0.731,2.812,-5.836,15125.0,-4505.0,-12387.0,1962,1895,1,1851,1904,1,0
5,Strzal,2025-10-05 03:17:54.909,8.796,-10.728,-0.508,-0.92,0.011,-0.597,-1.412,-0.628,3.02,0.184,5.087,-6.256,9257.0,15407.0,-8425.0,1967,1888,1,1845,1904,1,0
5,Strzal,2025-10-05 03:17:55.027,7.269,-7.374,1.118,-1.575,0.938,-1.722,-1.412,-0.628,3.02,1.046,0.733,-0.462,9118.0,27971.0,-1236.0,1964,1893,1,1842,1908,1,0
5,Strzal,2025-10-05 03:17:55.139,9.275,-1.879,1.367,-0.187,0.575,-1.518,-1.412,-0.628,3.02,1.94,0.327,4.966,4675.0,19462.0,6402.0,1967,1895,1,1840,1907,1,0
5,Strzal,2025-10-05 03:17:55.247,8.851,-0.742,-0.584,-0.238,-0.193,-0.517,-1.412,-0.628,3.02,1.327,-0.432,5.969,3441.0,6995.0,6850.0,2042,1899,1,4095,4095,1,0
5,Strzal,2025-10-05 03:17:55.359,8.109,-0.299,-1.439,-0.373,-0.328,0.193,-1.412,-0.628,3.02,1.079,-0.891,5.084,-3121.0,-8197.0,4520.0,1940,1903,1,1868,1947,1,0
5,Strzal,2025-10-05 03:17:55.480,7.245,-4.025,1.492,-0.213,-0.231,1.068,-1.412,-0.628,3.02,0.85,-1.15,4.138,-15089.0,-23637.0,-4090.0,2042,1900,1,4095,4095,1,0
5,Strzal,2025-10-05 03:17:55.599,10.487,-5.476,-1.317,-0.423,0.121,1.532,-1.412,-0.628,3.02,-0.27,0.253,1.035,784.0,-22771.0,-1779.0,1947,1895,1,1842,1921,1,0
5,Strzal,2025-10-05 03:17:55.719,10.937,-7.13,-0.259,-0.416,-0.023,0.4,-1.412,-0.628,3.02,0.119,0.838,0.045,-1734.0,-20481.0,-624.0,1954,1921,1,1850,1915,1,0
5,Strzal,2025-10-05 03:17:55.839,9.39,-4.628,1.075,-0.626,0.513,-0.107,-1.412,-0.628,3.02,-0.238,-0.371,-0.195,-3631.0,-17431.0,248.0,1953,1899,1,1842,1914,1,0
5,Strzal,2025-10-05 03:17:55.960,7.223,-4.386,-0.026,0.614,-0.403,-0.033,-1.412,-0.628,3.02,-1.06,-0.63,-0.513,-6079.0,-19481.0,-2041.0,2047,1897,1,4095,4095,1,0
5,Strzal,2025-10-05 03:17:56.079,7.211,-4.913,0.881,0.615,-0.116,0.386,-1.412,-0.628,3.02,-0.396,-2.205,-1.775,-7651.0,-14947.0,-41.0,1954,1891,1,1843,1920,1,0
5,Strzal,2025-10-05 03:17:56.199,7.211,-6.275,0.673,0.669,0.038,0.705,-1.412,-0.628,3.02,-1.478,-1.523,-2.761,-2843.0,-14712.0,7102.0,1958,1891,1,1845,1913,1,0
5,Strzal,2025-10-05 03:17:56.319,7.52,-8.569,0.347,0.379,-0.055,0.785,-1.412,-0.628,3.02,-5.056,-2.051,-2.044,14374.0,9266.0,-9590.0,1954,1898,1,1845,1910,1,0
5,Strzal,2025-10-05 03:17:56.439,7.355,-9.251,0.766,0.168,0.038,0.424,-1.412,-0.628,3.02,-0.505,0.221,3.201,14724.0,7985.0,-19665.0,1959,1906,1,1845,1905,1,0
5,Strzal,2025-10-05 03:17:56.549,6.986,-8.413,1.032,0.032,0.178,0.065,-1.412,-0.628,3.02,0.389,0.0,1.253,7245.0,-4000.0,-15048.0,1958,1953,1,1819,1907,1,0
5,Strzal,2025-10-05 03:17:56.659,6.311,-8.14,1.142,-0.247,0.151,-0.046,-1.412,-0.628,3.02,0.271,-0.261,0.288,6217.0,-2726.0,-15798.0,1953,1897,1,1841,1909,1,0
5,Strzal,2025-10-05 03:17:56.779,6.376,-7.956,1.283,-0.431,0.306,-0.055,-1.412,-0.628,3.02,0.37,-0.198,-0.076,5195.0,-3651.0,-15329.0,1962,1899,1,1841,1915,1,0
5,Strzal,2025-10-05 03:17:56.897,6.321,-7.585,1.053,-0.828,0.011,-0.157,-1.412,-0.628,3.02,0.528,0.054,0.029,5266.0,-5467.0,-13641.0,1962,1894,1,1840,1936,1,0
5,Strzal,2025-10-05 03:17:57.009,5.559,-9.412,-0.577,-1.391,0.072,-0.377,-1.412,-0.628,3.02,1.106,0.026,-0.137,5527.0,-5104.0,-13102.0,1959,1899,1,1841,1914,1,0
