Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Jumping,2025-10-05 03:09:55.497,6.242,-6.898,-1.961,-0.419,-0.089,0.098,-1.412,-0.628,3.02,-0.013,0.004,0.038,1269.0,-15629.0,930.0,1965,1898,1,1841,1905,1,0
5,Jumping,2025-10-05 03:09:55.607,6.558,-7.542,-1.997,-0.367,-0.206,0.026,-1.412,-0.628,3.02,0.117,-0.027,0.067,877.0,-16103.0,916.0,1966,1898,1,1842,1907,1,0
5,Jumping,2025-10-05 03:09:55.717,6.428,-7.587,-2.289,-0.208,-0.093,-0.001,-1.412,-0.628,3.02,0.042,0.009,0.013,979.0,-15917.0,1145.0,1962,1893,1,1842,1910,1,0
5,Jumping,2025-10-05 03:09:55.827,6.002,-7.355,-2.502,-0.123,-0.001,0.031,-1.412,-0.628,3.02,-0.104,0.034,0.04,980.0,-15574.0,912.0,1965,1899,1,1842,1910,1,0
5,Jumping,2025-10-05 03:09:55.937,4.987,-5.394,-1.113,-0.124,0.035,0.154,-1.412,-0.628,3.02,-0.183,0.062,0.176,-208.0,-11047.0,57.0,1967,1903,1,1843,1909,1,0
5,Jumping,2025-10-05 03:09:56.047,1.82,-1.724,-0.213,-0.208,-0.259,-0.05,-1.412,-0.628,3.02,0.892,0.315,0.492,50.0,-1566.0,1443.0,1968,1895,1,1845,1908,1,0
5,Jumping,2025-10-05 03:09:56.157,14.842,-29.049,-12.486,1.539,-1.209,-0.417,-1.412,-0.628,3.02,-0.707,-0.082,0.334,-8002.0,-32760.0,4490.0,1965,1895,1,1845,1915,1,0
5,Jumping,2025-10-05 03:09:56.277,11.013,-19.805,-6.139,-0.246,0.972,-2.206,-1.412,-0.628,3.02,-1.902,-1.344,-1.957,-1587.0,-31759.0,8429.0,1966,1899,1,1847,1909,1,0
5,Jumping,2025-10-05 03:09:56.397,-0.223,-1.714,0.105,1.193,0.784,0.644,-1.412,-0.628,3.02,-0.617,-0.476,0.639,-3797.0,4475.0,-4582.0,1958,1895,1,1842,1915,1,0
5,Jumping,2025-10-05 03:09:56.507,-0.45,-4.288,3.656,-0.107,-0.355,1.171,-1.412,-0.628,3.02,0.523,0.722,0.737,-4387.0,-5751.0,940.0,1961,1893,1,1840,1907,1,0
5,Jumping,2025-10-05 03:09:56.617,0.33,-1.113,-1.654,-0.65,-1.616,0.175,-1.412,-0.628,3.02,0.268,0.528,-0.255,332.0,36.0,1409.0,1963,1901,1,1839,1916,1,0
5,Jumping,2025-10-05 03:09:56.725,5.25,-4.82,0.235,0.231,0.851,-0.272,-1.412,-0.628,3.02,-0.599,0.644,-0.435,-2326.0,-7834.0,-1337.0,2006,1896,1,4095,4095,1,0
5,Jumping,2025-10-05 03:09:56.837,10.772,-19.831,-6.639,-0.552,0.158,1.127,-1.412,-0.628,3.02,1.748,0.443,1.855,-2927.0,-32760.0,9018.0,1956,1894,1,1841,1911,1,0
5,Jumping,2025-10-05 03:09:56.957,11.937,-15.299,-2.042,-0.937,0.155,0.525,-1.412,-0.628,3.02,-0.535,-0.628,-0.447,2696.0,-25996.0,-2920.0,1961,1893,1,1845,1909,1,0
5,Jumping,2025-10-05 03:09:57.075,0.704,-5.82,0.986,-0.114,1.368,0.081,-1.412,-0.628,3.02,-0.442,-2.715,1.056,-6140.0,-11654.0,2684.0,1959,1898,1,1849,1909,1,0
5,Jumping,2025-10-05 03:09:57.185,-1.039,-2.89,1.319,-0.238,1.929,2.091,-1.412,-0.628,3.02,-0.696,-2.56,2.252,-4272.0,-5014.0,-621.0,1965,1898,1,1840,1918,1,0
5,Jumping,2025-10-05 03:09:57.295,2.143,-11.253,-0.795,-0.609,0.114,1.541,-1.412,-0.628,3.02,0.615,0.654,0.569,-7640.0,-12659.0,1328.0,1963,1897,1,1843,1909,1,0
5,Jumping,2025-10-05 03:09:57.405,2.854,-12.21,1.223,-0.819,-0.928,0.706,-1.412,-0.628,3.02,1.263,1.097,0.748,-7599.0,-13018.0,-936.0,1967,1894,1,1840,1906,1,0
5,Jumping,2025-10-05 03:09:57.515,0.864,-5.684,2.744,-1.193,-1.967,0.542,-1.412,-0.628,3.02,1.776,0.275,2.016,-10230.0,-8800.0,-2739.0,1967,1891,1,1825,1908,1,0
