Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Strzal,2025-10-05 03:17:25.879,8.071,-6.474,1.262,-0.16,0.024,0.023,-1.412,-0.628,3.02,-1.928,1.649,-0.806,6097.0,-11189.0,-14587.0,1966,1899,1,1843,1905,1,0
5,Strzal,2025-10-05 03:17:25.999,8.959,-10.257,-2.085,-1.494,-0.243,-0.456,-1.412,-0.628,3.02,-1.539,5.207,-7.835,5105.0,-7841.0,-12166.0,1963,1895,1,1843,1906,1,0
5,Strzal,2025-10-05 03:17:26.119,8.011,-5.521,-0.539,-0.924,0.963,-1.111,-1.412,-0.628,3.02,1.828,-0.508,-2.994,8835.0,32760.0,-13823.0,1958,1897,1,1843,1908,1,0
5,Strzal,2025-10-05 03:17:26.239,9.306,-5.143,1.951,0.928,0.164,-1.333,-1.412,-0.628,3.02,6.533,2.385,5.475,3113.0,32713.0,-2190.0,2037,1893,1,4095,4095,1,0
5,Strzal,2025-10-05 03:17:26.349,8.456,-1.642,1.829,-0.461,-1.268,-0.043,-1.412,-0.628,3.02,-0.452,2.982,12.216,-32760.0,10982.0,14219.0,2038,1897,1,4095,4095,1,0
5,Strzal,2025-10-05 03:17:26.469,4.35,-7.968,12.531,0.942,-1.747,0.76,-1.412,-0.628,3.02,2.589,-4.142,-0.958,-11856.0,-25737.0,-25189.0,1963,1902,1,1845,1925,1,0
5,Strzal,2025-10-05 03:17:26.587,11.878,-8.71,-3.103,0.157,0.837,0.284,-1.412,-0.628,3.02,0.259,0.772,0.536,-6947.0,-24321.0,2777.0,1955,1891,1,1840,1914,1,0
5,Strzal,2025-10-05 03:17:26.699,13.352,-1.092,-1.482,-0.153,-0.25,0.505,-1.412,-0.628,3.02,-0.414,-0.549,-0.887,-12329.0,-16970.0,647.0,1958,1898,1,1849,1917,1,0
5,Strzal,2025-10-05 03:17:26.819,8.308,-5.54,0.196,1.0,0.275,0.406,-1.412,-0.628,3.02,-1.582,-2.297,-1.958,-10557.0,-13889.0,9725.0,1961,1895,1,1842,1915,1,0
5,Strzal,2025-10-05 03:17:26.939,7.113,-6.835,0.472,0.309,0.32,0.084,-1.412,-0.628,3.02,-2.178,-1.097,-0.241,1730.0,-13548.0,-3069.0,1959,1901,1,1841,1917,1,0
5,Strzal,2025-10-05 03:17:27.059,6.816,-6.27,1.839,-0.106,-0.016,0.319,-1.412,-0.628,3.02,-1.425,0.148,0.551,5373.0,-15565.0,-3604.0,1950,1890,1,1841,1915,1,0
5,Strzal,2025-10-05 03:17:27.179,8.042,-8.246,0.359,-0.762,-0.158,0.48,-1.412,-0.628,3.02,-1.907,5.631,3.621,10504.0,-7974.0,-15823.0,1959,1897,1,1841,1910,1,0
5,Strzal,2025-10-05 03:17:27.297,8.26,-9.524,0.792,-0.148,0.142,0.112,-1.412,-0.628,3.02,-0.571,0.517,0.757,9796.0,-5714.0,-17988.0,1961,1890,1,1842,1914,1,0
5,Strzal,2025-10-05 03:17:27.409,7.999,-7.614,1.429,-0.543,-0.126,-0.095,-1.412,-0.628,3.02,-0.331,0.209,0.209,3413.0,-10437.0,-11076.0,1963,1901,1,1838,1908,1,0
5,Strzal,2025-10-05 03:17:27.529,7.238,-6.373,1.539,-0.1,0.168,-0.138,-1.412,-0.628,3.02,-0.055,0.133,0.093,1576.0,-12067.0,-10413.0,1962,1892,1,1844,1908,1,0
5,Strzal,2025-10-05 03:17:27.650,7.508,-6.917,0.601,-0.14,0.045,-0.035,-1.412,-0.628,3.02,-0.035,-0.161,-0.087,1136.0,-11592.0,-10728.0,1962,1895,1,1852,1906,1,0
5,Strzal,2025-10-05 03:17:27.769,7.824,-6.96,0.62,-0.258,0.098,0.027,-1.412,-0.628,3.02,0.0,-0.122,-0.073,1336.0,-12006.0,-10520.0,1971,1891,1,1846,1910,1,0
5,Strzal,2025-10-05 03:17:27.889,7.752,-6.783,0.67,-0.196,0.044,-0.032,-1.412,-0.628,3.02,-0.159,-0.051,-0.077,1012.0,-12194.0,-10455.0,1952,1895,1,1840,1907,1,0
