Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Udarzenia_l,2025-10-05 02:53:37.870,1.082,-7.365,-6.821,-0.344,0.176,0.357,12.239,40.482,64.332,-0.024,0.274,0.022,-1679.0,-16128.0,-1269.0,1963,1893,1,1840,1932,1,0
3,Udarzenia_l,2025-10-05 02:53:37.990,0.922,-7.496,-6.663,-0.019,0.147,0.198,12.239,40.482,64.332,0.077,0.274,-0.016,-1739.0,-15371.0,-1273.0,1967,1897,1,1839,1906,1,0
3,Udarzenia_l,2025-10-05 02:53:38.110,1.111,-7.003,-7.271,0.014,0.144,-0.256,12.239,40.482,64.332,0.134,0.111,0.104,-2360.0,-15528.0,-1216.0,1968,1895,1,1840,1907,1,0
3,Udarzenia_l,2025-10-05 02:53:38.229,2.969,-7.063,-7.532,1.191,0.931,-0.098,12.239,40.482,64.332,0.222,0.496,-0.017,-2679.0,-15867.0,-917.0,1964,1903,1,1840,1905,1,0
3,Udarzenia_l,2025-10-05 02:53:38.350,4.915,-8.114,-6.381,0.216,1.796,-0.346,12.239,40.482,64.332,-0.12,1.098,-0.14,-4571.0,-15737.0,-672.0,1965,1895,1,1843,1907,1,0
3,Udarzenia_l,2025-10-05 02:53:38.470,8.126,-12.596,-1.257,4.366,4.366,-0.373,12.239,40.482,64.332,-1.352,1.935,-0.013,-5779.0,-14890.0,-2762.0,1978,1894,1,1837,1907,1,0
3,Udarzenia_l,2025-10-05 02:53:38.590,9.816,-2.231,12.148,4.366,4.366,-3.92,12.239,40.482,64.332,0.476,3.211,0.343,-4543.0,-15740.0,324.0,1962,1888,1,1841,1907,1,0
3,Udarzenia_l,2025-10-05 02:53:38.700,-22.161,16.072,4.623,4.366,0.552,3.569,12.239,40.482,64.332,3.642,2.561,-0.031,7832.0,-9990.0,6123.0,1965,1890,1,1843,1913,1,0
3,Udarzenia_l,2025-10-05 02:53:38.810,-14.657,5.138,15.78,-0.58,-4.366,0.143,12.239,40.482,64.332,-2.917,-1.213,-1.048,5155.0,-21043.0,2071.0,1965,1901,1,1846,1905,1,0
3,Udarzenia_l,2025-10-05 02:53:38.930,-0.273,2.337,8.569,-0.832,-0.2,0.209,12.239,40.482,64.332,0.221,-0.487,0.042,2781.0,-17334.0,557.0,1965,1893,1,1838,1904,1,0
3,Udarzenia_l,2025-10-05 02:53:39.040,1.7,-0.419,10.896,0.098,0.243,0.098,12.239,40.482,64.332,-0.789,-1.401,-0.337,1608.0,-19522.0,1153.0,1953,1891,1,1840,1906,1,0
3,Udarzenia_l,2025-10-05 02:53:39.159,1.903,0.33,8.914,0.033,0.21,-0.133,12.239,40.482,64.332,0.309,-1.668,-0.108,815.0,-13575.0,-421.0,1968,1894,1,1841,1907,1,0
3,Udarzenia_l,2025-10-05 02:53:39.268,3.735,-1.008,9.78,-1.22,-0.022,0.574,12.239,40.482,64.332,-0.261,-1.698,-0.004,229.0,-17986.0,651.0,1967,1897,1,1840,1903,1,0
3,Udarzenia_l,2025-10-05 02:53:39.380,4.985,-1.719,9.361,-1.356,-0.489,0.908,12.239,40.482,64.332,-0.216,-1.526,-0.434,-736.0,-15791.0,-191.0,1965,1899,1,1841,1909,1,0
3,Udarzenia_l,2025-10-05 02:53:39.500,4.618,-3.395,7.602,-1.631,-0.709,1.06,12.239,40.482,64.332,-0.241,-1.416,-0.253,-1229.0,-15476.0,-934.0,1966,1893,1,1840,1908,1,0
