Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Jumping,2025-10-05 02:49:01.436,-6.122,-6.28,5.064,-0.276,-0.036,-0.201,12.239,40.482,64.332,-0.45,-0.204,0.181,-15879.0,-392.0,-6026.0,1965,1897,1,1842,1904,1,0
3,Jumping,2025-10-05 02:49:01.554,-6.524,-5.813,5.102,-0.331,-0.108,-0.191,12.239,40.482,64.332,0.726,-0.179,0.117,-15771.0,760.0,-7296.0,1962,1890,1,1840,1905,1,0
3,Jumping,2025-10-05 02:49:01.675,-5.066,-5.083,5.033,-0.082,0.165,-0.342,12.239,40.482,64.332,-1.89,0.353,-0.445,-12690.0,-707.0,-4113.0,1958,1894,1,1841,1906,1,0
3,Jumping,2025-10-05 02:49:01.795,-3.488,-3.831,3.208,-0.175,-0.089,-0.409,12.239,40.482,64.332,0.58,0.074,-0.038,-10255.0,1088.0,-3418.0,1964,1898,1,1840,1911,1,0
3,Jumping,2025-10-05 02:49:01.915,-7.702,-7.159,6.876,0.958,0.698,0.624,12.239,40.482,64.332,-2.29,-0.037,0.733,-18354.0,33.0,-7417.0,1968,1897,1,1841,1905,1,0
3,Jumping,2025-10-05 02:49:02.025,-13.29,-10.544,10.283,-0.177,-0.344,-0.452,12.239,40.482,64.332,1.07,-0.531,0.236,-29574.0,3296.0,-11556.0,1967,1894,1,1840,1904,1,0
3,Jumping,2025-10-05 02:49:02.145,-9.608,-8.827,7.393,-0.137,0.516,0.126,12.239,40.482,64.332,-0.653,-0.277,-0.13,-21654.0,2443.0,-7002.0,1963,1888,1,1841,1909,1,0
3,Jumping,2025-10-05 02:49:02.264,0.472,0.922,0.517,-1.215,-0.536,-0.75,12.239,40.482,64.332,0.433,-0.393,-0.644,883.0,143.0,-162.0,1963,1891,1,1843,1909,1,0
3,Jumping,2025-10-05 02:49:02.375,0.871,-1.693,-0.11,0.307,0.011,0.438,12.239,40.482,64.332,0.261,-0.025,0.109,-2331.0,-1846.0,955.0,1968,1901,1,1845,1905,1,0
3,Jumping,2025-10-05 02:49:02.482,-9.838,-4.76,7.08,0.004,-0.982,0.03,12.239,40.482,64.332,0.734,1.082,0.582,-19744.0,9634.0,-7451.0,1967,1901,1,1840,1906,1,0
3,Jumping,2025-10-05 02:49:02.595,-9.845,-12.447,7.128,0.157,0.481,-0.168,12.239,40.482,64.332,0.603,-0.366,0.025,-25575.0,-1292.0,-8516.0,1968,1893,1,1847,1907,1,0
3,Jumping,2025-10-05 02:49:02.714,-9.426,-8.88,6.275,-0.413,-0.489,0.424,12.239,40.482,64.332,1.2,0.442,-0.144,-23782.0,-42.0,-8123.0,1966,1938,1,1840,1904,1,0
3,Jumping,2025-10-05 02:49:02.833,-2.978,-4.475,6.373,-1.16,0.577,0.591,12.239,40.482,64.332,0.644,0.02,-0.611,-11020.0,384.0,-5914.0,1967,1897,1,1841,1906,1,0
