Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Udarzenia,2025-10-05 02:51:34.619,3.519,-7.705,-5.183,-0.112,-0.108,-0.068,12.239,40.482,64.332,-0.618,-0.379,0.143,784.0,-15337.0,7065.0,1965,1897,1,1840,1908,1,0
3,Udarzenia,2025-10-05 02:51:34.739,2.435,-8.906,-4.592,-0.0,-0.434,-0.174,12.239,40.482,64.332,-4.067,-1.442,0.9,9755.0,-21043.0,63.0,1965,1895,1,1840,1903,1,0
3,Udarzenia,2025-10-05 02:51:34.859,1.396,-8.045,-5.356,0.226,-0.568,-0.521,12.239,40.482,64.332,-2.649,-2.391,-0.279,1006.0,-22836.0,-696.0,1967,1893,1,1840,1905,1,0
3,Udarzenia,2025-10-05 02:51:34.979,2.605,-7.104,-5.236,0.246,-1.248,-0.743,12.239,40.482,64.332,-4.199,-0.357,-0.859,7344.0,-12542.0,-9938.0,1968,1895,1,1841,1912,1,0
3,Udarzenia,2025-10-05 02:51:35.099,3.615,-6.328,-7.896,-0.437,-1.721,-0.915,12.239,40.482,64.332,-6.399,2.443,1.957,-15565.0,3262.0,-7693.0,1967,1897,1,1841,1907,1,0
3,Udarzenia,2025-10-05 02:51:35.220,3.472,-6.639,-6.527,-0.291,-0.446,-0.795,12.239,40.482,64.332,1.746,-0.075,-0.089,-5461.0,-17297.0,-12996.0,1968,1894,1,1846,1909,1,0
3,Udarzenia,2025-10-05 02:51:35.339,4.616,-6.021,-5.753,0.013,-0.875,0.122,12.239,40.482,64.332,-0.885,-1.001,0.716,-2029.0,1215.0,-11773.0,1968,1893,1,1839,1906,1,0
3,Udarzenia,2025-10-05 02:51:35.460,4.008,-7.333,-8.595,-0.012,0.489,-0.078,12.239,40.482,64.332,-0.221,-0.808,-1.274,-6012.0,-6419.0,-14779.0,1969,1878,1,1840,1905,1,0
3,Udarzenia,2025-10-05 02:51:35.579,3.457,-6.194,-6.759,-0.224,0.939,0.068,12.239,40.482,64.332,1.469,-0.016,-1.75,-8165.0,-3069.0,-13319.0,1968,1884,1,1841,1907,1,0
3,Udarzenia,2025-10-05 02:51:35.699,3.402,-5.914,-6.294,-0.385,0.978,0.512,12.239,40.482,64.332,3.372,0.021,-1.104,1500.0,-10274.0,-13954.0,1964,1883,1,1840,1909,1,0
3,Udarzenia,2025-10-05 02:51:35.819,3.029,-7.058,-7.345,-0.344,1.095,0.622,12.239,40.482,64.332,3.625,1.945,-0.198,11289.0,-12129.0,-10266.0,1963,1903,1,1847,1907,1,0
3,Udarzenia,2025-10-05 02:51:35.937,2.954,-7.343,-5.471,-0.153,1.161,0.473,12.239,40.482,64.332,1.026,1.726,1.205,5483.0,-16847.0,-6951.0,1965,1897,1,1855,1908,1,0
