Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Kucania,2025-10-05 02:49:36.707,-6.182,-6.053,4.891,-0.194,0.08,0.014,12.239,40.482,64.332,-0.013,0.01,0.075,-15329.0,2.0,-6302.0,1968,1893,1,1843,1905,1,0
3,Kucania,2025-10-05 02:49:36.817,-6.251,-5.942,4.889,-0.267,0.069,0.07,12.239,40.482,64.332,-0.085,-0.033,0.112,-15191.0,-276.0,-6433.0,1966,1904,1,1840,1896,1,0
3,Kucania,2025-10-05 02:49:36.937,-5.322,-6.653,6.103,0.003,0.312,-0.034,12.239,40.482,64.332,-0.053,0.111,-0.145,-15259.0,-1734.0,-7724.0,1967,1894,1,1842,1904,1,0
3,Kucania,2025-10-05 02:49:37.057,-4.453,-7.456,6.433,-0.055,-0.077,-0.363,12.239,40.482,64.332,0.311,0.474,-0.787,-14508.0,-3414.0,-9032.0,1967,1898,1,1842,1911,1,0
3,Kucania,2025-10-05 02:49:37.177,-2.37,-6.493,4.614,-0.062,-0.418,-1.073,12.239,40.482,64.332,0.367,0.637,-1.255,-10337.0,-4414.0,-6903.0,1966,1889,1,1843,1908,1,0
3,Kucania,2025-10-05 02:49:37.297,-0.994,-5.435,4.259,-0.011,-0.487,-1.665,12.239,40.482,64.332,0.306,0.772,-1.706,-7172.0,-4835.0,-5014.0,1967,1894,1,1841,1909,1,0
3,Kucania,2025-10-05 02:49:37.417,-1.403,-7.094,5.322,-0.453,-0.754,-1.005,12.239,40.482,64.332,0.379,0.494,-1.444,-9434.0,-8054.0,-7256.0,1963,1894,1,1847,1906,1,0
3,Kucania,2025-10-05 02:49:37.537,-1.798,-9.692,4.944,-1.035,-0.683,-1.48,12.239,40.482,64.332,0.446,0.181,-1.526,-8668.0,-9167.0,-10427.0,1964,1893,1,1841,1907,1,0
3,Kucania,2025-10-05 02:49:37.657,-1.286,-13.652,6.62,-0.784,-0.799,-1.505,12.239,40.482,64.332,0.265,0.749,-1.047,-12451.0,-16672.0,-12205.0,1963,1895,1,1840,1911,1,0
3,Kucania,2025-10-05 02:49:37.777,1.415,-14.739,7.812,-0.816,0.125,-0.757,12.239,40.482,64.332,1.099,0.047,-0.601,-9466.0,-18084.0,-12452.0,1965,1894,1,1843,1908,1,0
3,Kucania,2025-10-05 02:49:37.897,3.292,-11.303,5.112,-0.331,-0.056,-0.058,12.239,40.482,64.332,0.39,0.026,-0.075,-5321.0,-15694.0,-8972.0,1953,1895,1,1840,1907,1,0
3,Kucania,2025-10-05 02:49:38.017,2.203,-11.076,3.79,-0.164,0.111,0.422,12.239,40.482,64.332,-0.615,-0.294,0.433,-5588.0,-12842.0,-10601.0,1965,1888,1,1840,1905,1,0
3,Kucania,2025-10-05 02:49:38.137,1.973,-7.602,3.247,-0.332,0.149,0.046,12.239,40.482,64.332,2.429,-0.52,0.655,-4984.0,-12604.0,-6366.0,1967,1897,1,1843,1902,1,0
3,Kucania,2025-10-05 02:49:38.257,1.762,-4.053,2.65,-0.154,0.402,-0.069,12.239,40.482,64.332,-1.017,0.395,0.319,-3061.0,-8621.0,-4373.0,1963,1888,1,1842,1905,1,0
3,Kucania,2025-10-05 02:49:38.377,3.093,-9.483,2.768,-0.145,-0.818,0.152,12.239,40.482,64.332,-1.275,0.244,-0.244,-4182.0,-12302.0,-7899.0,1963,1891,1,1845,1908,1,0
3,Kucania,2025-10-05 02:49:38.497,2.914,-9.881,2.224,0.129,-0.543,-0.175,12.239,40.482,64.332,-0.552,0.281,-0.345,-4858.0,-11711.0,-9318.0,1967,1901,1,1843,1907,1,0
